1199.9919,1199.8882,1200.3420,1198.7678,1200.3033,1202.7081,1199.0540,1201.2952,1202.9576,1196.7877,1202.4680,1198.2173,1199.4878,1203.0119,1199.7756,1201.8454,1201.1672,1200.4271,1200.1453,1198.1882
1200.0551,1199.9668,1202.9102,1204.0052,1241.9866,1248.8201,1218.9386,1226.3514,1215.4695,1193.1101,1222.1887,1202.9392,1213.2124,1224.4334,1208.6838,1212.9484,1208.7872,1202.2799,1201.6088,1197.2847
1200.2333,1200.5431,1201.4407,1215.7498,1256.4555,1424.6435,1488.7608,1297.1342,1258.4231,1232.6343,1334.2558,1253.1450,1414.9315,1399.0755,1270.6911,1289.9641,1243.4730,1204.3952,1215.3485,1219.0869
1200.1824,1200.4398,1199.9567,1210.9186,1229.5090,1389.3879,1435.9924,1266.2778,1244.7782,1230.8670,1319.7696,1248.3431,1382.4926,1374.9146,1258.3877,1277.9699,1235.9369,1203.1584,1213.2280,1218.1124
1200.0232,1199.7544,1201.0502,1198.9025,1208.7489,1257.6519,1261.7446,1222.6869,1222.2662,1198.1360,1240.5601,1207.3460,1248.7019,1258.2738,1215.1789,1227.8948,1213.6761,1202.2455,1204.1821,1199.1338
1200.0234,1198.7142,1204.6686,1190.2720,1224.1462,1381.4851,1376.6926,1273.1488,1280.8855,1178.4356,1331.0565,1211.2738,1339.7851,1388.5707,1242.4294,1291.0338,1245.5158,1208.6041,1212.7945,1188.2100
1200.1037,1201.0421,1197.5191,1213.2454,1209.8349,1206.0648,1240.8092,1201.7015,1182.3102,1231.4570,1196.2189,1222.3972,1229.1910,1198.5083,1210.7287,1195.5065,1195.6263,1197.0200,1200.6268,1217.9521
1200.0238,1199.5926,1201.8485,1197.7649,1212.8306,1271.9983,1271.8228,1230.2288,1230.4881,1193.4181,1250.1724,1206.0282,1256.1406,1271.3305,1217.9706,1234.7050,1217.6914,1203.2598,1205.0610,1196.5647
1200.0992,1199.8799,1201.1625,1202.9220,1220.2404,1344.5911,1368.9008,1253.9296,1244.6660,1210.2036,1295.6693,1227.6142,1331.2443,1338.9321,1241.7021,1264.0715,1230.6983,1203.8967,1210.2707,1206.1532
1200.1114,1201.3017,1196.3674,1215.3289,1202.3644,1187.8047,1231.5505,1193.0222,1171.8790,1238.9787,1183.4675,1224.5424,1221.7342,1181.9998,1208.0294,1186.6057,1190.4726,1195.6207,1199.5784,1221.9817
