921.9513,924.5258,921.1555,920.8818,925.2931,925.5137,922.9704,920.2888,923.1792,920.8420,920.7976,925.0446,920.4727,921.8322,922.5917,921.2058,922.5166,922.7305,922.0753,921.6748,922.3376,921.8928,922.8492,921.5579,920.7529
922.7860,905.8724,1020.3886,1013.0841,970.9656,972.2015,1016.5869,982.4090,917.6624,949.8695,948.9767,888.1797,951.8252,926.3376,915.9227,931.8535,919.2421,917.7689,929.9402,927.5571,923.5648,925.8411,917.1724,942.0181,949.2976
921.9656,941.4541,952.3398,980.8826,1005.8663,1015.9183,1010.3829,948.1218,933.1161,928.6959,926.4005,935.6536,925.3289,922.6220,924.9081,919.0347,926.9989,928.7230,929.7754,921.9743,928.1455,923.7606,929.8849,932.2398,927.1402
922.3790,946.1722,976.8437,1093.0124,1105.9277,1142.8993,1150.9522,1010.1532,938.7409,950.7548,944.8347,927.8557,945.8166,924.8159,923.6641,921.9073,930.1110,932.4907,941.6987,925.0075,934.8965,927.6909,934.3619,952.8420,947.6942
922.0889,945.0524,952.1374,1027.3552,1043.3125,1076.1236,1067.2739,972.7187,936.3990,936.5808,933.0058,935.1587,932.4625,923.2609,924.8821,919.5009,928.7826,930.9560,934.7682,922.9223,931.2859,925.3118,932.5138,940.1690,934.5100
922.1362,936.8933,946.8597,1007.1899,1013.1880,1036.6158,1033.0971,964.3585,931.5623,935.2634,932.2400,928.3165,932.4086,923.1804,923.4739,921.0710,926.6841,928.1157,932.0234,923.1624,928.9006,924.7737,929.1902,937.1551,933.6817
921.7576,936.5642,925.8448,922.1287,945.5623,948.0383,934.1095,915.8196,928.9936,916.9329,916.6687,938.3018,914.8094,921.3155,925.2059,917.8472,924.9753,926.1844,923.0351,920.4166,924.1877,921.6234,926.8722,920.7857,916.3556
922.4800,903.0542,941.4004,951.9280,913.2473,915.4535,938.0248,947.3745,913.7312,935.7080,935.5787,896.1230,938.4308,923.9125,917.0010,929.0651,918.3543,916.7418,923.5736,925.2537,920.4755,923.6026,915.9098,929.5471,936.1358
922.1684,922.5134,937.6638,958.4757,951.8651,959.2250,965.0335,942.9756,923.4040,930.0133,929.0009,917.6706,929.6845,922.9386,921.2839,923.4372,922.7150,922.8119,925.8829,923.2229,924.0177,923.3620,922.9767,929.1338,929.5578
922.0587,937.1305,940.1782,991.3134,1001.6465,1021.6178,1015.9823,955.4302,931.2907,931.7484,929.1776,930.6609,928.9813,922.7820,923.8802,920.3448,926.4904,927.9246,930.4629,922.6071,928.1472,924.1998,928.9548,934.1141,930.3448
921.6780,942.9680,916.5453,931.1386,964.4695,971.3760,952.1908,918.7252,932.3012,916.5059,915.4580,945.2776,913.3366,920.9717,926.5087,916.1512,926.6919,928.5270,924.6698,919.9145,925.8860,921.8267,929.6070,921.9762,915.5719
922.1105,917.6639,927.3137,928.7360,919.9804,920.3927,925.5445,927.6960,920.1223,925.1182,925.1166,915.9882,925.7328,922.4539,920.8544,923.6200,921.1541,920.7811,922.3458,922.7476,921.6384,922.3632,920.5879,923.7169,925.2131
922.1030,918.6839,927.3978,931.1098,923.5503,924.7000,929.2136,928.6430,920.6762,925.2668,925.1422,916.8938,925.7064,922.4425,921.0359,923.4031,921.4249,921.1471,922.6842,922.7067,921.9385,922.4271,921.0157,924.0918,925.2923
