840.8226,841.9182,839.9791,842.1507,838.1607,843.5897,842.7954,840.4755,843.5514,837.1909,839.4372,841.8312,842.8127,841.6932,843.9849,842.8745,838.9272,841.3830,840.5690
841.5260,838.3103,844.2494,839.8079,851.2688,834.7115,836.6414,843.0605,835.3488,852.7937,848.0655,841.2910,837.7631,839.6043,832.6628,837.5796,848.1819,840.9673,842.8179
840.7614,842.2903,839.7112,845.8304,837.3550,844.9671,844.2839,841.0113,844.9674,836.1240,838.9213,841.9858,843.3257,842.0245,845.0350,843.4566,838.2139,841.4389,840.4053
841.3741,839.1105,843.6780,842.7433,851.5661,838.8522,839.3058,843.0805,840.3590,850.0146,850.6151,846.5202,842.7561,841.2022,835.9139,842.6306,847.9942,843.1138,843.3245
839.9143,847.0150,837.2249,875.6041,843.0741,873.6322,863.8105,844.3891,877.4472,822.4654,857.8515,874.9514,875.4255,852.4879,864.3656,874.9601,839.1768,854.9867,844.1432
842.0268,835.7662,847.9288,841.1914,866.7950,832.4467,834.4060,845.6114,835.4929,865.1486,862.8736,850.9051,841.7893,840.3010,826.2603,841.4277,858.3960,844.6986,846.3563
840.2944,844.7381,837.4493,851.5461,833.6760,854.7125,850.7387,840.2734,855.8882,826.9373,840.4042,850.5546,853.0601,845.2712,854.0038,853.3280,835.0261,845.0375,840.5219
841.3436,839.4212,845.6000,858.2482,869.6713,853.3640,848.1814,846.6523,860.2005,853.2151,877.5307,876.5515,866.3698,848.0634,841.2383,865.7315,858.5720,855.3186,849.1964
843.5321,828.2253,866.2728,873.3536,989.6581,870.5014,849.2990,860.3273,899.9557,915.4581,1013.1032,998.2588,943.2375,867.1451,824.4137,940.3621,932.5695,902.3325,879.3577
840.5587,843.5244,851.0910,906.1275,958.0440,931.4856,888.3989,853.5454,972.6430,852.3851,1015.9341,1058.0197,1008.8747,887.6994,881.1870,1008.6011,908.1314,925.4779,879.2910
838.1404,856.0629,829.5606,884.8075,841.4644,918.4429,888.4062,838.0680,934.4637,789.4117,883.2282,936.8930,934.7948,869.9336,904.0216,935.8214,835.2034,879.8501,849.4193
843.1203,830.2837,855.3850,844.0028,894.9466,823.4011,827.7601,851.2106,828.6123,891.6565,885.4722,859.7975,841.6948,839.4133,810.6320,840.6175,876.9796,847.9722,851.8126
840.1575,845.4790,841.0981,869.6592,874.2765,886.9488,866.7717,844.0339,901.3158,831.2316,901.9224,924.8875,911.7628,861.5639,867.9973,911.1612,858.9238,874.8141,854.2406
840.3248,844.5775,841.6334,866.1861,873.4879,880.9892,863.1161,843.8532,894.5599,833.9848,897.3736,917.9592,905.0203,859.5852,864.1051,904.6939,858.7032,871.9327,853.3994
841.7153,837.3570,845.9586,842.0202,860.1040,835.8937,836.9068,844.4020,838.4164,857.9921,857.9423,849.8639,843.0665,840.9489,831.0175,842.7988,853.7966,844.3745,845.1178
839.7212,847.6932,836.5494,862.6643,848.0927,879.3275,863.9101,840.2960,888.0371,818.5850,869.3949,894.4125,890.9789,856.2928,870.3949,891.1522,842.4331,862.7486,846.9158
842.0850,835.4346,847.6475,836.7359,862.0100,827.7011,831.5325,844.8600,828.9101,865.3367,855.3332,841.3147,834.1397,838.0037,823.8361,833.7316,855.7574,840.8333,844.6952
840.4852,843.6701,838.2628,845.2769,834.9262,850.0182,846.9604,839.6965,850.5832,830.3557,839.5547,847.0483,849.0908,843.8062,850.2764,849.2444,836.2731,843.5823,840.4526
