799.9853,800.0215,800.0335,800.0042,799.9554,800.1083,800.0297,800.2521,800.4914,800.0443,800.1647,799.8250,800.3342,799.7206,801.0723,799.5065,799.9906,800.1536,800.1721,800.1183,799.6776,800.2646,799.7718,800.1523,800.5248,799.3028,800.3575,799.6754,800.4484,799.8553,800.1079,799.8240,800.0444,799.9776,800.0074
799.7588,800.3533,800.5542,800.0708,799.3380,801.7918,798.7888,802.1890,807.3538,798.2705,801.5042,796.9223,805.4472,793.9624,816.4268,791.3449,799.7092,802.4418,802.3068,801.3014,794.8008,804.1935,796.0630,802.4945,808.0207,788.6261,805.8758,794.6452,807.2930,797.3300,801.6639,797.0743,800.7207,799.6257,800.1154
800.4412,799.3732,799.1095,800.1743,807.2666,799.3875,822.1558,817.4098,799.2103,827.8119,812.4829,810.2822,793.5065,825.2749,784.0955,823.6833,803.0269,798.6358,800.8847,804.3429,812.0047,794.3250,810.8901,795.6119,793.4425,822.8381,789.5352,810.4406,787.7925,807.7485,797.9723,805.8239,798.7670,800.7463,799.8462
799.5289,800.7040,801.1529,800.7613,809.7169,808.5383,949.0510,975.9657,888.9206,1005.0876,913.0531,816.6559,821.8536,908.0163,950.2125,834.9248,813.3194,817.1166,847.4748,856.4175,791.4800,822.1342,812.9568,805.6645,872.0827,782.4411,812.5105,793.4251,822.2808,818.8556,811.9686,797.8443,802.0994,799.8060,800.7164
800.4469,799.3770,799.1673,800.2821,810.3349,800.4113,821.3772,815.5620,799.4790,823.5701,812.6658,810.9477,794.4764,822.7025,782.2954,823.4033,803.3073,799.4063,800.0309,803.6471,813.6281,794.1561,811.4770,795.5738,792.8775,823.8001,789.4050,810.5352,787.4825,807.2961,797.7348,805.8348,798.7360,800.7420,799.8322
800.0592,799.9232,799.9186,800.3165,806.3478,802.2628,872.0413,879.6076,833.0664,897.3603,852.0791,811.9397,804.3334,858.4721,849.2468,827.2668,806.8218,805.5357,819.7026,825.2250,802.4879,805.5903,811.1551,799.7732,824.2559,805.2463,799.0391,803.1956,801.9451,812.1617,803.7153,802.4281,800.1520,800.3474,800.2052
799.4682,800.7776,801.2126,800.1323,797.9689,803.7621,795.6961,803.0427,815.2086,794.1974,802.0390,792.8555,811.8079,785.6260,835.5216,780.4697,799.1540,805.1126,804.6802,802.3251,788.3689,809.1179,791.0340,805.5009,817.1121,774.9925,813.0006,788.1992,816.0881,793.8930,803.5900,793.5263,801.5832,799.1698,800.2497
799.6030,800.5841,800.9247,800.2702,801.7289,804.1981,838.2461,849.4325,832.2278,852.6781,831.7673,801.1667,811.8483,822.3314,857.8404,799.6778,803.2312,807.3603,815.3517,816.7076,791.7632,810.6483,798.9636,804.3220,828.6817,782.5607,809.9620,792.2572,814.2010,802.1350,805.1187,796.1600,801.3753,799.5313,800.3243
800.6867,799.0140,798.5252,800.4682,814.6123,800.2846,957.8609,965.7487,850.2068,1016.2794,905.9590,832.5017,795.6951,940.3468,858.7592,877.8468,814.4628,805.6853,834.8571,849.3241,817.2251,801.4675,832.0024,793.7176,831.4415,838.4218,784.4707,819.3519,787.0591,831.4743,803.7212,811.9262,798.6264,801.5921,800.1514
800.4061,799.4208,799.1469,800.5165,812.9058,802.1505,954.5950,967.9754,861.5353,1016.1722,906.6076,828.7235,801.7517,934.0133,880.9909,868.4657,814.3819,808.4664,838.3266,851.2475,810.6522,806.5355,827.4003,796.5990,842.0648,824.3921,791.1788,813.0244,795.5625,828.7194,805.8278,808.5306,799.4754,801.1668,800.2951
799.5328,800.6877,801.0879,800.3497,802.5798,805.1839,854.6575,869.2362,843.0198,875.6892,844.3806,802.7918,814.5943,834.1946,876.2461,803.0619,804.7098,809.4364,820.9497,823.1887,790.3319,813.4653,800.1253,805.1379,837.5367,779.7711,811.8018,791.1445,817.2770,804.1287,806.6139,795.7190,801.6654,799.4846,800.4148
800.2453,799.6483,799.4759,800.2227,806.1104,800.5832,868.4647,873.3334,825.9907,894.8495,847.0523,813.7553,799.4988,860.8458,832.4620,832.9816,806.6252,803.2563,816.7197,822.7049,806.2092,801.9290,813.4257,797.8280,816.9726,813.9438,794.5147,807.2571,796.1629,813.6457,802.2235,804.6064,799.5799,800.6240,800.1047
799.4119,800.8605,801.3446,800.1545,798.0354,804.2245,796.8171,805.1548,817.7329,795.6679,803.4514,792.3875,813.2144,785.3149,840.5367,778.9637,799.2284,805.8448,805.6103,803.1305,787.2332,810.2365,790.3388,806.0925,819.5774,772.4763,814.3993,787.0002,817.8923,793.4941,804.0601,792.8818,801.7580,799.0875,800.2812
799.5078,800.7252,801.1495,800.3954,803.2123,805.6845,863.9908,880.3053,848.7360,888.8016,851.4272,803.9308,815.8659,841.1992,885.5648,805.5044,805.5760,810.4934,823.9386,826.7508,789.8950,814.7963,801.0263,805.4478,842.0691,778.8995,812.4821,790.8394,818.5609,805.3934,807.3485,795.6442,801.7848,799.4804,800.4584
800.2591,799.6291,799.4493,800.2710,807.1023,800.8878,882.0915,888.3633,831.8328,913.5296,856.7133,815.9406,800.1303,872.0275,841.2320,838.1277,807.8452,804.1798,820.3275,827.3607,806.6382,802.8884,815.4868,797.7529,821.2889,815.0226,794.2659,807.9119,796.4281,815.9350,802.8884,805.0907,799.5991,800.6927,800.1412
800.0547,799.9229,799.8898,800.1102,802.4827,800.6181,829.6905,832.6322,813.0354,840.8857,821.0130,805.3508,800.9520,825.1945,818.0191,812.4318,802.8392,801.9623,807.8920,810.3055,801.5354,801.7821,805.0024,799.5927,809.2928,803.5520,798.8716,801.9979,799.9177,805.4125,801.3555,801.3788,799.9749,800.1924,800.0721
800.1231,799.8247,799.7434,800.1593,803.9833,800.6848,844.9277,848.8095,818.4991,862.1294,831.3107,808.6320,800.5429,839.0212,824.0843,820.2509,804.3319,802.5816,811.4205,815.2358,803.2581,801.9542,808.1961,798.9666,812.6568,807.3324,797.3135,803.9195,798.6367,808.5724,801.7448,802.5690,799.8392,800.3523,800.0882
800.1909,799.7251,799.5859,800.1228,803.8265,800.0346,841.1978,843.4141,814.1844,856.6432,828.0108,808.8148,798.7475,837.3973,816.6247,821.2923,804.0336,801.5234,809.6346,813.4104,804.6894,800.4156,808.7947,798.2458,808.7200,810.4526,795.6483,805.3306,796.3893,808.6767,801.0382,803.2976,799.6178,800.4426,800.0422
799.9098,800.1340,800.2163,800.1244,801.5359,801.4559,824.0534,828.4750,814.9180,833.0514,818.3892,802.6631,803.8049,817.5589,824.4953,805.4039,802.1846,802.9601,807.9231,809.3602,798.2733,803.8509,801.9245,801.0614,812.2559,796.4834,802.3558,798.6418,804.0323,803.0206,802.0750,799.5015,800.3851,799.9502,800.1255
