940.0594,940.0136,939.8589,940.0029,938.9821,939.9639,940.5840,940.8685,939.4047,939.7113,940.1504,939.5553,941.4117,939.3376,940.6283,940.0138,939.6611
939.9441,939.9875,940.1407,940.0000,940.9772,940.0548,939.4628,939.1849,940.5640,940.2772,939.8635,940.4332,938.6797,940.6254,939.4104,939.9918,940.3206
939.7806,939.9520,940.5819,940.0094,943.9147,940.3119,937.9481,936.8101,942.2303,941.1137,939.4878,941.7690,934.8572,942.4643,937.6939,939.9899,941.2661
940.4278,940.1089,939.2924,940.1264,933.3635,940.4163,944.6116,946.3347,935.8375,938.1000,941.2510,937.2609,950.4238,935.2868,944.5830,940.2524,937.6110
939.8735,940.0212,941.6375,940.4569,944.8817,942.2894,940.0729,938.4235,941.7047,941.2071,940.2304,942.4547,937.7056,941.5717,938.8339,940.4680,940.8821
940.8311,940.3555,942.8303,941.6239,937.4586,956.9029,958.0389,953.1922,934.1521,940.3376,946.2428,945.8383,965.3735,931.9939,949.9056,944.1265,936.5300
939.5882,940.1710,950.2667,942.4023,981.0365,1024.1449,980.5452,935.4556,953.7073,962.3110,957.9634,1000.4536,953.5178,950.3200,940.0302,958.3932,948.3183
939.2588,940.0889,955.6252,942.2679,1035.8811,1180.9848,1059.0425,930.6365,972.5623,1000.5189,991.5965,1108.8123,984.8882,964.1497,943.8861,991.9201,960.9135
940.9308,940.3279,944.4577,941.0827,962.6969,1058.9662,1013.2354,954.3527,943.0935,964.1047,969.7076,1015.5559,996.2406,937.7281,955.9708,966.9946,943.2243
941.7558,940.5544,945.0373,941.4644,964.7042,1105.6510,1047.7069,966.8513,939.6816,971.1244,982.5757,1040.1421,1029.6951,931.5840,967.2486,977.4606,941.7279
937.5253,939.5696,954.1649,941.0938,1034.7326,1090.5828,992.7854,905.1581,981.0975,988.3125,967.4789,1064.2366,921.2117,978.4605,921.4206,972.7078,965.0433
940.6967,940.1859,939.2899,940.2808,931.5208,947.5036,951.2159,950.3866,933.9659,938.5778,943.6272,940.2750,958.9923,932.8094,947.8304,941.9657,936.6111
941.0891,940.3226,941.9598,940.7086,948.6871,1023.3897,996.1446,956.4477,937.9081,955.0055,962.1832,989.8694,990.0912,933.6271,955.9061,959.2378,939.8475
938.5153,939.7323,947.6993,940.5669,990.7918,1014.4694,964.0996,918.9032,962.9159,965.2307,953.1023,1002.9630,924.9974,961.8737,928.0938,956.2487,953.8888
940.8824,940.2284,939.3944,940.2862,933.3078,963.6864,961.9041,953.1302,933.7937,941.6648,947.9291,950.2840,968.1223,931.8831,950.6494,945.7646,936.7527
938.1140,939.5810,945.0605,940.0256,975.7854,948.3830,925.4863,912.8742,959.9460,951.0338,936.9218,959.3755,898.1590,961.8223,920.6165,941.2187,951.3745
940.8334,940.2423,940.0533,940.5160,934.4862,961.9208,960.5037,952.5480,934.1940,941.4519,947.3349,949.1260,966.4131,932.2816,950.0501,945.2558,936.8769
940.7132,940.1669,938.4507,940.0718,928.3762,940.7783,947.7027,950.5028,933.0190,936.8401,942.0944,935.5181,957.4452,932.1620,947.6381,940.4435,936.0287
939.0522,939.8243,943.7633,940.3302,962.2445,954.2422,938.0631,926.4591,951.1550,948.0311,940.8161,956.8161,921.5569,951.6149,930.7599,942.9211,946.4415
939.4604,939.9127,942.4272,940.3067,952.7820,946.9855,938.3423,932.3395,946.2702,944.2970,940.2042,948.7137,929.1739,946.5141,934.6859,941.3926,943.5752
940.9901,940.2518,938.6230,940.2834,927.0320,948.6951,954.9041,954.7199,931.1928,937.5067,944.7208,939.0988,966.5100,929.6685,951.0376,942.3750,935.0525
940.0621,940.0378,941.2259,940.2147,946.9363,963.6590,953.3599,941.0337,941.9200,945.5192,945.6907,956.1148,948.1156,940.9588,941.8839,945.4369,941.3856
939.6607,939.9302,941.0844,940.0579,946.8483,942.3500,937.8483,935.0980,943.6676,942.1893,939.6494,944.0489,932.5867,943.9459,936.5357,940.4137,942.0969
939.8943,939.9771,940.2868,940.0084,941.8847,940.1060,938.9885,938.4632,941.0707,940.5258,939.7430,940.8221,937.5084,941.1835,938.8863,939.9848,940.6065
940.3974,940.1101,939.7433,940.1994,935.6919,945.2952,946.9612,945.9338,936.6795,939.4513,942.3236,940.9065,951.0915,935.9659,944.5192,941.3687,938.1436
939.8049,940.0167,943.2293,940.5450,956.8533,978.1453,958.4193,937.4854,946.1057,950.2531,948.3098,968.0451,946.0382,944.8267,939.9095,948.5853,943.8907
939.9291,939.9956,940.8191,940.1031,944.9138,950.6868,945.0474,939.0276,941.8656,942.9725,942.3166,947.9872,941.2948,941.5361,939.8052,942.4266,941.1891
940.0228,940.0262,941.2364,940.1879,947.4230,963.3576,952.7952,940.4458,942.2715,945.6262,945.5056,956.1473,947.0681,941.3718,941.4457,945.3426,941.5835
