1384.0002,1383.9993,1384.0002,1384.0126,1384.0021,1383.9330,1384.1079,1384.0007,1384.1576,1383.9005,1383.9377,1383.9503,1383.9329,1384.1739,1384.0012,1384.0283,1383.8905,1383.9323,1384.0729,1384.0173,1383.9244,1384.0718,1383.9821,1384.0446,1383.9131,1384.0100,1383.9966,1384.0299
1384.0000,1383.9999,1384.0000,1384.0012,1384.0002,1383.9944,1384.0105,1384.0001,1384.0152,1383.9907,1383.9941,1383.9953,1383.9936,1384.0167,1384.0002,1384.0027,1383.9896,1383.9936,1384.0070,1384.0017,1383.9928,1384.0069,1383.9983,1384.0043,1383.9917,1384.0010,1383.9997,1384.0029
1383.9998,1384.0007,1383.9998,1383.9872,1383.9979,1384.0692,1383.8906,1383.9993,1383.8402,1384.1014,1384.0634,1384.0506,1384.0683,1383.8233,1383.9989,1383.9713,1384.1114,1384.0689,1383.9259,1383.9825,1384.0769,1383.9271,1384.0182,1383.9547,1384.0884,1383.9898,1384.0034,1383.9696
1383.9998,1384.0006,1383.9998,1383.9883,1383.9981,1384.0672,1383.8995,1383.9994,1383.8530,1384.0938,1384.0588,1384.0467,1384.0631,1383.8370,1383.9989,1383.9735,1384.1029,1384.0638,1383.9317,1383.9840,1384.0710,1383.9327,1384.0168,1383.9582,1384.0816,1383.9906,1384.0032,1383.9720
1384.0000,1383.9999,1384.0000,1384.0020,1384.0004,1383.9920,1384.0182,1384.0002,1384.0257,1383.9846,1383.9906,1383.9922,1383.9896,1384.0277,1384.0003,1384.0046,1383.9828,1383.9895,1384.0118,1384.0032,1383.9881,1384.0114,1383.9972,1384.0072,1383.9863,1384.0016,1383.9995,1384.0048
1384.0003,1383.9991,1384.0003,1384.0169,1384.0028,1383.9115,1384.1446,1384.0010,1384.2109,1383.8673,1383.9170,1383.9336,1383.9104,1384.2325,1384.0017,1384.0380,1383.8538,1383.9097,1384.0975,1384.0233,1383.8991,1384.0959,1383.9761,1384.0596,1383.8839,1384.0134,1383.9955,1384.0399
1384.0006,1383.9984,1384.0006,1384.0335,1384.0077,1383.9106,1384.3149,1384.0047,1384.4242,1383.7683,1383.8601,1383.8776,1383.8390,1384.4450,1384.0106,1384.0782,1383.7332,1383.8388,1384.1929,1384.0620,1383.8133,1384.1819,1383.9581,1384.1154,1383.7859,1384.0265,1383.9927,1384.0755
1383.9999,1384.0002,1384.0003,1384.0073,1384.0079,1384.5299,1384.1267,1384.0123,1384.0936,1384.1125,1384.0783,1384.0195,1384.0476,1383.9911,1384.0255,1384.0176,1384.0638,1384.0632,1384.0125,1384.0545,1384.0357,1383.9879,1384.0152,1384.0002,1384.0402,1384.0016,1384.0063,1383.9945
1384.0068,1383.9808,1384.0108,1384.4846,1384.1156,1387.6096,1388.0509,1384.1152,1389.7076,1381.8355,1382.6000,1382.5718,1382.2664,1389.3338,1384.1583,1384.9589,1381.0972,1382.4613,1386.2640,1384.7790,1381.9517,1386.1294,1383.5419,1385.3631,1381.6167,1384.3130,1383.9486,1384.8878
1383.9853,1384.0416,1384.0025,1383.6881,1384.2210,1412.5683,1386.1155,1384.5990,1382.2077,1396.5472,1391.3351,1387.7574,1389.9044,1375.4818,1386.3209,1384.3161,1393.2907,1390.6378,1381.5276,1385.9204,1389.8563,1379.7034,1385.7432,1381.7815,1390.6225,1383.5228,1384.5051,1382.2112
