800.2421,799.6469,799.4518,799.9531,801.0992,798.4083,803.2136,799.9889,793.8083,804.2813,799.9975,803.4968,794.8275,807.5878,785.2366,809.5082,800.5152,797.8086,798.2251,799.3892,805.4028,796.0038,804.3016,797.5179,792.7984,811.7009,794.1621,805.4638,792.8475,802.9893,798.4412,802.9929,799.2862,800.3824,799.8903
799.8995,800.1555,800.2851,800.1795,802.3425,802.0066,803.4705,805.0175,806.4413,803.4938,804.0243,799.9967,803.4532,799.7933,809.5332,798.0490,800.5771,802.0436,801.8828,801.8297,798.9040,802.1797,799.3774,801.0806,805.1304,795.8309,802.4855,797.8797,803.2151,799.3774,800.8631,798.8634,800.3150,799.8540,800.0577
800.2233,799.7060,799.6935,800.5800,811.7504,803.9151,835.4137,835.1825,816.7828,845.5577,825.1214,810.8397,800.7523,831.1300,810.1695,822.1218,804.8651,803.2947,807.1852,810.7443,809.0419,799.6583,810.3966,797.9624,807.0226,813.5279,794.8916,805.9566,795.0924,807.7322,800.3166,803.5314,799.4862,800.4600,799.9987
798.4709,802.2567,803.5862,801.0668,806.7429,816.4236,948.6135,994.2760,928.5581,1003.4876,925.5805,803.6529,847.2499,883.6467,1046.4480,798.5711,812.7405,828.5143,860.5951,865.2191,769.0780,841.9907,796.7020,816.7868,913.4239,734.8768,839.0850,770.5540,856.1417,808.1892,819.8651,785.2920,805.3127,798.1920,801.2491
800.6376,799.0893,798.6626,800.4665,814.1286,800.7036,934.1944,940.0934,847.4677,987.4398,890.6044,829.2507,796.4002,924.0647,852.6632,872.5583,813.6392,805.2304,831.0160,843.0589,816.6996,801.1049,829.7960,794.1547,827.2535,835.6503,785.5484,817.8206,787.7919,828.4861,803.1617,810.9434,798.7023,801.4594,800.1241
801.1016,798.4036,797.5560,800.0285,809.8876,794.8252,866.8986,857.8440,798.5484,892.9127,837.2552,824.6471,780.8002,878.7856,770.4257,864.1122,807.4541,794.7546,806.6078,815.7308,825.9062,786.7323,827.3646,789.0581,786.9284,856.5675,774.1386,826.5681,770.6426,822.2749,795.9512,814.9768,797.0012,801.9295,799.6738
800.2605,799.6308,799.4657,800.4160,809.9538,802.0628,917.1788,927.9938,848.0407,962.1081,881.4415,821.3371,802.4400,899.5051,864.4638,849.4963,810.8067,807.0226,829.4668,839.2069,807.0997,805.7875,819.8920,797.9107,833.7615,816.2061,794.4466,808.8001,798.0566,821.1744,804.7555,805.8870,799.7443,800.8116,800.2469
799.5704,800.6322,801.0000,800.3023,802.0584,804.6224,844.5002,857.1113,836.9230,861.8198,836.5946,801.7609,813.0303,826.9888,865.5339,800.9710,803.8388,808.2527,817.6418,819.2815,791.0943,811.8585,799.3685,804.6946,832.4252,781.2325,810.8088,791.7110,815.5763,802.8980,805.7531,795.9301,801.5053,799.5059,800.3630
799.8491,800.2219,800.3507,800.1036,800.6616,801.5914,814.9997,819.1581,812.3504,820.5262,812.4201,800.5004,804.5186,808.9465,822.1373,800.1038,801.2815,802.8199,805.9974,806.5335,796.8549,804.0914,799.7098,801.6416,810.9527,793.3389,803.7742,797.0636,805.4002,800.9193,801.9778,798.5535,800.5252,799.8241,800.1253
799.2155,801.1474,801.7880,800.1933,797.1333,805.5167,795.5909,806.7249,823.5297,794.1386,804.4350,789.7511,817.5451,780.4584,854.4898,771.9760,798.9207,807.7199,807.4861,804.1364,782.8944,813.6665,787.0772,808.1347,826.1243,763.4370,819.2663,782.6955,823.9593,791.3335,805.4226,790.5155,802.3464,798.7828,800.3753
800.7103,798.9678,798.4089,799.9927,805.7606,796.3959,842.5343,836.8270,797.8157,858.2629,823.7023,815.5072,787.2674,849.5463,780.2356,840.0885,804.5639,796.3395,804.0504,809.9319,816.3197,791.3068,817.2616,792.9138,791.0550,835.8906,783.2126,817.0076,780.8872,814.1638,797.3422,809.6071,798.0606,801.2412,799.7870
800.4724,799.3198,798.9742,800.2985,809.3747,800.0368,903.4432,908.8559,834.7168,943.2992,869.7107,821.8209,796.8153,894.0294,840.2911,853.2002,809.9179,803.6849,823.7090,833.1269,811.6062,800.9463,821.7736,795.6639,821.2574,826.0658,789.2744,813.2302,791.0581,821.4768,802.5263,808.1639,799.0518,801.0928,800.1022
799.2100,801.1617,801.8323,800.4930,802.5172,807.9903,867.4520,889.0914,861.0645,893.7088,857.1562,800.8223,823.0703,837.7045,912.7165,796.7162,805.7206,813.9188,828.5114,830.3713,783.5141,820.6001,796.9078,808.5782,854.5147,765.3500,819.8956,784.4450,828.0968,802.9914,809.7560,792.1838,802.7034,799.0387,800.6198
799.6957,800.4506,800.7226,800.3542,803.9637,804.3869,866.0862,879.4605,842.9422,891.1488,851.1050,806.4889,811.7408,846.7091,872.5071,812.6200,805.9002,808.6685,822.3400,826.0302,794.0250,811.5773,804.3048,803.5016,835.7343,787.7053,807.8677,795.0133,812.8295,807.6159,806.0817,797.9379,801.2255,799.7743,800.3706
800.1908,799.7242,799.5813,800.0491,802.5043,799.4534,821.6754,821.4554,804.8047,829.6970,813.9291,805.8317,797.4109,821.5581,802.4570,814.4461,802.2567,799.9549,804.1052,806.4394,804.5520,798.6440,806.1348,798.1478,801.5483,809.8600,795.5264,804.8160,795.3781,805.5082,799.9029,802.8260,799.5279,800.3716,799.9778
800.1406,799.7959,799.6869,800.0186,801.5009,799.4452,813.0571,812.5559,801.9246,817.8184,808.1332,803.7923,797.8171,813.4730,799.6090,809.4978,801.3529,799.6742,802.1764,803.6848,803.2598,798.7160,804.0655,798.6168,799.9990,807.1362,796.6786,803.4670,796.4312,803.5712,799.7546,802.0100,799.6380,800.2632,799.9738
799.9870,800.0198,800.0333,800.0352,800.5387,800.3493,807.5032,808.6370,804.1547,810.2720,805.5936,801.0229,800.8507,805.7938,806.5157,802.2135,800.6969,800.7720,802.3044,802.8126,799.7972,800.9331,800.8446,800.1749,803.2891,799.6208,800.3673,799.9110,800.7975,801.0990,800.5388,800.0265,800.0747,800.0076,800.0317
799.9834,800.0244,800.0386,800.0113,800.0710,800.1752,801.6123,802.0631,801.3457,802.2162,801.3356,800.0518,800.4943,800.9635,802.3877,800.0041,800.1387,800.3083,800.6500,800.7066,799.6526,800.4469,799.9631,800.1806,801.1927,799.2624,800.4148,799.6752,800.5917,800.0964,800.2159,799.8398,800.0577,799.9805,800.0137
800.0055,799.9923,799.9894,800.0162,800.3429,800.1031,804.1712,804.6095,801.8939,805.7036,802.9848,800.7267,800.1850,803.4846,802.6997,801.6697,800.3982,800.2984,801.1377,801.4699,800.1691,800.2908,800.6719,799.9650,801.3815,800.3975,799.8933,800.2339,800.0544,800.7409,800.2070,800.1685,800.0030,800.0238,800.0113
800.0617,799.9105,799.8626,800.0078,800.6512,799.7539,805.6415,805.4214,800.8179,807.7020,803.5091,801.6513,799.0355,805.8369,799.7807,804.1302,800.5868,799.8516,800.9352,801.5909,801.4260,799.4303,801.7700,799.3928,799.9794,803.1192,798.5413,801.5169,798.4296,801.5537,799.8886,800.8793,799.8409,800.1152,799.9883
