973.7628,974.2908,973.7699,973.8783,974.2088,974.1727,973.2300,973.2971,975.2507
977.9902,975.1853,976.7388,977.3309,977.4190,973.6465,986.2161,986.0863,966.8760
969.5827,982.9753,968.4696,976.2731,983.3646,980.3655,968.2690,977.3570,1029.9216
1000.1242,973.1108,988.2238,1031.1416,993.3601,977.6752,1163.5137,1235.5202,1098.1273
985.2389,989.7073,973.0116,1022.3033,1009.9538,987.8286,1107.9581,1179.4768,1196.2630
983.5548,992.1059,971.3118,1029.2471,1007.2740,989.9432,1125.1973,1210.2140,1239.0788
982.2271,973.9875,978.2220,993.4983,980.4741,975.5384,1036.0975,1059.6073,1022.6566
973.5256,975.7778,973.1235,974.3931,976.5734,975.2745,973.1606,974.5060,983.2382
976.5819,977.2509,974.0759,983.1543,981.5917,976.8944,998.8452,1012.0897,1012.7951
980.5404,971.3945,978.3461,984.6185,975.7700,973.0859,1012.2165,1021.6955,984.5131
980.8505,977.4856,976.0047,994.7631,984.8038,977.8262,1037.0489,1063.0898,1044.7370
975.1160,979.4939,972.3258,984.4732,983.2140,978.3313,1000.2031,1016.6474,1030.8865
973.7189,976.3625,972.8880,976.5924,977.3880,975.7363,979.4025,983.8636,993.3917
978.0631,973.2858,976.3259,982.1422,976.3927,974.1469,1001.2931,1009.6749,989.8341
975.2750,978.3655,972.8431,984.2056,981.4415,977.6052,1000.0819,1015.9624,1025.7581
972.1158,979.7745,970.6834,978.0286,981.0884,978.0976,979.5662,988.0349,1016.9194
978.7162,978.1876,974.5813,993.0255,983.6991,978.1412,1028.7321,1054.7822,1048.8751
979.9799,971.0677,978.1939,983.6606,974.6736,972.7807,1008.6420,1017.8651,981.7088
975.0928,973.5796,974.7160,976.0184,974.2638,973.8724,980.9202,982.9476,976.8370
