1383.9910,1383.9980,1384.0214,1383.9997,1384.1540,1384.0056,1383.9120,1383.8689,1384.0900,1384.0436,1383.9773,1384.0673,1383.7871,1384.1001,1383.9052,1383.9979,1384.0512
1383.9991,1383.9998,1384.0021,1384.0000,1384.0149,1384.0006,1383.9917,1383.9875,1384.0086,1384.0042,1383.9979,1384.0065,1383.9798,1384.0096,1383.9910,1383.9998,1384.0049
1384.0091,1384.0021,1383.9783,1384.0004,1383.8438,1383.9946,1384.0897,1384.1333,1383.9086,1383.9557,1384.0231,1383.9318,1384.2166,1383.8983,1384.0964,1384.0021,1383.9480
1384.0084,1384.0019,1383.9804,1384.0005,1383.8568,1383.9949,1384.0829,1384.1231,1383.9157,1383.9591,1384.0214,1383.9372,1384.2001,1383.9062,1384.0889,1384.0020,1383.9520
1383.9986,1383.9997,1384.0041,1384.0002,1384.0258,1384.0012,1383.9864,1383.9794,1384.0144,1384.0070,1383.9965,1384.0110,1383.9665,1384.0159,1383.9850,1383.9998,1384.0081
1383.9880,1383.9973,1384.0288,1383.9996,1384.2063,1384.0077,1383.8826,1383.8249,1384.1203,1384.0584,1383.9698,1384.0901,1383.7157,1384.1337,1383.8734,1383.9973,1384.0684
1383.9775,1383.9957,1384.0783,1384.0077,1384.4363,1384.0326,1383.7943,1383.6771,1384.2316,1384.1151,1383.9484,1384.1835,1383.4766,1384.2526,1383.7641,1383.9994,1384.1298
1384.0022,1384.0029,1384.0795,1384.0291,1384.1614,1384.0626,1384.0906,1384.0593,1383.9971,1384.0093,1384.0258,1384.0483,1384.1152,1383.9809,1384.0299,1384.0188,1383.9921
1383.7375,1383.9489,1385.1327,1384.1536,1389.9943,1384.4872,1381.9634,1380.3887,1386.7405,1385.3896,1383.4608,1386.4699,1378.3782,1386.9679,1381.2584,1384.0634,1385.5245
1384.5752,1384.2245,1386.2017,1385.2165,1383.7753,1389.3007,1394.3968,1393.6418,1379.3316,1382.7584,1386.9879,1384.6472,1401.5747,1378.0419,1390.5080,1385.5900,1381.1335
1383.1930,1384.5768,1406.9390,1391.0570,1442.7578,1415.6867,1395.7282,1376.5311,1398.7158,1396.4615,1389.8830,1410.9223,1374.9754,1395.2428,1378.0111,1390.7881,1390.8383
1385.6611,1386.3908,1433.8101,1402.7655,1460.5229,1442.7532,1439.5751,1419.9626,1381.9478,1392.1510,1403.0587,1408.3163,1444.3533,1369.5597,1407.1148,1396.8143,1378.5141
1379.4122,1383.3538,1417.1874,1387.4848,1597.4324,1741.7765,1521.7692,1320.5153,1469.2508,1492.1246,1451.8210,1666.9085,1365.8311,1460.4884,1353.2830,1460.7052,1435.6590
1386.3707,1384.8421,1386.7821,1386.8643,1362.0279,1401.2989,1418.6150,1420.7392,1363.6310,1377.4681,1394.7462,1379.2448,1447.3596,1359.1457,1410.6497,1388.8941,1371.9183
1389.4553,1385.7082,1384.2144,1388.5227,1321.3928,1418.1696,1460.5358,1468.7100,1336.0144,1367.1313,1406.8414,1368.4418,1532.0451,1327.0574,1445.3167,1393.5874,1355.8854
1379.2169,1383.1752,1412.2757,1386.2386,1575.5923,1695.9351,1494.6363,1317.0763,1465.7257,1481.9325,1440.8903,1639.2518,1351.6848,1459.9474,1348.9528,1451.0483,1433.7786
1387.6478,1385.0621,1388.0180,1386.2170,1393.7491,1598.3830,1538.9759,1439.6539,1370.2271,1417.8092,1442.9089,1502.4634,1535.7369,1358.0471,1434.2601,1432.9033,1378.4759
1379.9580,1383.1889,1400.0087,1384.8482,1493.1074,1495.2000,1401.0102,1326.6416,1437.0476,1430.5184,1398.5426,1491.7441,1319.2079,1437.6159,1347.1975,1407.5023,1415.2764
1385.8625,1384.4674,1381.6917,1384.4542,1363.7563,1415.4411,1420.2840,1411.7216,1368.9616,1382.9466,1396.3533,1392.5003,1438.2881,1365.6121,1405.5438,1391.8499,1375.7813
1383.6157,1383.9765,1388.8388,1384.5679,1414.2175,1454.4357,1417.7717,1378.7528,1395.3527,1403.0417,1399.3007,1436.0008,1394.3735,1393.1728,1383.5278,1399.8739,1391.3240
1384.1375,1384.0971,1386.6613,1384.6045,1396.0663,1423.3742,1406.6414,1386.3727,1386.9567,1393.0509,1393.6004,1410.7275,1398.4755,1385.2309,1387.5343,1393.0916,1386.1208
1383.9521,1384.0261,1385.6112,1384.3344,1391.2958,1400.5873,1392.4915,1383.4981,1386.3502,1388.3388,1387.7813,1395.9996,1387.5522,1385.6994,1384.3809,1387.7994,1385.4967
1383.6028,1383.9749,1387.2724,1384.5875,1399.5670,1404.4047,1391.0631,1378.5716,1390.3524,1390.9197,1387.6902,1400.9223,1380.2838,1389.8418,1380.8917,1388.4634,1387.7371
1384.2894,1384.0839,1383.8845,1384.1743,1380.8615,1387.5295,1388.8826,1388.3346,1381.5570,1383.5182,1385.6083,1384.3983,1391.9583,1381.0338,1387.2732,1384.9108,1382.6204
1383.6657,1383.9342,1385.2758,1384.0824,1392.1085,1390.6407,1384.1902,1379.1777,1388.0706,1387.2170,1384.6579,1391.0016,1377.8813,1388.1860,1380.8063,1385.3929,1386.3829
1384.0371,1384.0195,1384.2179,1384.1043,1384.0170,1384.5608,1384.7139,1384.6044,1383.7360,1383.9751,1384.2396,1384.1223,1385.0676,1383.6281,1384.4354,1384.1413,1383.8307
