834.9500,835.0307,835.1002,834.7887,835.3804,834.9058,834.6213,835.1349,834.9455,835.1941,834.9142,835.1113,834.9391,835.1187,834.8358,834.9977,834.9660,835.2569,834.8804,834.8907,835.2306,835.0037,835.1055,835.0235,834.8926
834.8230,835.1166,835.6228,834.5336,836.6930,834.7990,833.8224,835.6837,835.0627,835.7281,834.7813,835.4866,834.8081,835.4362,834.4523,835.0340,835.0694,836.1174,834.6627,834.7258,835.9749,835.1095,835.4036,835.1648,834.6401
834.3810,835.4204,837.4967,833.3682,840.8898,834.1226,830.5855,837.2309,835.0041,837.5838,834.0829,836.8492,834.3045,836.5456,833.0118,835.0886,835.0025,838.7006,833.6605,833.8357,838.2599,835.2825,836.4095,835.4619,833.6781
834.6835,835.5967,848.9200,849.7777,858.0352,842.9235,843.7951,848.7936,851.5857,838.4596,840.3110,840.1199,836.1867,836.5916,836.4025,837.6527,847.7092,850.0264,840.1502,841.9689,846.5938,841.3269,837.4022,840.4717,835.8685
835.4385,835.3143,853.5612,856.6124,856.3246,845.3304,849.4620,848.5588,852.6267,836.1791,841.6977,840.4738,837.1419,835.1040,838.7655,837.9287,848.2120,847.5947,842.0217,843.9798,844.0571,841.8471,836.1944,840.6044,837.3704
837.1609,833.7965,834.5513,850.6414,826.9579,843.2769,857.3505,835.0260,844.7883,827.4089,841.7155,831.3274,838.3372,830.1619,843.3819,836.2755,842.5571,830.2102,843.2455,843.7340,829.8046,837.7667,831.1813,836.6385,840.5409
836.8247,834.5295,854.7105,890.1535,877.8789,869.5753,893.3650,872.4300,892.3229,832.6808,860.4309,837.4498,842.4363,832.2754,850.4668,843.5934,881.0998,871.0046,862.3260,868.7415,860.5790,855.9943,836.1472,853.5478,845.7086
831.7823,837.0503,842.6437,822.9485,862.0895,829.8698,811.9854,845.2073,833.1952,847.9028,830.1193,842.5990,831.2280,842.8276,824.6814,835.1303,834.1647,853.3268,827.9256,828.7894,851.1829,835.9328,842.0535,837.1195,828.2372
836.4981,835.5200,881.3757,883.1315,869.4898,852.0568,860.6652,856.1543,866.0437,835.6512,844.8659,849.4691,839.3087,834.1060,842.2549,840.0705,854.3046,849.7447,846.0550,848.3894,845.3524,844.8651,835.9686,842.5295,839.2199
835.0208,836.0251,876.5548,888.0871,909.2774,869.2764,879.1573,885.4267,893.7128,841.4989,858.7078,846.3457,840.7320,837.2669,845.3261,844.5465,882.5990,887.2948,858.8713,867.0352,873.1907,859.5373,840.9249,856.5715,842.0039
