1199.9976,1199.9671,1200.1062,1199.6445,1200.1816,1200.7548,1199.5685,1200.3791,1200.8520,1199.0279,1200.6664,1199.4513,1199.7245,1200.7749,1199.9085,1200.4948,1200.3286,1200.1261,1200.0341,1199.4537
1199.9979,1199.9645,1200.1414,1199.6422,1200.4789,1200.9755,1199.3647,1200.5485,1200.9891,1198.8426,1200.7464,1199.3655,1199.5616,1200.8072,1199.8953,1200.5352,1200.3789,1200.1526,1200.0322,1199.3629
1200.0420,1200.3323,1200.0912,1205.5400,1217.0771,1210.6852,1209.3472,1205.8389,1196.6655,1207.3228,1200.6816,1206.6585,1205.9104,1199.1518,1204.1773,1198.9072,1199.7818,1199.5413,1200.1196,1204.5513
1200.0477,1199.9190,1202.6542,1203.0884,1235.3803,1245.7659,1224.3143,1224.3300,1216.9785,1192.6272,1223.5994,1202.0793,1217.4646,1228.6583,1209.0113,1214.9619,1209.3524,1202.3479,1201.9321,1196.8744
1200.1392,1200.7617,1201.8756,1215.9234,1265.5896,1264.3126,1243.5403,1231.6904,1203.7050,1214.2351,1222.2644,1220.1117,1230.6884,1222.1476,1218.2455,1209.5691,1206.7766,1200.4889,1201.9689,1210.0011
1200.0399,1200.2925,1199.7471,1204.4127,1208.4066,1210.1482,1215.0485,1204.4479,1197.6770,1207.6311,1203.1230,1206.8058,1210.9529,1204.3774,1204.6187,1201.1966,1200.3354,1199.5539,1200.5029,1204.6143
1199.9362,1198.4843,1205.7280,1184.6762,1214.6808,1271.7697,1211.0866,1232.6747,1251.3786,1155.7399,1253.7956,1180.2514,1212.2010,1267.2534,1204.6174,1237.4797,1222.5336,1207.0849,1203.7781,1175.5048
1200.2753,1202.8305,1194.0080,1237.1788,1236.6949,1212.2150,1285.9166,1203.1662,1149.4904,1283.0564,1180.2515,1257.5601,1258.8302,1177.2957,1225.2440,1179.6083,1185.7616,1191.9453,1200.2912,1247.1978
1200.0000,1198.6199,1207.4768,1191.1745,1260.2698,1325.4992,1271.3903,1262.1928,1268.9261,1159.0215,1287.5881,1191.7264,1256.9668,1316.2029,1220.8924,1260.6925,1233.9538,1208.8456,1207.1937,1178.4101
1200.2364,1201.5304,1201.1575,1228.4169,1299.6117,1296.8591,1297.3762,1246.8085,1198.6565,1237.5422,1235.1462,1241.8568,1269.6142,1241.4964,1232.9919,1216.3507,1208.8869,1199.2494,1203.8175,1223.7643
1200.0103,1199.2735,1203.4606,1195.2306,1226.1918,1285.7149,1270.4668,1238.4105,1241.5444,1182.8360,1261.0769,1201.5422,1255.8510,1284.8774,1218.0649,1242.5512,1222.2786,1204.8857,1205.6518,1190.9507
1199.9807,1199.3741,1202.8461,1194.8756,1216.6193,1241.0979,1214.9732,1219.5112,1224.7819,1181.4397,1228.3517,1193.5518,1212.4652,1236.0911,1204.8303,1219.6845,1211.6213,1203.3535,1202.1650,1189.9033
1200.1867,1200.1656,1201.8344,1210.3550,1249.5154,1400.8913,1470.5530,1289.2650,1262.6473,1221.6867,1332.8066,1244.4026,1403.5165,1401.2254,1263.5748,1291.9628,1243.1517,1205.1256,1214.9285,1213.0493
1200.2103,1200.7570,1198.8742,1214.5307,1228.1204,1376.9133,1457.5778,1266.9300,1238.8613,1241.5272,1314.4143,1254.5371,1396.4302,1373.9895,1260.9803,1276.4604,1233.6524,1202.0262,1213.4603,1223.9152
1200.1039,1199.5660,1202.2947,1200.4795,1225.6927,1390.5745,1409.8118,1270.7185,1263.7921,1204.6429,1327.6802,1230.1674,1363.6845,1384.1370,1251.8167,1285.5037,1241.5812,1205.9553,1213.2471,1203.1617
1200.1879,1201.3758,1196.9023,1219.3363,1219.1186,1270.5026,1342.6626,1227.6866,1196.3013,1249.2483,1237.8299,1244.0253,1306.0392,1262.4841,1234.7486,1223.8125,1208.1437,1197.6190,1205.8175,1227.9902
1199.9370,1199.0592,1202.8454,1189.8013,1202.6831,1230.6340,1201.8976,1213.4573,1227.3320,1174.2996,1226.3005,1186.8964,1203.4950,1233.5385,1200.5260,1219.2387,1211.5015,1203.7528,1201.8268,1185.4371
1200.1210,1201.2428,1196.6861,1215.3053,1206.0179,1206.0411,1252.9281,1200.7235,1178.6255,1238.9498,1196.0347,1227.3551,1238.2411,1200.1146,1213.2327,1195.3199,1194.7793,1196.2930,1200.9349,1222.0247
1200.0906,1200.6380,1198.4631,1208.8818,1207.7115,1239.7104,1271.6694,1213.6704,1199.6435,1223.6501,1222.4750,1222.0310,1254.4639,1235.6282,1217.8303,1214.0119,1205.0418,1198.9886,1203.1793,1213.5116
1199.8638,1198.1683,1205.5568,1179.8551,1204.2850,1242.8116,1181.4525,1220.1385,1248.3995,1148.4101,1239.2234,1170.6730,1189.1635,1247.3701,1195.6410,1229.2264,1218.6851,1206.9177,1202.1864,1170.5928
1200.0571,1200.1513,1199.8897,1203.5128,1208.4011,1254.1824,1272.9297,1220.6772,1213.5587,1210.1305,1235.3828,1214.8934,1256.2815,1252.5885,1217.9802,1223.7237,1210.8301,1200.8877,1204.1002,1205.8815
1200.0297,1200.2033,1199.5107,1202.8511,1202.5186,1213.4568,1224.0577,1204.8185,1200.2278,1207.6177,1207.7832,1207.1898,1218.3123,1212.3526,1205.9935,1204.9423,1201.8270,1199.7007,1201.0942,1204.3576
1200.0562,1200.3051,1199.3832,1204.7731,1206.4841,1233.7822,1253.8473,1212.9534,1204.6921,1212.7401,1220.9376,1213.7581,1241.1040,1232.3079,1213.2436,1213.8136,1205.7452,1199.9217,1202.6802,1207.3262
