1200.0761,1199.9894,1200.0507,1200.0712,1200.0708,1200.0073,1200.2524,1200.2863,1199.9854
1200.5716,1199.6383,1200.4658,1200.3098,1200.0588,1199.8196,1201.5363,1201.4010,1198.0015
1199.6423,1202.0444,1199.0864,1199.6742,1203.5552,1201.3700,1197.3335,1197.4669,1206.8216
1209.1001,1197.7622,1205.8608,1205.6271,1207.5154,1199.3616,1223.8017,1223.5300,1182.8884
1219.7502,1216.8877,1204.2583,1210.3834,1263.3981,1212.2152,1240.8135,1237.3099,1226.2755
1220.4031,1225.9636,1200.1423,1247.2906,1273.3633,1220.5646,1333.9949,1392.0264,1423.5983
1226.6874,1204.4530,1211.8124,1268.9649,1229.3323,1207.9401,1415.9722,1514.2044,1394.1747
1208.8813,1213.2471,1200.2769,1219.3812,1234.3159,1210.3245,1249.2788,1277.2825,1288.4474
1195.2115,1214.6400,1191.6705,1209.2730,1218.3393,1210.1396,1210.4025,1233.1045,1306.9232
1214.5486,1187.9723,1212.3583,1213.0473,1195.4025,1193.1716,1258.4448,1263.2626,1160.8284
1205.2738,1215.6374,1196.1605,1229.7465,1230.8103,1212.5089,1279.0702,1320.1388,1362.4951
1213.0741,1195.7202,1208.5406,1216.1181,1207.5229,1198.6141,1261.1794,1271.6996,1204.1147
1219.1086,1203.5664,1208.1654,1252.8068,1220.4425,1206.2461,1363.9707,1435.5262,1355.2588
1206.5118,1218.0921,1195.7644,1245.1272,1231.1724,1215.2648,1321.5194,1387.8514,1430.8777
1208.7784,1202.6522,1203.4756,1217.0517,1214.6903,1203.1126,1252.7228,1273.0499,1247.2525
1201.4928,1210.4005,1196.4339,1219.9084,1216.1929,1208.2451,1250.3210,1280.6384,1312.4930
1200.4969,1206.7984,1197.4601,1208.6740,1211.8971,1205.0492,1219.7716,1234.1845,1257.5190
1199.1525,1202.0999,1198.7452,1200.3991,1202.6216,1201.4231,1198.8356,1200.5739,1211.7614
1200.8246,1201.0395,1199.9821,1203.6172,1202.2357,1200.9527,1210.0001,1215.0712,1215.1965
1208.8420,1193.5683,1207.2376,1207.6920,1198.8951,1196.5548,1233.8856,1236.0255,1178.1479
