939.8910,939.9759,940.2841,940.0037,941.9406,940.1787,938.9920,938.4127,941.1088,940.5587,939.7509,940.8952,937.4476,941.2250,938.8546,940.0004,940.6305
940.4978,940.1710,940.4114,940.5863,934.7376,942.2713,946.4957,947.6448,935.5335,938.2725,941.9064,938.0368,952.8029,934.6469,945.4785,940.6949,937.3480
940.3857,940.3117,946.3485,942.1148,955.6160,986.3541,969.1600,946.9098,941.7721,949.6297,951.9301,970.0244,963.0570,938.9847,946.7092,950.7497,941.2154
939.9429,940.2501,948.0476,942.4271,962.8833,980.0172,961.2395,940.6083,945.7257,950.1450,949.0805,967.5806,950.0923,943.3819,941.6740,948.8278,943.1782
938.9014,940.4324,964.2748,946.2235,1030.4396,1069.7499,1000.0387,927.8283,967.4397,977.0442,966.6238,1033.4064,948.0680,960.8888,935.4717,967.5442,955.2476
940.3039,940.1964,946.2967,941.1569,975.8551,1063.4116,1009.0482,945.1694,949.9059,968.1488,968.8604,1022.2925,981.2491,944.9103,949.4379,967.4928,947.0298
940.2882,940.1206,941.0586,940.5199,940.2481,949.6104,948.2450,944.5240,938.3541,941.0581,943.0700,944.7225,949.7517,937.4820,943.6213,942.3237,939.0791
941.2721,940.4305,943.9384,941.3300,954.3056,1038.9215,1007.0102,959.5234,938.0265,958.0751,966.5519,999.3650,998.9518,932.6707,958.7975,962.9606,939.9467
939.2501,940.0414,950.8232,941.8903,994.1887,1057.0933,993.7460,930.2363,960.1461,971.7833,964.6023,1027.5340,954.5272,956.4717,938.0128,965.9224,952.6972
938.6864,939.7773,945.5315,940.6570,969.7959,952.0920,933.4201,921.4037,954.8105,949.2942,939.3701,957.7275,912.4284,955.5823,926.8596,942.2606,948.3601
940.7561,940.3451,948.9065,941.5715,992.0335,1140.2194,1054.1871,952.0358,952.9751,983.9114,987.3912,1072.1969,1013.4119,944.9134,958.0684,984.6251,949.7905
941.3515,940.4802,946.3302,941.6084,969.6838,1100.2694,1039.7878,960.8765,943.1379,971.8585,980.3799,1041.4699,1018.5847,935.8448,962.6431,976.4877,943.7661
940.0096,940.2447,954.4168,942.1836,1024.9301,1197.0639,1075.0289,941.4100,966.2218,1000.6868,997.8732,1117.9268,1009.3605,956.9814,952.7897,996.6951,957.9488
939.4927,939.9442,944.7531,940.5108,970.0865,1002.2398,968.1111,932.9288,951.7554,957.6359,953.0589,986.9744,944.8597,949.9656,937.8068,953.9151,947.4097
939.8189,940.0149,943.8579,940.4904,963.8404,1002.5022,971.5188,937.6545,948.4409,956.0898,953.9605,984.8904,952.9316,946.3356,941.2653,954.0980,945.5725
