832.0005,832.0004,832.0009,831.9993,832.0002,831.9994,832.0003,831.9992,831.9992,831.9991,832.0002,831.9992,832.0003,831.9997,832.0000,832.0077,831.9644,832.0199,832.0112,831.9760,832.1060,832.0496,831.8202,832.2846,832.0384,832.3840,831.6308,832.2503,831.1377,832.0221,832.1747,832.7305,831.8144,831.4596,831.6419,833.0151,831.6080,832.0728,831.5249,832.7043,831.3660,832.5803,831.5940,831.9786,832.2256,831.8609,832.0207,831.9425,832.1864,831.9348,831.8237,832.1442,831.9862,831.9443,832.0726,831.9896
832.0020,832.0013,832.0031,831.9973,832.0006,831.9979,832.0012,831.9970,831.9970,831.9968,832.0007,831.9972,832.0011,831.9991,832.0000,832.0281,831.8719,832.0765,832.0418,831.9378,832.4510,832.2902,831.4962,833.2092,832.3589,833.6194,830.6652,832.9867,828.9353,832.2318,832.8470,834.9053,831.5947,830.0631,830.7989,835.7300,830.6983,832.3431,830.2822,834.6097,829.6967,834.1480,830.5273,831.9293,832.8351,831.4944,832.0779,831.7921,832.6860,831.7783,831.3644,832.5324,831.9523,831.7986,832.2660,831.9638
832.0069,832.0047,832.0110,831.9904,832.0021,831.9925,832.0043,831.9893,831.9894,831.9885,832.0026,831.9901,832.0040,831.9968,832.0000,832.0995,831.5448,832.2706,832.1484,831.8228,833.6000,833.0432,830.0009,836.0442,832.9447,837.4008,827.2862,835.4862,821.1408,832.5844,834.7139,842.0316,830.4245,825.1257,827.6772,845.2519,827.3767,833.1508,825.9365,841.2181,823.8718,839.5818,826.7948,831.7409,834.9398,830.2104,832.2724,831.2635,834.4243,831.1990,829.7518,833.8755,831.8288,831.2856,832.9395,831.8702
832.0062,832.0043,832.0099,831.9914,832.0019,831.9933,832.0039,831.9904,831.9905,831.9897,832.0024,831.9912,832.0039,831.9978,832.0016,832.0964,831.7076,832.4589,832.1802,832.7581,836.7914,838.9968,840.0149,846.6462,847.1350,851.1995,828.3855,838.8891,826.6785,842.3538,847.7051,856.4524,846.0252,827.8411,834.4750,845.2369,835.1511,837.8268,827.3818,842.7308,825.1207,840.7068,827.7740,832.2330,835.4151,830.5019,832.3991,831.4489,834.5374,832.2938,830.4123,834.0900,832.0093,831.4700,832.9292,831.9798
831.9994,831.9996,831.9991,832.0008,831.9999,832.0006,831.9997,832.0009,832.0009,832.0010,831.9998,832.0009,832.0001,832.0014,832.0016,831.9992,832.1699,832.2617,832.0626,833.8683,836.5503,839.7996,842.9675,843.9182,847.3749,846.9214,833.1575,837.1086,838.3809,842.6428,846.9870,847.4635,852.2356,834.9158,839.6191,832.4061,841.4952,837.2418,833.4609,833.9059,833.1615,833.4483,832.9475,832.5401,832.6004,832.2677,832.1488,832.1876,832.2208,833.1867,832.7016,832.2890,832.1995,832.1821,832.0168,832.1192
831.9777,831.9847,831.9645,832.0310,831.9934,832.0241,831.9863,832.0343,832.0342,832.0370,831.9916,832.0318,831.9872,832.0108,832.0007,831.6838,833.5376,831.2672,831.5551,833.2563,829.0334,832.3027,844.5368,825.7450,837.6468,823.3941,847.7455,823.3595,870.8852,836.1304,831.4826,809.3848,846.9755,855.8086,850.0036,791.5191,851.5965,831.1770,852.3095,804.4579,858.9703,809.1938,849.2511,833.1180,823.0807,837.8509,831.2187,834.4409,824.4686,835.1959,839.5364,826.2418,832.6503,834.3703,829.0370,832.4764
831.9855,831.9901,831.9770,832.0202,831.9958,832.0157,831.9912,832.0224,832.0223,832.0242,831.9947,832.0210,831.9923,832.0079,832.0042,831.8100,833.3748,832.0993,831.8185,834.0331,838.7637,846.8078,873.5683,864.5252,884.3487,875.2367,843.9412,837.0375,872.0741,868.8010,876.1770,866.1008,888.5305,854.3682,863.2130,809.3086,864.7849,846.0519,847.3712,821.8342,850.9213,823.3015,844.6411,834.2427,828.7956,836.1756,832.0009,833.9156,828.1893,837.2839,838.0792,829.6184,832.9243,833.9080,830.3553,832.6143
832.0351,832.0240,832.0559,831.9512,832.0104,831.9621,832.0216,831.9459,831.9462,831.9418,832.0132,831.9499,832.0203,831.9834,832.0000,832.5029,829.6856,833.3230,832.7363,830.5071,839.3081,835.9147,821.4050,852.0872,836.1070,859.1254,808.2658,848.9261,777.9253,834.5607,845.0016,882.9301,821.6848,797.6125,809.5842,901.2058,807.5454,837.2992,801.5923,879.6067,791.5941,871.0241,805.9146,830.6550,846.9673,822.9653,833.3715,828.2607,844.3145,827.8603,820.5961,841.5280,831.1155,828.3790,836.7668,831.3337
831.9942,831.9960,831.9909,832.0082,831.9985,832.0063,831.9965,832.0090,832.0091,832.0098,831.9979,832.0084,831.9977,832.0057,832.0023,831.9297,832.5911,832.3605,832.0582,837.6115,840.4565,846.9762,848.7512,845.5871,852.3750,848.3365,837.4644,840.5283,850.8544,846.3804,851.3433,847.3540,871.5761,841.3100,847.5280,823.4801,853.8225,839.8659,838.8659,828.2211,839.6105,828.6554,837.2207,832.9882,830.7199,833.6724,832.0215,832.8309,830.6804,834.4131,834.8578,831.0497,832.4418,832.7796,831.3485,832.2784
832.0076,832.0052,832.0122,831.9896,832.0024,831.9919,832.0048,831.9884,831.9885,831.9876,832.0030,831.9895,832.0053,831.9983,832.0047,832.1297,831.9540,833.0689,832.3268,834.5503,846.5466,854.8303,869.8227,882.0825,890.9128,896.5172,829.0181,850.6393,837.7187,872.8721,891.1659,900.5046,895.0395,832.8198,850.3400,851.4607,854.3853,850.3046,828.1898,851.7189,824.8246,847.9027,828.0319,833.5521,838.3457,830.4786,832.9122,831.5975,836.0239,834.9318,831.0607,835.6988,832.4253,831.6578,833.3718,832.2268
