992.0036,991.9989,991.9987,991.9892,992.0210,992.0016,991.9978,992.0066,992.0014
992.0107,991.9967,991.9962,991.9679,992.0627,992.0047,991.9935,992.0196,992.0041
992.0037,991.9989,991.9988,991.9889,992.0217,992.0016,991.9978,992.0068,992.0014
991.9934,992.0021,992.0024,992.0198,991.9613,991.9971,992.0040,991.9879,991.9975
991.9926,992.0024,992.0030,992.0223,991.9566,991.9967,992.0045,991.9864,991.9972
991.9912,992.0028,992.0035,992.0262,991.9489,991.9962,992.0053,991.9840,991.9966
991.9969,992.0010,992.0012,992.0093,991.9819,991.9986,992.0019,991.9943,991.9988
991.9986,992.0004,992.0006,992.0042,991.9920,991.9994,992.0009,991.9975,991.9995
991.9921,992.0026,992.0036,992.0239,991.9540,991.9966,992.0049,991.9856,991.9971
991.9443,992.0189,992.0269,992.1742,991.6794,991.9779,992.0370,991.9011,991.9871
991.9766,992.0514,992.3146,992.1371,991.9534,992.0148,992.0615,992.0029,992.0729
992.5644,991.8972,992.6464,993.7104,996.9330,992.9469,993.0505,994.2380,996.1373
995.2994,1004.2097,1085.2006,994.2347,1035.9322,998.9057,1000.9661,1008.9868,1009.0779
985.6059,998.6445,1031.6027,1061.2193,981.5279,1000.6068,1017.1438,1000.4350,1045.8111
999.3295,998.3428,1058.0989,1015.3276,1070.2117,1006.2277,1009.6775,1025.4147,1050.0153
987.1889,1001.9238,1063.8628,1094.4532,1011.4337,1010.0779,1032.5093,1020.1601,1090.3665
994.1876,994.6819,1017.4810,1005.9283,1019.2516,997.7736,1000.4713,1004.5328,1017.2360
990.0384,995.9502,1033.8129,1126.2871,1040.1247,1016.9143,1044.0499,1034.4302,1139.5710
991.5249,996.5990,1022.1801,999.8046,997.8372,994.3444,996.7922,995.6478,999.5597
991.0167,996.9561,1052.7676,1198.4779,1085.8278,1029.8836,1074.5414,1057.1016,1228.7382
988.1999,997.5203,1051.2586,1216.6397,1064.5458,1032.2490,1077.0131,1059.5809,1235.1102
998.3647,992.8177,1029.3253,1113.6164,1100.5055,1022.4965,1045.0701,1053.0412,1161.4324
991.5603,993.0363,998.5521,1002.5774,994.6887,993.9546,996.3504,994.8257,1002.4640
992.0326,992.8762,1004.8948,1041.7688,1015.8895,1001.9727,1012.0806,1009.6204,1049.6967
992.9432,992.5620,1003.3517,1029.2437,1017.0203,1000.4315,1007.7145,1007.9253,1038.9359
993.1297,992.9698,1010.0455,1055.4066,1030.5467,1005.9715,1018.2209,1018.0263,1070.0358
992.3733,992.9521,1007.7785,1057.4279,1025.9579,1005.3557,1018.6253,1015.8115,1069.1169
991.4935,994.0196,1020.9455,1108.5393,1042.6272,1014.4689,1038.0447,1031.2695,1124.8769
992.0385,992.5868,997.7287,1003.0090,998.2397,994.3106,996.7363,996.1273,1004.9278
992.1188,992.1760,994.8590,1002.6059,998.0151,994.2612,996.4126,996.0932,1004.6830
990.7976,992.5643,993.9698,997.6766,986.1970,991.9277,993.6358,990.5977,993.9362
991.1383,992.3826,993.9448,1000.7854,989.9557,992.8629,995.0446,992.6041,998.8075
991.9931,992.4164,998.5591,1019.4089,1005.0170,997.4544,1003.0968,1001.5847,1023.6015
992.9134,992.0268,995.5149,1002.3054,1003.8016,995.0278,996.8140,998.2751,1007.4405
993.3942,991.8300,994.4032,995.8570,1004.2060,994.2674,994.4773,997.4690,1001.8542
991.2237,992.4967,995.2853,1003.1015,991.7997,993.4396,996.0738,993.7208,1001.8313
992.6257,992.0066,993.8766,995.0549,998.2128,993.2839,993.6880,994.9356,997.9573
990.8853,992.3757,992.7200,996.2121,985.9483,991.6889,993.0340,990.2769,992.5729
991.9267,992.0616,992.6084,994.4899,992.6652,992.4231,992.9697,992.6678,994.5905
992.2786,991.9478,992.4259,993.2770,994.6418,992.5458,992.6914,993.2552,994.5424
992.2032,991.9564,992.2390,992.6919,993.8085,992.3497,992.4061,992.8301,993.5768
