1384.1374,1383.8892,1384.0771,1383.9119,1384.0939,1384.0242,1383.8421,1383.9173,1384.1790,1384.0010,1383.9085,1384.0852,1383.9738,1383.9867,1383.9838,1384.0018,1384.0265,1383.9874
1384.0132,1383.9895,1384.0074,1383.9916,1384.0091,1384.0025,1383.9850,1383.9922,1384.0172,1384.0002,1383.9913,1384.0081,1383.9975,1383.9987,1383.9985,1384.0002,1384.0025,1383.9988
1383.8605,1384.1127,1383.9217,1384.0896,1383.9047,1383.9757,1384.1606,1384.0842,1383.8184,1383.9991,1384.0931,1383.9135,1384.0266,1384.0135,1384.0165,1383.9982,1383.9731,1384.0128
1383.8717,1384.1044,1383.9278,1384.0828,1383.9127,1383.9780,1384.1484,1384.0778,1383.8327,1383.9994,1384.0862,1383.9202,1384.0246,1384.0125,1384.0152,1383.9983,1383.9752,1384.0119
1384.0224,1383.9837,1384.0124,1383.9863,1384.0163,1384.0043,1383.9753,1383.9871,1384.0289,1384.0005,1383.9858,1384.0136,1383.9959,1383.9979,1383.9974,1384.0003,1384.0043,1383.9981
1384.1838,1383.8524,1384.1031,1383.8825,1384.1259,1384.0326,1383.7892,1383.8896,1384.2394,1384.0015,1383.8778,1384.1138,1383.9650,1383.9822,1383.9783,1384.0024,1384.0354,1383.9832
1384.3648,1383.7673,1384.1998,1383.7894,1384.2861,1384.0763,1383.6174,1383.7995,1384.4727,1384.0166,1383.7817,1384.2193,1383.9358,1383.9672,1383.9600,1384.0065,1384.0697,1383.9716
1384.0551,1384.1616,1384.0049,1384.0580,1384.1390,1384.0880,1384.0982,1384.0616,1384.0600,1384.0575,1384.0776,1383.9984,1384.0113,1384.0056,1384.0060,1384.0058,1384.0042,1384.0172
1388.7676,1381.3092,1386.4204,1381.6404,1387.5861,1385.6438,1379.8522,1381.9874,1390.0646,1384.4400,1381.8059,1386.6017,1383.2553,1383.6238,1383.5326,1384.0800,1384.8340,1383.7419
1379.3203,1396.9907,1380.1450,1391.5649,1385.3003,1388.3214,1397.3722,1391.7061,1379.5628,1387.1927,1392.4220,1379.8470,1386.0559,1385.0112,1385.1359,1384.1707,1382.8778,1385.5698
1411.5990,1417.5925,1396.2358,1386.6944,1440.3944,1402.1287,1382.8304,1382.6258,1430.7282,1398.9609,1383.5320,1398.9645,1383.8964,1383.6292,1383.2341,1386.1729,1389.7814,1385.8900
1395.0885,1517.6647,1383.0938,1424.2458,1484.6679,1407.2210,1442.0138,1411.5438,1410.5578,1415.7166,1420.7552,1383.3939,1393.2971,1388.1282,1388.7004,1388.6653,1386.7734,1392.9395
1486.2211,1403.3568,1432.0919,1390.2038,1533.1215,1573.0326,1376.7878,1394.2126,1782.9434,1467.6497,1346.1650,1486.8108,1391.2315,1383.9306,1377.7494,1389.7324,1413.4151,1393.4914
1354.1989,1432.5290,1365.8533,1412.7308,1379.3101,1387.0044,1433.1700,1409.3919,1353.4725,1390.9046,1411.4301,1365.5147,1392.2452,1387.9880,1388.6026,1384.3941,1378.6358,1388.7870
1312.5474,1482.6272,1341.3013,1447.6196,1357.8750,1387.9308,1495.4618,1442.0516,1309.0847,1395.7171,1445.7709,1340.3314,1402.4734,1392.9702,1394.4052,1384.3372,1370.7326,1394.2419
