945.0396,944.6316,946.0960,943.2240,945.7117,946.0122,944.4831,945.1890,945.1226,944.3519,944.8682,945.4077,945.2263,944.6791,945.3080,945.6338,945.0798,944.3608,944.8935
944.7325,947.5578,937.6829,957.5935,940.6989,938.6842,948.6630,943.7429,944.2777,949.4765,946.0857,942.3661,943.5064,947.2399,943.0217,940.7876,944.6271,949.4012,945.7345
945.1793,944.6536,950.0684,939.5467,950.1916,951.3992,943.4638,945.9124,946.0100,942.5761,945.2600,947.2627,946.1253,943.9082,946.7447,947.9876,946.0128,942.5384,944.6015
944.8871,951.7807,958.0173,1094.3571,1097.9894,1113.3649,997.1398,947.4868,971.6134,971.9536,1004.1069,977.1787,954.0624,966.6632,975.8611,960.9525,1000.4784,968.7211,950.1134
945.0413,945.2415,947.0388,950.7767,953.3956,954.1732,947.0363,945.4354,946.6968,945.6060,947.8525,947.2094,945.7487,945.7132,946.9332,946.5694,947.7709,945.4371,945.1261
944.7232,948.6128,940.9853,991.3638,973.4144,976.4515,960.4371,944.3160,950.4471,955.2535,959.4714,949.9726,945.6332,951.9860,950.2498,944.6114,957.2286,954.5422,946.8590
945.4238,941.9423,959.0117,945.6509,972.3486,978.5672,946.3490,947.4619,950.1229,941.4343,951.5766,954.0357,948.7473,944.3504,952.6403,954.2125,953.2760,941.1037,944.5085
944.8801,948.1939,949.4428,1020.1837,1017.3696,1024.9601,971.4599,945.7546,957.9383,959.0372,973.7929,960.1884,949.0010,956.0191,959.8608,951.6594,972.0970,957.7618,947.6998
944.4077,951.4764,931.9501,1002.6235,964.2295,963.9234,963.3285,942.7529,948.8346,959.8315,958.9648,945.8726,943.5814,954.0261,947.0113,939.1168,955.1697,959.1687,947.5880
944.7657,952.3192,960.5918,1166.3974,1158.0957,1188.3342,1021.0872,947.4982,982.4643,983.9057,1029.3928,990.3449,957.1661,976.0436,988.9644,966.0353,1024.5686,980.0707,952.4928
946.1001,935.6011,978.9285,922.3254,992.2396,1005.3264,939.9964,950.7776,953.4917,931.5811,952.0474,962.7331,953.0802,939.8438,959.5882,966.0353,957.4334,931.3541,942.9328
944.8300,946.9893,941.5894,964.2064,953.9437,954.0443,951.3164,944.4231,946.7012,949.7749,950.2384,945.9759,944.8049,948.0307,946.2749,943.6954,949.1147,949.5268,945.8470
944.9963,945.1819,945.4579,950.1884,950.1048,950.8113,946.8425,945.0779,945.9486,945.9282,947.0676,946.1547,945.3178,945.7533,946.1086,945.5610,946.9538,945.8333,945.1811
945.3729,942.2584,957.8191,950.1214,974.0926,980.4629,947.9000,947.2169,950.3592,942.6686,952.7409,954.0779,948.6162,945.1141,952.8365,953.7035,954.2332,942.3114,944.7348
944.5670,949.5074,934.5799,978.7025,951.0276,949.7277,955.5546,943.2079,946.2903,954.4815,952.0258,943.7869,943.4447,950.4761,944.6969,939.7565,949.3916,954.1207,946.6255
945.0186,944.9955,946.1794,950.1509,951.5165,952.5432,946.8992,945.2011,946.2022,945.7314,947.3939,946.6171,945.5113,945.7132,946.5047,946.0392,947.3831,945.6237,945.1545
