907.9918,907.9944,907.9869,908.0114,907.9976,908.0089,907.9949,908.0127,908.0126,908.0136,907.9969,908.0117,907.9953,908.0039,908.0001,907.8826,908.5501,907.7025,907.8304,908.3932,906.4889,907.4241,911.1146,904.0466,907.9249,902.6524,913.6937,904.3063,921.4707,908.0166,905.8116,897.4034,911.3825,916.3917,913.7158,892.6393,914.2583,907.0440,915.3326,897.3683,917.7810,899.2267,914.2567,908.3443,904.5801,910.1371,907.6887,908.8847,905.1628,909.0337,910.7184,905.8090,908.2171,908.8574,906.8927,908.1619
907.9246,907.9483,907.8801,908.1050,907.9778,908.0815,907.9538,908.1163,908.1158,908.1256,907.9719,908.1084,907.9581,908.0379,908.0117,906.9685,914.1815,906.9286,906.7311,913.8212,919.3808,944.5794,1044.0751,982.9242,1060.0871,1005.9370,966.8551,903.4511,1087.7237,1012.4707,1026.0384,953.8645,1079.4562,1010.5858,1024.1535,786.5419,1027.5142,942.0470,984.2939,836.9309,1006.5413,848.2714,971.5692,915.7217,884.8154,928.9393,906.6861,917.1249,885.5069,927.1613,936.7269,892.1898,911.4912,917.0042,898.7474,910.3978
908.0415,908.0284,908.0664,907.9425,908.0126,907.9553,908.0258,907.9361,907.9365,907.9316,908.0161,907.9416,908.0257,907.9825,908.0131,908.6502,906.6307,911.5864,909.2133,908.5247,948.0172,964.2193,1022.5431,1078.8441,1104.2852,1138.9280,885.8036,965.4569,892.7189,1041.2788,1102.0343,1172.5641,1061.5947,891.9212,951.6888,1006.0464,946.6136,967.7333,879.4273,996.5307,865.3064,979.3368,882.2159,912.0038,935.7891,898.6750,911.5299,904.7556,926.7048,914.7737,898.5852,924.5197,908.7882,905.0632,914.7195,908.3301
907.9847,907.9896,907.9760,908.0213,907.9957,908.0165,907.9909,908.0235,908.0235,908.0257,907.9947,908.0225,907.9929,908.0096,908.0122,907.8333,910.2527,909.3051,908.0113,911.4814,933.5729,953.5583,1029.5200,1026.9182,1077.5778,1067.1090,924.1708,934.1823,981.1511,1023.4729,1059.3789,1057.0516,1064.7372,946.9008,984.9328,892.5066,983.2972,954.2342,928.6747,914.9187,931.0081,912.8095,924.3571,913.6525,910.4403,913.1940,909.1271,910.7103,906.4021,920.4896,916.8146,908.5512,910.0571,910.7998,906.9074,909.3058
908.0489,908.0335,908.0780,907.9320,908.0147,907.9472,908.0302,907.9246,907.9250,907.9189,908.0186,907.9304,908.0288,907.9775,908.0041,908.7193,905.2207,910.4980,909.1371,906.6136,928.5117,930.6776,933.5912,983.4926,973.8092,1009.0782,876.8910,944.2875,849.0738,953.4945,983.3284,1042.9572,949.3082,868.3110,898.6910,1010.8689,896.5890,932.3645,868.2016,985.3799,853.6655,970.9834,873.4200,907.9652,932.2296,895.8625,910.5376,903.1713,926.5534,906.0180,893.4564,923.0312,907.3638,903.3946,915.0078,907.4362
908.0007,908.0005,908.0012,907.9990,908.0002,907.9993,908.0005,907.9989,907.9989,907.9989,908.0003,907.9991,908.0007,908.0001,908.0015,908.0165,908.1051,908.2674,908.0610,908.5578,911.8664,914.1700,921.3157,923.3929,927.7744,928.3626,908.2230,912.7106,912.6643,921.6574,926.5633,929.0524,926.3488,910.0786,915.4699,910.9522,915.5127,913.9686,908.2611,912.1954,907.7491,911.3404,908.0467,908.5847,909.3621,907.9674,908.2346,908.0579,908.6982,909.2063,908.2480,908.7484,908.1861,908.0749,908.2113,908.1101
907.9973,907.9982,907.9958,908.0037,907.9992,908.0029,907.9984,908.0041,908.0041,908.0044,907.9990,908.0038,907.9986,908.0014,908.0008,907.9650,908.2489,908.0129,907.9654,908.3431,909.2156,910.6404,915.3836,913.8029,917.2126,915.5529,910.1651,908.8002,915.0457,914.4082,915.9424,913.7703,917.8500,912.0257,913.5079,903.7465,913.7623,910.3836,910.7767,906.0656,911.4278,906.3548,910.2908,908.3994,907.3921,908.7615,907.9967,908.3481,907.2909,908.9359,909.0996,907.5533,908.1653,908.3469,907.6961,908.1101
907.9855,907.9900,907.9769,908.0202,907.9957,908.0157,907.9911,908.0224,908.0223,908.0242,907.9946,908.0209,907.9919,908.0072,908.0021,907.8007,909.1739,907.7699,907.7511,909.0500,909.9226,914.6552,931.9572,921.3267,934.5286,925.2269,918.9757,906.8941,939.7734,926.5580,928.9593,915.2754,938.8251,926.7092,928.5212,883.0975,929.5902,913.8988,922.1465,893.5804,926.1495,895.9636,919.8607,909.4336,903.3992,911.9824,907.7291,909.7379,903.5827,911.5428,913.4228,904.8871,908.6528,909.7149,906.2010,908.4503
907.9905,907.9935,907.9849,908.0133,907.9973,908.0103,907.9942,908.0147,908.0147,908.0160,907.9966,908.0140,907.9952,908.0054,908.0056,907.8868,909.2059,908.4863,907.9449,909.3889,919.1072,928.7495,964.0722,961.3386,984.3036,978.4209,917.1001,918.8854,945.5343,960.7865,976.3265,970.8506,981.6479,928.4683,944.1230,896.1170,944.5536,928.4814,919.7145,907.9153,921.5674,907.5477,917.4313,910.7244,908.0989,911.0480,908.4269,909.5155,906.3822,914.0432,912.8721,907.5969,909.0109,909.5553,907.1599,908.6507
908.0186,908.0127,908.0297,907.9742,908.0056,907.9799,908.0115,907.9714,907.9715,907.9692,908.0071,907.9736,908.0111,907.9916,908.0027,908.2781,907.0632,909.1225,908.4607,907.6195,918.4457,921.0317,928.8064,948.6362,948.9948,962.0582,896.5659,924.8204,889.5465,936.3635,951.3399,973.9810,938.0951,894.9245,910.6182,947.1210,909.6614,921.7896,893.3221,939.3794,887.4110,933.5805,895.1509,908.4803,918.0097,903.4888,909.1313,906.2653,915.3641,908.2713,902.8032,914.1420,907.9190,906.3661,910.7515,907.8839
