897.0086,896.9948,896.9851,897.0384,896.9380,897.0173,897.0662,896.9787,897.0115,896.9672,897.0155,896.9817,897.0106,896.9799,897.0283,897.0008,897.0075,896.9579,897.0212,897.0197,896.9620,897.0002,896.9822,896.9967,897.0186
896.9749,897.0151,897.0439,896.8874,897.1822,896.9493,896.8059,897.0625,896.9663,897.0964,896.9547,897.0538,896.9688,897.0591,896.9168,896.9978,896.9781,897.1236,896.9377,896.9422,897.1116,896.9994,897.0522,897.0097,896.9455
897.0468,896.9721,896.9261,897.2151,896.6663,897.0951,897.3618,896.8857,897.0655,896.8215,897.0845,896.9029,897.0583,896.8903,897.1548,897.0046,897.0419,896.7716,897.1160,897.1078,896.7934,897.0018,896.9033,896.9823,897.1012
896.5328,897.2944,898.1974,895.2126,900.7802,896.1612,893.4912,898.3588,896.6023,898.8557,896.2126,898.1427,896.4382,898.1276,895.4668,896.9986,896.7458,899.4906,895.8960,895.9981,899.2270,897.0716,898.0078,897.2455,895.9907
896.5832,897.4042,902.6642,898.0341,903.3472,896.4706,893.6132,899.1162,897.6301,899.2078,896.1651,899.8086,896.5524,898.2502,895.4832,897.2038,897.0326,899.7952,895.8854,895.9532,899.5525,897.2748,898.1644,897.3076,895.9134
897.3263,897.1716,908.4953,905.4055,902.3422,898.1934,898.8092,898.5051,900.0117,897.1908,897.2108,901.0063,897.5450,896.8690,897.6833,897.5596,897.9237,896.8356,897.4378,897.3047,896.9758,897.5430,897.0091,897.0740,897.2100
907.9102,892.1936,939.9032,1074.3103,964.5523,998.7944,1108.1112,974.9333,1060.2863,868.2781,974.6806,892.2028,924.0027,875.9038,958.4765,919.8577,1026.6304,955.7129,984.4596,999.4663,935.0699,950.7437,887.3192,941.7535,938.2702
894.4794,900.3006,975.6087,1057.8046,1140.6049,1015.8392,1050.1715,1076.6747,1110.4996,922.7502,981.4706,919.2888,913.9760,907.9402,926.4876,929.3073,1072.1941,1097.1702,981.5913,1010.8468,1044.6130,980.9958,920.6716,975.6208,919.1075
895.9327,898.6973,942.1232,985.7692,1035.7969,963.2038,986.2872,993.2147,1016.3018,910.4853,945.5990,909.3843,907.0893,902.4500,915.3249,915.3857,998.2328,1005.9257,946.0272,961.8125,979.4267,944.6904,909.7752,941.1365,910.4427
894.7168,898.5181,906.8751,898.8250,930.9407,901.4448,892.0571,915.1411,909.3847,907.0774,899.5615,903.2005,895.6885,902.7935,892.3825,899.2518,908.2018,922.0370,898.1387,900.6276,917.4263,903.3402,903.1675,903.7068,894.1589
901.1303,895.0438,909.9147,958.4284,918.8612,934.5923,971.8344,926.0507,954.0063,885.4173,925.6127,893.4489,907.0162,888.6886,919.8801,905.2694,942.7048,918.7328,929.0249,934.7718,910.1392,916.8990,892.9861,913.6093,912.5241
896.9405,897.9078,932.9489,979.4143,1005.0865,957.0053,981.9187,979.0304,1001.3529,905.0662,940.6994,905.3067,906.8536,899.5848,915.6979,912.9939,983.8704,986.3510,941.6783,955.4194,963.1103,938.1242,906.1573,934.9164,910.5799
898.1824,896.9228,922.0131,961.9192,970.6347,944.1233,970.2256,954.4319,975.3308,898.3183,932.1734,900.2370,905.8944,896.0281,915.4184,909.0253,963.5019,957.5315,933.6801,943.8454,941.1556,928.2181,901.2797,925.0316,909.9995
895.3186,898.4268,917.0274,927.3388,960.7631,921.5489,923.3332,939.4109,943.0116,907.2292,914.4910,904.4777,899.5766,902.1365,900.3408,904.3767,936.1840,947.2349,913.7983,920.4696,935.6985,916.3479,904.7856,915.4825,899.8109
894.8457,898.3394,902.3510,890.2992,916.7787,894.7241,883.3194,905.2526,897.6834,905.6362,894.6178,902.0349,894.6738,902.1976,890.5298,897.3793,898.1150,910.7984,893.1989,894.0448,908.9764,898.3981,901.8286,899.1572,892.7964
897.3196,896.8413,897.7288,900.5952,897.4750,899.0857,901.4474,898.2129,899.9261,896.0114,898.6043,896.6691,897.6390,896.3282,898.5015,897.4266,899.3283,897.5688,898.8409,899.1093,897.1752,898.0122,896.5749,897.7856,898.0059
896.8022,897.1470,898.5010,898.5609,901.7418,898.4101,898.0155,899.9497,899.8196,898.0059,897.9719,897.6849,897.0573,897.5432,896.9260,897.4705,899.4386,900.6546,897.8659,898.3150,899.8775,898.2563,897.6896,898.2308,896.9902
896.4008,897.3777,898.7035,895.5230,902.9648,896.6371,893.5447,899.6618,897.6509,899.4339,896.5307,898.4527,896.3983,898.4555,895.2810,897.1791,897.6912,901.2166,896.1383,896.4359,900.6089,897.5776,898.3826,897.7694,895.8893
898.2254,896.2902,895.9040,904.2258,890.3502,900.6067,908.0756,895.5290,900.6093,892.4983,900.0176,894.6694,898.7116,894.1847,901.4128,897.4210,899.6749,892.6630,900.8646,900.9018,892.8188,897.8143,894.6470,897.2383,899.9051
897.2835,896.8392,896.9070,899.0828,896.0249,898.1606,900.0187,897.0958,898.3841,895.9946,897.9413,896.4878,897.4505,896.3589,898.1274,897.1840,898.0911,896.4746,898.1416,898.2260,896.3869,897.4158,896.5024,897.2642,897.7502
896.6308,897.2384,898.3018,896.6759,901.4979,897.2318,895.5171,899.2516,898.1730,898.5561,897.0505,897.9441,896.7053,897.9137,896.0903,897.2322,898.0911,900.2723,896.8158,897.1045,899.7283,897.6746,897.9200,897.7672,896.4243
896.4520,897.3367,898.2339,895.1409,901.8044,896.3436,893.4011,898.9758,897.0254,899.1675,896.3420,898.2346,896.3947,898.3107,895.3304,897.0725,897.1705,900.3693,895.9787,896.1789,899.9373,897.3014,898.2086,897.4996,895.9160
