1043.0153,1043.0184,1042.9090,1043.1843,1042.8893,1042.9064,1043.7730,1041.8516,1043.8310,1042.6183,1043.4116,1043.3422,1043.0833,1042.7483,1043.2788,1042.4453,1043.4311,1042.4615,1042.7386,1043.8370,1042.9589,1042.9168,1042.8838
1043.2152,1043.2677,1041.7543,1045.5926,1041.4640,1041.6879,1053.8518,1026.9701,1054.5451,1037.5545,1048.6015,1047.7622,1043.5874,1038.9190,1046.3963,1034.9919,1049.0109,1035.4100,1039.1997,1054.7555,1042.2551,1041.7859,1041.2585
1042.4752,1042.5011,1054.5653,1051.3147,1076.8409,1050.4578,1019.1935,1107.4163,1034.8788,1103.4274,1038.1591,1036.9511,1061.9282,1066.7416,1044.5668,1074.3917,1027.2978,1067.4966,1057.2383,1012.2651,1048.7424,1047.5407,1050.7367
1043.8316,1043.9395,1044.2360,1076.3736,1069.5089,1047.0255,1108.9564,1019.7373,1160.1224,1086.8781,1123.3534,1079.6663,1234.9650,1193.6437,1206.2519,1096.8298,1075.9085,1039.4410,1071.5487,1092.1580,1089.0404,1053.1567,1070.7385
1043.6280,1043.7659,1045.8629,1067.4958,1068.2302,1045.7934,1089.2351,1026.9757,1118.0563,1077.8800,1091.4568,1068.2126,1144.1007,1122.5730,1137.6588,1067.7325,1065.3450,1036.5057,1057.1326,1078.4801,1068.3171,1047.9933,1057.2802
1042.5373,1042.4609,1049.2472,1046.3983,1061.4319,1049.0400,1025.6917,1093.3904,1039.3445,1082.3757,1046.3270,1038.3833,1087.6692,1092.6645,1070.2956,1082.6856,1031.9383,1066.9350,1062.3700,1018.0452,1056.5131,1049.3699,1055.4302
1043.9328,1043.9394,1042.8288,1082.5025,1076.9324,1050.8804,1133.4358,1026.1342,1203.0295,1106.6107,1163.3070,1091.4435,1348.4360,1313.0262,1323.3602,1145.4832,1087.1261,1050.8658,1100.5650,1102.0695,1123.1237,1062.7854,1093.1858
1043.1474,1043.0885,1046.7320,1062.5106,1071.5173,1050.6388,1074.5171,1067.0983,1112.0624,1098.2765,1100.7045,1062.4329,1211.0637,1203.9253,1194.1935,1117.8732,1056.8758,1062.2162,1083.8318,1054.5147,1090.4133,1056.7502,1075.1924
1042.5330,1042.3492,1048.8832,1052.9085,1068.0403,1053.0263,1039.9204,1108.1588,1072.4138,1102.8232,1079.3401,1046.9844,1198.0646,1200.6565,1165.8377,1135.0035,1038.7543,1081.8466,1090.0836,1021.0753,1087.6600,1058.6970,1077.0254
1042.4455,1042.3349,1047.8961,1041.0921,1054.8383,1048.3290,1019.7663,1094.0927,1025.5590,1071.1719,1038.2395,1034.0442,1071.1342,1081.6602,1059.0171,1078.7679,1029.0935,1067.5817,1060.5665,1013.5389,1053.2370,1048.7237,1053.4116
1044.5889,1044.8842,1035.8352,1070.4152,1044.2570,1036.7272,1135.1943,942.8217,1159.9675,1029.0274,1107.8647,1085.8130,1112.7234,1073.2174,1124.3495,1014.4499,1092.0170,997.2872,1031.3263,1134.2969,1055.5704,1039.5864,1042.8910
1041.3950,1041.0584,1054.6012,1031.2039,1066.3155,1056.1674,973.2581,1185.4694,980.9282,1107.3806,1019.8481,1013.7293,1094.6860,1129.5549,1065.1259,1133.7061,1002.1018,1110.4835,1086.8186,959.9720,1064.6372,1057.0765,1067.5053
1043.5136,1043.6142,1040.1899,1049.8911,1040.5522,1040.1612,1069.8694,1006.4852,1073.1957,1032.5266,1058.4398,1055.0488,1050.5337,1038.9386,1056.3307,1026.8463,1057.7719,1025.8421,1035.4739,1071.4477,1042.9333,1040.6247,1040.0442
1043.1913,1043.2324,1042.2021,1046.0084,1043.0007,1042.0738,1053.0282,1029.9391,1054.8094,1040.5076,1049.0235,1047.6542,1046.4463,1041.9431,1048.2825,1037.3078,1048.4460,1036.7498,1040.3495,1053.4279,1043.1054,1042.1657,1042.0119
1042.8949,1042.8619,1044.0368,1043.7479,1046.6230,1044.5814,1040.4176,1054.6724,1044.4835,1051.8360,1046.5632,1042.5375,1062.3300,1063.6760,1058.0267,1056.3295,1041.2188,1049.5689,1049.8574,1037.7205,1048.9216,1045.2900,1047.7546
1042.9802,1042.9588,1043.6869,1045.5989,1047.1615,1044.4442,1045.8268,1049.7338,1052.1567,1052.2759,1051.5368,1045.2288,1071.0943,1070.1037,1066.5971,1057.1249,1044.1002,1047.7354,1050.4779,1042.5445,1051.0154,1045.5338,1048.7384
