799.9992,799.9874,800.0229,799.9754,800.0232,800.0031,799.9723,799.9793,800.0357,800.0211,799.9757,800.0128,799.9694,799.9744,800.0135,800.0028,800.0064,800.0099,799.9953,800.0025
799.9986,799.9777,800.0407,799.9564,800.0412,800.0054,799.9508,799.9633,800.0634,800.0375,799.9568,800.0227,799.9456,799.9545,800.0239,800.0050,800.0114,800.0176,799.9917,800.0045
800.0008,800.0127,799.9769,800.0248,799.9766,799.9969,800.0279,800.0209,799.9640,799.9787,800.0246,799.9871,800.0309,800.0259,799.9864,799.9971,799.9935,799.9900,800.0047,799.9974
800.0015,800.0251,799.9542,800.0491,799.9536,799.9939,800.0553,800.0413,799.9287,799.9579,800.0487,799.9745,800.0612,800.0513,799.9731,799.9943,799.9872,799.9802,800.0094,799.9949
800.0016,800.0257,799.9532,800.0502,799.9526,799.9938,800.0566,800.0422,799.9271,799.9569,800.0497,799.9740,800.0626,800.0524,799.9725,799.9942,799.9869,799.9797,800.0096,799.9948
800.0005,800.0077,799.9859,800.0151,799.9857,799.9981,800.0171,800.0127,799.9780,799.9870,800.0150,799.9921,800.0189,800.0158,799.9917,799.9983,799.9961,799.9939,800.0029,799.9984
799.9999,799.9977,800.0043,799.9955,800.0044,800.0006,799.9948,799.9961,800.0067,800.0040,799.9955,800.0024,799.9943,799.9952,800.0025,800.0005,800.0012,800.0019,799.9991,800.0005
799.9985,799.9750,800.0457,799.9512,800.0463,800.0061,799.9449,799.9589,800.0710,800.0420,799.9516,800.0254,799.9391,799.9490,800.0268,800.0057,800.0127,800.0198,799.9907,800.0050
799.9998,799.9963,800.0069,799.9929,800.0070,800.0010,799.9918,799.9939,800.0108,800.0065,799.9928,800.0039,799.9909,799.9924,800.0041,800.0009,800.0020,800.0030,799.9986,800.0008
799.9984,799.9733,800.0488,799.9478,800.0494,800.0065,799.9411,799.9560,800.0760,800.0450,799.9482,800.0272,799.9348,799.9455,800.0287,800.0061,800.0136,800.0211,799.9900,800.0054
800.0012,800.0200,799.9638,800.0397,799.9635,799.9954,800.0441,800.0331,799.9437,799.9669,800.0390,799.9799,800.0488,800.0411,799.9788,799.9956,799.9900,799.9843,800.0076,799.9960
800.0057,800.0945,799.8306,800.1854,799.8306,799.9779,800.2080,800.1555,799.7331,799.8422,800.1829,799.9046,800.2301,800.1928,799.8992,799.9788,799.9522,799.9257,800.0354,799.9811
799.9963,799.9402,800.1229,799.8841,800.1323,800.0175,799.8672,799.9011,800.1746,800.1025,799.8829,800.0620,799.8534,799.8767,800.0654,800.0138,800.0313,800.0481,799.9775,800.0123
799.9800,799.6734,800.6465,799.4096,800.6816,800.1110,799.2757,799.4729,800.9892,800.6011,799.3809,800.3565,799.2008,799.3499,800.3791,800.0840,800.1830,800.2735,799.8848,800.0728
799.9901,799.8382,800.3776,799.7874,800.4168,800.1006,799.6378,799.7586,800.5796,800.3803,799.7187,800.2154,799.6015,799.7082,800.2328,800.0579,800.1164,800.1590,799.9551,800.0470
800.0257,800.0797,808.7469,840.4278,810.1348,819.7371,799.4330,811.2243,841.6172,841.6093,815.7304,818.7546,799.9142,818.3576,822.2707,808.2426,812.5296,811.2271,806.7817,805.4240
800.1460,802.5707,808.8544,827.8337,815.6820,812.0902,804.4673,809.9320,817.9226,819.8687,812.8509,808.6507,805.5127,814.6140,810.3589,804.2007,806.2216,804.7570,804.5814,802.6536
800.0322,800.6127,801.9130,803.8558,803.7444,801.6436,801.0802,801.5821,801.7130,801.8949,801.9228,800.7768,801.3052,802.1491,800.9539,800.4352,800.6273,800.3766,800.6174,800.2655
800.0897,801.0369,806.0117,844.9837,806.5509,820.4143,801.7129,813.6006,840.7948,842.0914,818.6267,818.6930,802.3777,821.5051,822.3616,808.4492,812.6406,811.0097,807.5498,805.5135
799.9916,798.7719,827.2110,925.4165,832.1583,861.8869,795.3060,829.9177,924.8765,927.8983,843.5790,858.0340,796.2729,851.6491,869.0502,824.6954,837.6200,834.8651,819.6281,816.4135
799.9946,801.3596,838.5748,819.9451,866.4024,815.5123,799.2543,804.5851,823.8973,818.9768,805.1665,809.3860,800.6499,806.3985,810.5611,803.7764,806.5492,805.6624,802.6161,802.5533
799.8886,796.7064,825.3035,924.8211,823.6222,862.8896,791.2536,829.5386,939.9506,940.7947,843.6711,863.4484,791.6904,851.9078,875.1239,826.7861,841.1564,838.2691,820.3026,817.7635
800.5606,809.1385,787.0301,833.2703,787.7993,805.2206,819.9798,819.0606,788.8903,799.4806,823.4480,797.5678,822.3316,825.4009,798.3214,800.9112,799.8546,796.9206,805.8494,800.1386
799.8171,795.4647,829.7469,939.7246,830.7986,872.6297,788.2274,829.9253,958.4029,955.0916,845.1786,870.2318,788.5481,854.0207,883.7016,829.3473,844.8638,842.8519,821.8613,819.7204
800.3067,803.4040,810.1133,948.6734,808.2374,865.3088,806.1311,842.4332,925.2665,931.9827,859.5182,857.9279,808.1932,868.8654,870.0624,826.1119,838.5324,834.0832,823.8496,817.1124
800.3179,804.3244,803.4100,891.4649,802.9602,838.0362,808.6111,828.6634,865.5031,872.7563,839.3852,831.7716,810.3941,845.1435,838.6349,814.8785,821.5436,818.3039,814.8988,809.6410
800.2344,802.7204,812.6723,918.6473,813.4005,853.0050,804.4950,833.3489,898.2713,905.6347,847.0572,846.9394,806.2136,854.6430,856.4617,820.9955,831.1081,827.5932,819.0074,813.7588
