975.0092,975.1505,974.7391,975.3366,974.7409,974.9853,975.3307,975.2586,974.6167,974.7902,975.3069,974.8670,975.3662,975.3254,974.8621,974.9746,974.9365,974.8930,975.0632,974.9754
975.1281,977.1089,971.3610,979.2687,971.4025,974.5818,979.6501,978.5030,969.2072,971.6153,979.1221,972.9357,980.1418,979.3517,972.8254,974.5530,973.9760,973.3799,975.8073,974.5950
974.6628,970.1902,1003.5830,974.5578,1017.2221,984.2293,962.5387,968.4915,1003.9283,994.4048,967.2539,985.4991,962.0004,967.3013,986.4657,978.2456,981.2461,982.3183,974.3590,977.4607
975.5896,983.4255,982.3170,1129.3281,986.3509,1038.8732,991.6630,1024.8892,1086.7147,1093.5319,1042.2352,1025.8500,995.0912,1051.6608,1037.3560,999.2714,1009.9942,1004.2465,999.9748,990.7281
975.4152,981.4091,983.0950,1066.1545,990.3124,1012.4070,987.3433,1004.7984,1030.7615,1039.0059,1015.1173,1002.8725,989.8339,1020.7823,1009.1144,988.4382,994.2337,990.7150,989.5765,983.6500
974.7391,970.6093,992.9600,997.2267,997.1132,992.1256,964.4601,976.0754,1021.7788,1014.8596,977.9674,994.1557,963.8996,979.4506,997.1521,982.3816,987.0386,987.3471,978.4693,980.1262
975.7343,984.3019,984.6254,1233.2017,979.1939,1081.2292,993.4881,1052.7262,1171.0066,1190.7007,1082.9030,1068.1876,997.7325,1099.3761,1087.9882,1017.8140,1037.8157,1028.7733,1016.1926,1002.6971
975.1845,976.5584,990.6940,1111.4064,989.5407,1037.2497,976.8830,1012.4954,1097.6203,1104.7489,1028.3201,1032.8392,978.4866,1037.1701,1044.2196,1000.5462,1013.2360,1009.2101,997.1457,991.7579
974.8119,970.5078,997.1373,1082.5317,995.0745,1031.4303,964.0037,998.9541,1105.7894,1100.9920,1010.8243,1032.1940,964.0231,1017.7420,1042.8801,999.0509,1011.9480,1010.0361,992.5313,991.1169
974.6833,969.6253,989.5104,986.5665,990.6496,987.3046,962.8055,971.9403,1012.6305,1006.3713,972.8051,990.6278,961.8070,973.6515,992.8776,980.6266,984.4127,985.3719,976.6060,979.0155
975.9833,990.7911,956.3712,1057.1602,957.3036,995.1088,1009.3234,1015.1211,979.8555,998.6958,1025.5806,981.8779,1013.6749,1030.6488,985.2120,981.5296,982.2809,976.3015,989.2138,978.4709
974.0733,959.4197,1010.2752,985.7212,1010.2018,999.0067,940.5232,960.6376,1063.8307,1045.3087,960.8267,1010.5824,937.3789,961.8633,1015.2306,987.0081,995.8253,999.1297,976.1113,983.7474
975.3097,980.0631,967.0943,989.9557,967.3694,976.2838,986.0874,984.6548,965.7045,971.4850,986.6852,972.1543,987.3391,987.5411,972.2988,974.8544,973.9349,972.3893,977.7049,974.6443
975.1147,976.8933,972.6504,980.8691,973.1483,975.7297,979.0798,978.6612,971.9941,974.0635,979.4219,974.1206,979.5623,979.7592,974.1955,975.0188,974.7301,974.1366,976.0528,974.9163
974.9491,973.9790,978.6309,987.9183,978.3400,982.3585,972.6040,977.3954,992.6132,991.6523,978.8171,982.7936,972.5052,979.6684,984.1668,978.2145,979.9923,979.8683,977.1158,977.1788
975.0051,974.8202,977.9251,996.0794,977.5150,985.2434,974.3889,980.5693,996.6548,996.7596,982.9826,984.8817,974.5477,984.3419,986.7773,979.3260,981.5187,980.9700,978.5184,977.8684
