973.6415,974.4172,973.6483,973.7970,974.3208,974.2580,972.8124,972.8985,975.8477
976.5380,971.2771,976.4068,975.5121,972.1506,972.3284,982.4987,982.0269,962.0539
973.1349,976.6940,973.0509,974.0248,977.1376,975.5212,970.7841,971.5417,983.8197
990.0008,983.0271,978.5861,1016.4497,1003.7170,983.2834,1107.1240,1154.0363,1122.8645
974.8970,975.4163,973.9475,975.9587,977.6433,975.0969,979.1106,981.6466,983.3302
979.4674,973.1416,977.1193,985.1133,977.2914,974.2659,1010.9989,1022.8541,995.8981
972.3340,980.0393,970.7680,977.5683,981.9903,978.2550,978.0789,985.7704,1014.6797
981.2616,976.8463,976.4075,995.0104,984.9163,977.4266,1037.7927,1064.3020,1043.7712
982.0283,969.6296,979.8613,985.6799,974.3198,971.9782,1017.2534,1027.7397,977.2861
992.6216,982.4207,979.5939,1034.6968,1001.1515,983.9899,1161.4300,1243.6499,1187.1709
966.3633,987.2922,964.7886,976.0608,987.2862,982.8272,963.1046,975.5384,1056.2558
976.6450,972.9808,975.7508,978.2326,974.8851,973.6426,988.9315,992.9177,978.2611
974.4714,974.2605,974.1299,975.4961,974.7740,974.2830,978.4121,980.2849,979.2053
972.6598,979.3740,971.1353,978.4844,980.9774,977.8614,981.5793,990.3242,1015.2250
979.2121,970.3522,978.1318,980.2216,973.0328,972.0663,998.8916,1003.1396,968.1974
974.3441,974.5454,973.9443,975.6649,975.0897,974.4800,978.5771,980.8670,981.3036
