1000.0080,1000.0018,999.9812,1000.0005,999.8632,999.9955,1000.0790,1000.1171,999.9198,999.9612,1000.0204,999.9403,1000.1904,999.9107,1000.0847,1000.0019,999.9543
999.9810,999.9958,1000.0480,1000.0002,1000.3309,1000.0151,999.8160,999.7236,1000.1909,1000.0932,999.9529,1000.1444,999.5511,1000.2118,999.7999,999.9964,1000.1084
1000.0217,1000.0056,999.9622,1000.0105,999.6527,999.9896,1000.2161,1000.3198,999.7848,999.8957,1000.0559,999.8393,1000.5172,999.7583,1000.2301,1000.0056,999.8764
999.9713,1000.0163,1000.7064,1000.2495,1002.0387,1001.7765,1000.7595,999.7125,1000.5623,1000.5944,1000.3554,1001.4598,999.9076,1000.4478,999.8096,1000.3969,1000.2929
999.2761,1000.5648,1021.2780,1006.8342,1048.7636,1016.5884,1003.6978,993.4648,1012.1265,1008.2435,1002.4458,1015.5393,988.4525,1009.2547,994.0656,1003.2861,1005.2438
1000.0475,1000.1395,1005.0090,1001.2984,1022.3380,1063.8389,1034.6836,1001.3721,1006.5117,1015.2765,1014.7570,1043.7332,1019.1236,1003.8580,1003.7971,1014.3128,1004.3311
1001.9745,1000.9913,1018.2717,1005.1281,1062.7010,1278.4788,1167.8094,1032.2873,1009.1369,1055.8324,1068.3311,1180.1025,1129.8149,996.7610,1035.4600,1062.7018,1008.3521
998.6198,999.7308,1005.1405,1000.3662,1032.1310,1021.6940,997.6046,980.2694,1016.3108,1011.8992,1001.3467,1025.1061,973.4539,1017.0098,986.5841,1004.4235,1009.4518
1001.8465,1000.4904,998.5793,1000.7174,982.4159,1034.6929,1038.1623,1027.7256,985.6207,999.8634,1013.1503,1010.8251,1055.1840,982.0601,1021.6410,1008.6143,992.1209
997.8718,999.5747,1008.5042,1000.4632,1057.1768,1057.4933,1008.7462,969.6621,1027.7369,1024.2944,1007.6166,1056.0714,965.5635,1028.0534,980.5512,1012.3101,1016.3889
1000.5235,1000.1299,999.3675,1000.1198,994.6775,1010.3432,1010.9498,1007.7386,995.9093,1000.0805,1003.8266,1003.5077,1015.5347,994.9169,1006.1065,1002.5646,997.7998
1001.2538,1000.4260,1002.6544,1001.3350,1003.5158,1063.7259,1047.7887,1019.2723,994.6678,1009.6306,1018.1426,1034.2418,1048.4357,990.4410,1016.7643,1014.7233,997.4690
999.0081,999.8853,1009.3043,1000.9513,1060.2419,1129.8893,1058.2663,986.1922,1023.6396,1036.0943,1026.9380,1097.6199,1011.2933,1020.0138,995.9857,1028.6828,1014.9848
1000.4362,1000.1361,1001.1416,1000.3479,1005.4542,1038.7281,1025.3139,1006.5946,999.7786,1007.4046,1010.1722,1023.8416,1021.4057,997.8374,1006.6349,1008.9762,1000.3565
1000.1563,1000.1011,1003.1080,1000.5932,1016.9302,1055.8199,1031.7214,1002.6385,1004.4686,1012.9229,1013.3889,1037.4640,1019.1632,1002.0963,1004.5430,1012.6967,1003.1636
999.5723,999.9449,1003.5879,1000.3592,1022.9812,1046.7945,1020.6512,993.9934,1009.2760,1013.4715,1009.6858,1035.6455,1002.6653,1008.0142,997.8575,1010.4525,1005.8403
