799.9993,799.9995,799.9988,800.0010,799.9998,800.0008,799.9995,800.0012,800.0011,800.0012,799.9997,800.0011,799.9996,800.0004,800.0000,799.9894,800.0517,799.9757,799.9851,800.0410,799.9051,800.0195,800.4413,799.8170,800.2234,799.7453,800.5246,799.7143,801.2845,800.1626,800.0158,799.2640,800.5288,800.7922,800.6097,798.6125,800.6622,799.9815,800.6744,799.0670,800.8914,799.2294,800.5737,800.0385,799.7013,800.1958,799.9741,800.0820,799.7470,800.1092,800.2523,799.8072,800.0222,800.0796,799.9007,800.0162
799.9877,799.9916,799.9805,800.0170,799.9964,800.0132,799.9925,800.0189,800.0188,800.0204,799.9954,800.0175,799.9930,800.0060,800.0003,799.8257,800.8346,799.5881,799.7555,800.8044,798.2629,799.9798,805.8117,795.3897,801.5497,793.6635,808.5981,795.0763,820.7875,801.1517,798.3342,786.0243,807.1039,812.8059,809.3606,777.3829,810.3164,799.1643,811.0684,784.4918,814.6934,787.1783,809.4098,800.5671,794.9959,803.2031,799.5534,801.3343,795.8179,801.6643,804.1136,796.7814,800.3443,801.2916,798.3591,800.2537
800.0224,800.0153,800.0357,799.9690,800.0068,799.9759,800.0138,799.9655,799.9658,799.9630,800.0085,799.9682,800.0136,799.9914,800.0018,800.3300,798.6663,801.2193,800.5792,802.2414,811.0465,813.2888,804.0362,825.4102,818.1756,832.4492,785.7490,817.6801,770.8239,811.8525,824.1407,850.1108,816.0882,780.2787,794.0669,845.2568,795.2428,809.4754,781.6508,832.8881,774.5166,826.8348,783.8346,799.6760,810.3437,794.3493,801.0494,797.7601,808.3115,798.5560,793.3496,806.4997,799.6414,797.8168,803.1296,799.6915
799.9760,799.9836,799.9622,800.0334,799.9931,800.0259,799.9855,800.0370,800.0368,800.0401,799.9914,800.0350,799.9880,800.0136,800.0135,799.7132,802.9429,801.0906,799.8456,803.5664,825.3464,848.8173,934.2428,925.0669,983.0865,967.6455,822.6680,826.1158,894.9622,927.7002,961.0262,947.2577,985.6325,850.3261,886.9108,769.7321,891.0330,848.9385,829.3271,797.5795,834.1629,797.0937,823.5833,806.4939,799.5696,807.5826,800.9392,803.7363,795.6691,814.5199,812.0622,798.6267,802.4198,803.8204,797.8201,801.5628
800.0226,800.0155,800.0362,799.9687,800.0070,799.9757,800.0140,799.9652,799.9655,799.9626,800.0086,799.9678,800.0141,799.9927,800.0025,800.3361,798.6444,801.3617,800.6478,804.7058,813.1448,815.5021,801.7663,822.4235,814.6545,828.6430,785.9064,820.2500,770.8497,809.1448,821.0731,849.4061,818.3621,779.6626,794.4980,845.8106,797.0083,809.9578,781.6002,832.8787,774.1519,826.7543,783.6266,799.5880,810.2598,794.2574,801.0320,797.7421,808.4376,798.4574,793.3822,806.4652,799.6357,797.7693,803.1460,799.6808
800.0030,800.0021,800.0049,799.9959,800.0010,799.9968,800.0020,799.9954,799.9954,799.9952,800.0013,799.9961,800.0026,799.9998,800.0063,800.0690,800.4264,801.0540,800.2348,801.4568,814.8678,824.1612,855.3084,864.5142,883.0394,886.5929,800.7287,819.1790,819.4425,858.2131,877.1992,888.7394,877.7095,808.4396,829.9780,812.4843,830.8042,824.7145,800.9047,817.5909,798.8385,814.0062,800.1088,802.4295,805.7249,799.8398,800.9760,800.2195,802.8987,804.9859,800.9433,803.1434,800.7586,800.3011,800.8917,800.4511
799.9730,799.9815,799.9570,800.0376,799.9920,800.0292,799.9834,800.0417,800.0414,800.0449,799.9898,800.0386,799.9845,800.0130,800.0007,799.6153,801.8261,799.0516,799.4493,801.4168,795.4990,798.9615,811.6620,788.5817,801.6956,784.4493,818.9692,788.4186,845.8375,801.3858,794.6188,767.7162,813.3052,828.2272,819.8629,750.8217,821.7896,797.5217,824.4959,765.9146,832.6968,771.7760,820.8322,801.1940,788.9169,807.0657,798.9966,802.9297,790.7569,803.5468,809.0334,792.8725,800.7378,802.8368,796.3763,800.5469
799.9798,799.9862,799.9680,800.0281,799.9941,800.0218,799.9877,800.0311,800.0309,800.0336,799.9925,800.0290,799.9889,800.0102,800.0040,799.7277,801.7299,799.8291,799.6803,801.6438,804.9617,813.0829,842.7987,828.6562,850.5246,837.2766,815.7489,801.0817,848.4350,835.0897,841.6688,823.0827,855.3084,828.0290,833.9888,766.7182,835.3769,812.0156,820.3064,782.1874,825.7307,785.0339,816.9128,802.3977,794.3310,805.6361,799.7613,802.5020,794.1695,805.7803,807.8469,796.0552,801.0419,802.4796,797.5817,800.7077
800.0348,800.0239,800.0558,799.9517,800.0106,799.9624,800.0217,799.9463,799.9466,799.9425,800.0135,799.9510,800.0217,799.9855,800.0117,800.5492,798.9158,803.1221,801.0405,800.7015,835.2059,849.6793,902.4743,950.2799,974.2445,1003.3266,781.6438,850.0957,789.5275,918.1626,971.3596,1032.1177,936.4382,787.6440,840.4156,882.9707,835.6585,852.9143,776.3251,875.8214,764.3136,861.0731,778.5561,803.6314,823.8186,792.2240,803.0588,797.3292,815.9205,806.2585,792.2894,814.1287,800.7502,797.5966,805.6980,800.3301
800.0206,800.0141,800.0331,799.9715,800.0064,799.9778,800.0130,799.9683,799.9684,799.9662,800.0082,799.9713,800.0135,799.9920,800.0122,800.3467,799.9001,802.6140,800.7430,800.9649,833.0981,850.6857,911.5364,946.7026,977.9159,996.5703,791.3398,844.6913,814.4685,922.2559,972.2053,1009.1677,954.3975,802.7987,850.8659,854.1849,850.4812,851.5378,788.9089,856.3597,780.7431,845.3249,789.2749,804.4021,817.9909,795.9310,802.5665,798.8809,810.9849,808.3128,797.0565,810.4126,801.1654,799.1165,803.7966,800.6373
