973.1796,975.0381,973.1658,973.6428,974.8601,974.6537,971.5146,971.8869,978.9402
975.3298,972.9836,975.1299,974.8345,973.8146,973.3958,978.2606,978.1191,969.1777
975.0222,975.7857,973.9198,974.8361,978.9756,975.1909,976.3326,976.7858,979.3934
975.5512,978.1690,973.2975,973.6969,985.1966,976.6917,972.3726,970.9296,981.0099
981.3648,971.0863,979.0860,979.9253,977.9678,972.4640,1000.2667,1001.3794,961.5272
982.1097,979.8429,975.8530,996.7252,991.1744,979.3559,1041.7130,1069.2267,1057.5186
981.1154,981.0444,975.2227,986.5019,995.8337,979.3202,1009.2733,1025.0149,1021.7237
973.9989,986.6111,969.0940,992.9337,992.3805,983.6973,1016.0265,1048.5966,1095.2347
989.0418,968.4178,984.1253,989.0418,981.8509,971.5517,1036.3059,1042.5532,961.3321
974.6323,994.8384,965.7691,998.6378,1009.8323,989.6422,1029.1039,1067.2825,1154.5939
1007.9857,958.9916,997.8501,1008.7480,985.2727,966.9715,1124.0890,1138.9903,939.8388
967.8766,1004.6481,958.7228,1008.6557,1012.6338,996.5540,1040.3841,1105.9095,1261.5106
978.6501,983.0222,972.9375,996.4758,991.0557,982.0699,1034.8207,1064.9236,1081.4603
984.5925,978.0364,977.5388,1006.0277,989.2159,979.0044,1070.8884,1113.5418,1081.3527
984.8592,969.0135,981.6042,985.4981,978.0534,971.5699,1020.5472,1027.3091,965.4034
978.3202,985.5035,971.4034,1003.7817,994.1509,983.8031,1053.2160,1097.3301,1123.3979
988.6418,983.1445,977.4654,1026.6696,999.1881,983.8254,1129.6021,1206.1029,1171.1822
982.6810,979.8971,975.9527,999.0384,991.4492,979.8110,1050.6104,1079.3342,1065.7503
978.0222,978.3011,974.3011,989.8576,983.4636,978.0524,1019.3482,1040.2597,1038.3572
996.4383,975.7385,984.4865,1033.2969,993.7026,979.4823,1165.1583,1244.2213,1137.2113
982.2506,982.7310,974.5204,1008.5585,992.8878,982.2068,1073.4086,1122.0605,1115.5559
980.2502,976.0045,976.2951,992.0085,981.9217,976.6146,1029.3830,1051.8091,1030.6129
973.7083,979.3498,971.6414,982.1084,981.4582,978.0927,992.4245,1006.0808,1026.2241
