1199.9997,1199.9957,1200.0134,1199.9528,1200.0163,1200.1009,1199.9546,1200.0491,1200.1124,1199.8749,1200.0911,1199.9299,1199.9730,1200.1089,1199.9898,1200.0680,1200.0439,1200.0164,1200.0051,1199.9295
1200.0186,1200.1870,1199.6537,1202.4872,1203.0555,1200.4994,1204.5405,1200.2741,1196.5688,1205.0537,1198.3802,1203.5298,1203.0379,1197.9418,1201.4733,1198.4211,1198.9830,1199.4851,1199.9699,1202.9435
1200.0410,1200.3247,1199.9086,1205.2919,1214.2263,1210.6877,1212.7756,1205.6566,1196.8914,1207.9986,1201.5218,1207.0708,1208.6046,1201.1240,1204.6615,1199.7488,1199.9877,1199.4986,1200.2902,1204.8582
1199.9859,1199.5066,1203.2477,1197.7274,1230.8357,1237.3685,1197.5996,1219.1026,1219.6565,1181.9367,1219.3137,1193.0946,1197.9322,1219.1365,1202.8235,1211.8771,1208.9504,1203.0011,1200.9907,1190.4308
1200.0078,1199.7982,1202.4119,1200.7905,1230.0771,1227.1306,1197.4478,1215.3544,1211.4699,1189.6423,1211.2611,1197.0492,1197.1424,1209.2470,1202.6022,1206.1728,1205.4485,1201.8817,1200.4491,1194.8457
1200.2295,1201.8620,1200.0240,1231.3144,1294.2599,1252.6134,1256.8764,1231.5851,1179.7504,1243.8620,1201.2117,1238.4167,1235.7137,1193.9517,1223.3945,1193.1033,1197.8327,1197.0769,1200.6355,1226.8103
1200.2741,1201.0238,1199.0110,1219.6406,1247.4933,1418.9239,1517.8822,1283.4108,1246.6119,1251.5764,1341.9714,1269.0110,1442.4515,1416.8705,1274.0947,1294.8593,1240.8151,1202.5330,1216.3888,1230.1884
1199.9460,1198.8787,1203.5676,1188.6831,1207.5641,1262.2355,1234.4696,1226.5153,1240.8762,1171.8853,1249.1723,1189.9065,1229.2896,1266.6410,1208.4290,1235.2014,1219.3456,1205.1498,1204.1301,1184.1590
1200.0497,1200.5785,1198.4678,1206.9095,1202.4419,1194.6467,1212.5353,1197.1264,1187.3829,1216.8461,1192.2580,1210.6486,1208.4749,1191.1072,1203.3908,1193.6790,1195.6919,1198.0778,1199.7409,1209.5702
1199.9662,1199.3709,1201.9794,1193.5101,1203.5036,1230.9250,1213.3172,1212.9665,1221.3342,1183.6861,1224.4182,1193.3785,1211.7636,1232.2497,1203.4390,1217.4188,1209.8788,1202.7742,1201.9669,1190.8121
1200.1586,1201.0431,1197.5553,1214.9557,1214.9918,1276.3700,1337.3547,1227.8278,1203.4795,1240.3287,1245.4008,1239.0933,1304.0574,1272.2032,1233.1546,1229.2879,1210.9902,1198.6728,1206.2165,1222.9991
1200.0159,1199.7504,1200.9932,1198.5529,1207.0454,1249.0592,1250.8432,1219.2579,1219.6552,1197.2175,1234.7191,1205.4177,1240.2460,1249.5832,1212.5495,1223.8990,1211.8374,1202.0300,1203.5391,1198.5757
1200.0187,1199.9489,1200.4180,1200.4377,1205.6083,1229.3858,1231.7312,1211.5683,1209.7189,1200.9031,1219.2288,1204.8862,1224.7283,1227.2587,1208.1837,1212.8969,1206.4169,1200.9277,1202.0373,1200.6225
1199.9918,1199.4003,1202.1231,1194.8530,1209.3013,1258.4109,1249.8235,1224.5359,1229.6949,1187.2129,1243.2964,1199.9929,1239.9811,1260.6981,1212.2095,1230.4666,1215.8201,1203.4246,1204.0903,1192.9303
1199.9930,1199.5779,1201.4357,1196.2371,1205.0199,1240.4372,1233.1565,1216.3101,1220.3010,1190.9930,1229.5719,1199.7519,1226.7460,1240.9850,1208.3060,1220.6277,1210.8508,1202.3556,1202.7859,1194.9912
1200.0985,1200.7570,1198.1397,1210.1865,1207.5586,1235.3401,1269.7110,1211.7641,1196.0070,1226.7291,1218.4884,1223.4299,1252.6740,1230.1751,1217.4465,1211.0452,1203.4082,1198.5141,1202.8580,1215.2434
1199.9330,1198.6930,1204.1910,1186.7036,1208.9451,1267.6684,1231.6894,1228.5514,1245.9307,1166.4682,1253.6289,1186.9574,1227.6832,1271.7657,1207.9344,1238.2951,1221.3256,1205.8895,1204.3415,1181.1112
1200.2123,1202.0353,1194.8062,1225.8181,1214.1310,1224.8162,1307.3650,1208.1890,1170.0988,1265.5133,1203.5788,1248.3390,1278.0968,1215.0787,1226.3318,1199.4044,1194.7943,1194.4021,1202.6610,1236.9837
1199.9935,1199.6173,1201.2732,1196.5621,1204.4238,1236.3700,1230.8442,1214.7378,1218.4323,1191.9829,1227.0181,1199.9156,1224.8867,1237.7160,1207.5899,1218.9528,1209.8672,1202.1261,1202.5627,1195.5397
