930.9539,930.2559,933.1204,930.5923,933.5223,931.7970,929.2986,930.0265,934.3149,933.3506,929.8933,932.2733,929.1466,929.8810,932.4010,931.3852,931.7231,931.9033,930.8825,931.2960
931.4076,937.9946,956.3652,1025.8872,974.8526,973.4163,943.3320,961.4837,997.2340,996.7623,970.6696,959.5987,946.1500,976.1061,966.0155,944.7306,950.9110,947.3702,945.6559,939.9752
930.8574,928.6867,937.3221,929.4905,938.3332,933.2967,925.7581,927.9485,941.0582,938.0954,927.5116,934.8486,925.2700,927.4584,935.2242,932.1516,933.1767,933.7365,930.6033,931.8875
931.4886,938.2368,937.0325,1041.6427,940.5057,975.7491,945.4186,968.8706,1008.5309,1014.1685,981.3206,966.4385,948.1606,988.1203,974.3579,948.2334,955.8459,951.0781,949.2822,942.0486
930.7107,925.6370,948.1755,972.3517,947.1544,957.1656,918.6883,936.2613,998.4300,993.2415,940.6450,960.3772,917.9134,943.4404,965.2728,942.6633,949.4927,949.5446,937.6682,938.9742
931.0802,932.2693,930.1233,939.6859,930.3831,933.7532,933.6890,934.7692,933.6979,935.1406,935.8132,932.5712,934.0516,936.3449,933.0336,931.9679,932.2572,931.7186,932.5018,931.5745
930.9465,929.8517,938.2809,957.0507,939.1551,945.1735,928.0066,936.8021,963.4088,961.6541,939.5976,945.1359,928.0602,941.2741,947.7112,936.9671,940.2002,939.7238,935.2824,935.0129
931.0459,931.5601,932.4701,949.3476,932.4379,939.1553,932.0243,936.6343,946.5984,947.3404,938.7543,938.2531,932.3272,939.9183,939.7371,934.3288,935.9071,935.2649,934.0883,933.1731
930.7302,925.2263,955.4865,1030.8860,953.2535,985.4377,917.3302,951.0427,1059.2639,1053.2427,961.8206,986.9749,916.9317,968.2332,997.2356,954.1463,966.7870,965.5337,947.0518,946.6111
931.7421,940.3609,943.3174,1197.9633,937.2682,1040.8973,949.5061,1012.2956,1139.2946,1159.4420,1043.4266,1029.1516,953.8392,1060.6154,1049.5735,975.9506,997.3219,987.4907,973.8859,960.0028
931.3580,935.0332,946.2599,1107.4475,945.7107,1009.0187,937.9621,983.0227,1088.8335,1092.5978,1003.0023,1001.3562,940.5543,1014.1050,1015.9351,962.8391,978.3222,972.3807,959.8130,951.7936
931.2027,932.7076,944.9778,1070.3616,942.3038,993.9966,933.4196,970.7425,1060.4658,1065.4612,986.7541,990.3502,935.0648,995.7516,1002.0958,957.4037,970.5782,966.0580,953.9685,948.2696
930.8655,928.7513,935.8967,930.6015,936.0381,933.5057,925.9897,928.3817,941.4247,938.8330,928.1688,935.1305,925.5094,928.1908,935.6058,932.3145,933.3660,933.8879,930.8223,931.9876
