813.0005,812.9968,812.9077,813.4984,812.7940,814.3849,807.5181,819.6999,810.8761,811.4940,812.8476,815.1158,813.9983,814.3063,812.1925,811.5795,814.2871,813.1895,813.1067,813.1527,813.3476,813.5761,813.2531,812.6166,812.6761,812.7226,812.8452,813.2286,813.0539,812.9002,813.0890,813.3043
812.9985,813.0096,813.2739,811.5682,814.0611,809.1396,832.5562,796.6298,822.4300,820.2393,815.7487,808.1767,810.6688,809.2356,815.4605,817.8363,809.6562,812.5719,812.8491,812.7325,812.0931,811.3472,812.3188,814.1909,813.9980,813.8752,813.5629,812.4095,812.8948,813.3601,812.8130,812.1416
813.0007,812.9956,812.8760,813.7481,813.6993,815.1554,809.2474,822.8590,811.0664,810.8129,812.9569,815.8620,814.3133,814.7668,811.9070,811.0947,814.7184,813.2485,813.1379,813.1929,813.4636,813.7816,813.3375,812.4787,812.5650,812.6270,812.7892,813.3054,813.0706,812.8622,813.1202,813.4090
812.9989,813.0068,813.1948,812.0320,814.1515,810.5650,830.8070,807.0013,825.0996,823.4318,819.2366,812.2750,812.5356,810.4999,814.8693,817.5995,811.5059,812.9524,813.2097,813.1673,812.5907,811.9217,812.6473,813.9503,813.7793,813.7212,813.5988,812.7461,813.0297,813.3794,813.0131,812.4718
813.0032,812.9801,812.4367,816.6493,818.2176,824.5172,821.7273,895.6805,837.1051,833.5079,836.1152,841.1203,825.7790,822.0869,808.7161,810.7459,825.8335,815.5728,815.4034,815.8950,816.4361,817.1060,815.2794,811.2143,811.4166,811.8639,813.1594,815.3221,813.9089,813.0664,814.3663,815.3244
812.9970,813.0187,813.5347,810.2413,815.1579,805.8235,856.3359,790.4078,840.3984,836.5872,825.7944,808.2842,810.5445,805.9705,818.0246,824.5023,808.0256,812.6150,813.2601,813.1071,811.6424,809.9416,811.9015,815.5104,815.0704,814.8815,814.4463,812.1374,812.9776,813.9200,812.8888,811.4684
813.0021,812.9871,812.6332,815.1130,813.5587,819.1540,799.3435,848.2229,812.0996,813.2052,817.5615,824.7459,818.3920,818.4320,809.9317,808.7709,819.1965,814.0580,813.8018,814.0283,814.6648,815.4172,814.1636,811.5963,811.7971,812.0173,812.6226,814.1081,813.3389,812.7490,813.5313,814.3099
812.9990,813.0062,813.1798,812.4068,816.7475,812.5886,855.5694,843.8528,858.8420,854.0417,842.8402,827.7917,819.4586,811.7381,815.4146,824.0119,816.7403,814.4400,815.0260,815.2265,813.9881,812.5737,813.4393,814.4735,814.1209,814.2415,814.7067,813.7275,813.6333,814.0639,813.8602,812.9903
812.9927,813.0459,814.3195,806.6028,818.7682,799.8589,997.8392,883.8533,1017.4388,1012.1555,950.0197,864.6859,835.5797,799.8583,828.4134,869.9278,821.5975,818.1900,821.2067,821.8750,815.2568,807.6987,813.4372,821.7353,819.7808,820.0115,821.3253,814.8160,815.4414,818.2359,816.1799,811.1735
813.0014,812.9917,812.7727,815.0672,815.6479,824.3673,905.0273,1053.1298,1007.7900,1021.1801,980.8731,924.5321,861.8162,822.9038,815.6330,853.4019,850.2671,823.2711,825.3377,827.0819,822.8338,818.0242,818.6449,816.0344,814.8309,816.0480,820.1492,819.8682,817.1070,817.4559,818.7349,816.8680
