1199.9998,1200.0007,1199.9992,1200.0009,1199.9917,1200.1018,1200.0821,1200.1725,1199.9466,1200.1504,1200.0075,1200.1957,1200.1364,1200.1730,1200.3104,1199.9684,1199.9773,1200.0442,1200.0190,1200.0401,1200.0320,1200.0744,1200.0611,1200.0202,1200.0240,1200.0290,1199.9970
1199.9975,1200.0080,1199.9903,1200.0115,1199.8968,1200.9462,1199.7487,1201.3623,1198.8239,1200.0545,1199.9138,1200.5936,1201.0228,1199.9737,1202.0806,1198.6961,1199.5294,1200.0540,1199.7882,1199.6004,1199.8072,1199.9167,1200.6126,1200.1270,1200.2694,1200.3175,1199.9045
1200.0073,1199.9770,1200.0280,1199.9673,1200.3046,1198.3404,1208.2718,1198.4385,1206.1323,1202.0231,1200.7940,1199.8201,1199.6201,1201.8717,1195.4857,1204.5791,1201.5649,1200.2870,1201.0109,1201.9090,1200.9044,1200.9392,1198.4128,1199.7211,1199.3095,1199.1106,1200.3079
1199.9706,1200.0921,1199.8881,1200.1331,1198.8286,1212.4369,1210.3688,1220.1505,1191.8500,1208.0011,1200.1632,1213.5168,1216.8095,1206.9839,1230.5379,1188.3824,1195.3020,1202.3216,1199.2190,1198.6760,1199.6503,1202.4945,1207.5990,1201.8633,1203.2768,1203.7767,1199.0890
1199.9987,1200.0042,1199.9962,1200.0102,1200.0855,1214.9140,1329.4583,1237.2363,1243.5010,1242.5451,1209.6176,1234.6883,1244.2688,1239.6407,1235.0370,1217.1010,1203.8155,1209.0638,1208.7133,1216.6505,1208.9024,1216.5766,1203.7316,1202.1714,1201.5813,1200.7183,1200.8414
1200.0343,1199.8927,1200.1318,1199.8526,1201.5973,1203.8922,1317.6994,1238.2095,1263.2093,1377.9715,1218.3716,1372.7777,1241.6932,1442.6820,1339.2673,1318.3226,1225.5223,1248.6670,1249.6587,1299.0258,1263.9732,1305.4512,1204.8555,1210.2765,1198.5436,1199.3882,1207.3835
1199.9496,1200.1586,1199.8073,1200.2310,1198.1021,1224.5406,1213.3180,1267.0835,1192.3594,1415.9352,1210.8182,1447.5050,1256.5769,1459.1283,1472.1697,1282.9054,1212.1261,1257.1927,1249.3691,1302.2902,1269.7732,1325.3245,1226.5254,1217.2294,1206.8185,1210.7880,1205.6057
1200.0181,1199.9434,1200.0695,1199.9219,1200.8316,1202.1594,1263.4326,1218.2415,1233.2067,1276.0042,1208.0141,1271.5017,1222.5044,1282.8375,1257.0375,1246.3990,1210.9980,1218.5144,1219.5310,1239.5982,1224.3322,1241.1794,1200.7951,1203.8084,1199.1139,1199.1571,1203.0183
1200.0589,1199.8151,1200.2253,1199.7369,1202.4491,1183.5198,1236.3318,1186.2841,1241.4234,1254.3198,1206.8278,1242.8492,1193.2188,1265.9257,1205.1146,1259.6144,1216.7360,1213.2891,1218.7522,1237.4029,1222.7066,1233.3131,1189.7729,1200.7415,1194.4161,1193.7899,1204.0653
1199.9253,1200.2346,1199.7145,1200.3358,1196.9722,1225.3719,1176.5146,1237.3491,1160.3011,1214.9080,1197.3508,1234.4199,1227.1545,1218.9703,1279.2592,1170.5087,1187.7257,1205.7085,1197.8586,1196.6308,1200.3819,1207.4876,1219.0142,1204.8927,1207.8539,1209.7082,1197.8267
