835.6252,834.6292,834.2089,838.3155,831.1375,836.6009,840.3214,833.9119,836.4262,832.6569,836.3713,833.7440,835.8332,833.5458,837.1827,835.1486,836.0330,832.4286,836.8008,836.7668,832.5995,835.2513,833.7562,834.9728,836.4325
833.2106,836.1497,840.2609,828.7491,850.3745,832.0577,821.9623,840.6215,833.9894,842.2093,832.1598,839.6098,832.9023,839.3571,829.2091,835.0811,834.4048,844.9827,830.9569,831.3946,843.8921,835.4582,838.9294,836.1022,831.1848
835.9416,834.5890,838.5424,842.5494,831.9498,837.4303,842.4590,834.0358,837.8794,832.0331,836.7730,834.9811,836.2814,833.0620,838.0659,835.3871,836.5503,831.4302,837.4167,837.2888,831.7546,835.4642,833.3757,834.9155,836.9109
833.8007,835.8698,841.9228,835.9706,851.8772,836.2148,830.5347,843.2832,840.0475,840.4411,835.3306,839.1309,834.1359,838.1421,832.0403,835.9664,839.1998,846.4888,834.5745,835.5526,844.5929,837.5156,838.2051,837.7446,833.0898
839.6612,833.4048,870.5730,899.8430,855.0198,865.4280,896.6602,855.4373,878.0452,823.3959,856.4051,839.0097,844.2773,826.4859,855.8138,841.6742,866.8275,844.1095,859.7105,863.5294,838.0672,850.2174,829.8983,845.8749,848.3386
831.5727,837.2769,848.0136,830.3763,874.6021,834.7829,817.8131,853.1722,842.4863,849.5789,833.5762,844.5002,831.8941,843.5860,825.6655,836.6211,841.8159,862.4317,831.3773,833.4244,858.2634,839.6361,843.3799,840.5970,828.9728
837.6649,833.6669,839.8594,858.1190,828.3063,845.7654,862.7196,836.4409,848.6752,826.2654,843.2565,832.5653,839.2236,829.3009,845.2286,836.8667,844.7517,829.9606,845.1751,845.7974,829.3103,838.7444,830.6093,837.2298,841.6699
834.3373,836.1220,862.9483,869.4149,885.4351,856.1527,858.8998,869.5098,873.5784,841.9196,848.9438,844.4801,837.9080,838.1422,839.0767,841.2534,864.9114,871.7684,848.7662,853.8930,862.5125,850.3032,840.3595,849.0916,837.9071
827.2931,841.0195,907.2887,917.8092,1080.9280,910.4043,898.6703,984.7223,980.7011,877.7940,887.8705,863.6706,840.4102,857.2732,838.4596,858.6053,962.1436,1020.7152,883.4764,906.5617,977.3910,899.5870,865.3289,897.1052,839.2237
837.9823,834.9214,901.7062,1017.8063,1038.4545,963.9781,1039.4274,992.8871,1055.9587,839.2768,930.5834,844.5433,858.7882,832.8681,884.0008,867.5359,1020.0816,1001.8951,935.0562,962.9833,956.6373,919.2737,846.9423,911.0182,869.5646
845.7482,829.3941,849.0027,964.7068,848.1729,911.4379,1005.7443,878.9213,944.5820,801.8008,894.0003,820.3854,857.3370,812.4029,888.4810,850.2268,922.3567,857.8237,902.8569,913.1100,843.9667,871.4899,820.9826,864.1596,870.8496
828.0255,839.7803,867.5936,824.9162,921.6076,833.8071,798.0296,872.3414,848.1853,865.4864,831.3152,856.1303,828.5409,852.8209,815.8086,838.2030,847.5595,891.4798,826.6838,830.8409,882.7753,844.4179,852.2926,846.0696,822.4083
838.5479,833.5949,859.3591,919.3920,893.9428,891.5323,933.4077,892.4212,923.5074,827.8336,876.9636,834.2748,847.4669,828.6962,862.3017,848.2279,907.5595,888.4695,880.2012,890.9866,871.2368,868.5484,834.9300,864.2821,853.8635
837.8766,833.8766,855.9407,908.1597,892.3169,885.3145,921.7994,887.4356,915.0248,829.6652,872.8034,834.4091,845.9163,829.9991,858.8680,846.9861,901.6434,885.4974,875.5265,885.3160,870.1221,865.6344,835.6147,861.8959,851.5530
832.6311,836.6036,845.0801,833.7935,864.4837,836.0850,824.7493,849.3030,842.4150,845.2541,834.8847,841.9004,833.0652,840.9938,828.9047,836.4679,841.4531,855.7065,833.3780,835.0674,852.3629,839.0454,840.9857,839.6332,831.0900
839.8341,832.5101,844.2631,898.4308,852.5143,875.1300,917.6285,863.1367,893.3880,820.4996,865.9864,828.6044,846.0267,824.9007,860.9307,843.4328,882.8518,854.7372,869.8706,875.9653,845.9398,855.8369,829.4947,852.1403,852.5645
831.2622,837.3247,843.4082,820.3390,865.5202,828.6031,807.8936,846.1060,832.0398,849.8126,829.0394,843.6497,830.5595,843.9927,822.9713,835.0143,833.3794,855.4779,826.5321,827.4326,853.2251,835.7423,843.0685,837.1737,827.1124
836.8372,833.9360,833.7554,847.5535,827.3120,841.8389,853.7894,834.6334,842.7888,828.3909,840.6078,831.5213,837.8028,830.8122,842.1195,835.9981,841.0872,830.5458,841.9097,842.2989,830.2517,837.2003,831.6625,836.2684,839.7185
