974.1770,973.9575,974.1098,974.1688,974.1505,973.9842,974.6736,974.7618,973.9081
987.0164,975.3255,980.3816,988.4091,993.0113,976.5773,1026.6077,1035.0386,992.9982
995.9002,982.6089,982.6070,994.9713,1020.4719,981.4623,1047.1949,1066.1309,1007.7217
966.2811,985.9873,965.4247,973.0001,985.3547,981.8295,955.2712,962.4310,1038.4549
977.1863,988.5457,969.9231,993.3360,1000.8445,985.0855,1023.6871,1049.0756,1092.1655
993.0106,961.6639,989.3952,988.1444,973.8923,966.9580,1040.5854,1041.2816,920.4496
966.2647,988.2694,964.6684,969.0334,991.1315,982.9791,943.2685,944.4936,1028.9888
1002.8400,970.4696,989.5959,1038.7603,992.0759,976.4556,1195.8129,1273.4687,1117.6827
978.0165,990.6837,969.2708,998.9495,1004.8045,986.9014,1039.5832,1071.5396,1121.4325
960.4734,1007.6685,953.6539,995.7653,1011.0365,997.6378,996.7531,1046.7334,1249.1471
1009.7190,959.1714,998.3561,1032.4368,981.3394,968.3989,1190.7739,1256.7454,1021.5371
981.3456,983.3378,974.0103,1004.3561,995.1226,982.5169,1056.1416,1103.0319,1106.0878
988.9453,969.5750,983.4049,1000.6070,980.7767,972.9795,1065.4914,1095.8022,1011.5071
973.2708,992.5006,966.0829,1001.8709,1001.2142,988.0985,1034.9652,1085.4563,1162.2720
982.4017,972.8545,978.9192,984.9115,981.7013,974.1670,1012.3268,1022.6194,984.0898
967.9541,981.5714,967.8887,971.0943,980.2132,978.7539,955.1022,957.4188,1009.6012
978.0695,976.3201,975.0694,988.1272,980.5479,976.5720,1015.3285,1034.2937,1024.5193
977.0984,972.2270,976.2812,978.5194,973.9945,973.1702,990.6964,994.5990,975.2513
