931.1147,930.8333,930.7441,930.9863,931.7215,930.3227,933.3659,931.9171,928.5651,934.0966,931.6486,932.8327,928.6698,935.2085,924.5761,935.8114,931.3457,930.0772,930.3869,931.0081,933.6332,929.1871,933.1843,929.8290,927.9137,936.5781,928.2343,933.6075,927.6447,932.5428,930.3066,932.4365,930.6653,931.1840,930.9506
930.3685,931.9528,932.6261,931.6729,939.1684,939.8795,986.7600,1000.6543,979.7165,998.0795,979.3230,933.3263,952.2359,956.5910,1018.0985,927.6784,936.1637,943.8163,952.6063,954.4874,920.8424,947.4875,929.7378,937.9010,973.3021,904.4330,946.8806,918.5397,953.0929,932.5662,938.4441,924.6576,933.1365,930.2081,931.4755
931.3542,930.4853,930.2088,930.9571,933.1487,928.9145,938.1459,933.6579,923.3799,940.4026,932.8578,936.6233,923.7920,943.9380,911.1814,945.8645,932.0423,928.1177,929.0646,930.9690,939.1171,925.3974,937.7144,927.3896,921.4410,948.3029,922.4889,939.0670,920.6746,935.7451,928.8531,935.4368,929.9666,931.5675,930.8471
930.1945,932.1898,932.9070,931.5503,934.8267,939.5610,994.7910,1015.0668,988.8055,1015.6297,985.6260,931.3757,954.5916,962.7272,1037.9355,924.4010,936.1673,945.0712,957.4932,959.3273,914.8700,951.2357,926.9705,939.7146,983.5674,895.7501,951.2144,914.9411,959.0911,932.5785,940.4059,922.8277,933.7147,929.9866,931.6016
931.8773,929.7258,929.0388,930.9934,938.1344,926.5991,982.0718,974.8309,928.0779,1001.2896,959.2476,950.0268,915.2989,991.2919,905.9454,980.3801,936.5935,926.4370,935.6943,942.8295,951.2330,920.1857,952.2390,922.2493,919.5857,975.3700,910.2738,951.9936,907.3615,948.3296,927.6552,942.8438,928.5993,932.5292,930.7333
930.8334,931.2442,931.3839,931.0639,930.7848,932.3587,933.5723,936.3701,937.7724,934.5046,934.5156,929.4070,935.0034,929.5850,944.8508,926.2154,931.1185,932.9691,933.5771,933.1391,927.4313,934.2120,928.7453,932.7398,937.8342,923.2249,935.0756,927.3873,936.2118,929.7155,932.3521,929.0610,931.5140,930.7540,931.0912
931.2329,930.6639,930.4930,931.0601,934.1808,930.3315,956.1217,955.6124,935.8510,964.8247,947.0519,937.9323,927.7726,955.7448,932.4292,947.8076,933.5692,930.8651,935.4221,938.2266,936.6404,929.1609,938.2386,928.7305,932.2198,943.0431,925.5267,936.8318,925.2460,937.3804,930.7597,934.4032,930.4137,931.4462,930.9660
930.9538,931.0690,931.1135,931.0704,931.9219,931.8017,943.5047,945.7545,938.7043,948.0137,940.5746,932.4276,932.9982,940.0349,943.5014,933.7899,932.1382,932.5630,935.0656,935.8336,930.1702,932.9805,932.0176,931.5448,937.3248,929.2288,932.2067,930.3084,933.0646,932.5537,932.0647,930.7470,931.1974,930.9747,931.0644
932.0371,929.4972,928.6974,931.1423,942.0424,926.9775,1029.4455,1024.7051,944.1445,1065.8585,991.4690,959.1386,915.0689,1032.9581,926.8831,1002.7512,940.9316,928.5031,946.8091,958.0606,955.3105,921.5076,961.2674,920.8536,930.3356,984.8421,906.7829,956.8406,904.9528,957.4544,929.1351,945.8945,928.3296,932.9383,930.8037
930.0764,932.3663,933.1873,931.9398,940.6475,943.3834,1097.4928,1136.7949,1047.5151,1165.0405,1061.0954,945.3688,964.3029,1044.3975,1131.0362,956.5478,945.6220,954.6439,988.8000,997.4713,912.6984,962.9946,938.7785,941.4829,1028.7860,893.0916,954.8410,914.9969,968.4502,948.1206,947.3935,923.8731,934.5560,930.1828,932.0049
930.7396,931.3943,931.6669,931.6045,940.3351,937.1784,1056.1023,1076.4673,999.7309,1101.7349,1024.0780,947.0782,945.9862,1023.5836,1040.9756,963.7050,941.9748,944.1531,968.3469,976.8059,926.9270,946.8050,943.5209,934.3405,986.3220,922.6914,938.1582,928.4130,945.3286,947.8080,939.9306,930.7710,932.3452,931.0375,931.5277
930.9993,931.0112,931.0549,931.4331,939.0694,934.5502,1033.0731,1046.6764,981.9530,1072.9914,1004.6853,947.0082,938.4472,1013.2877,1005.7612,966.7651,940.4638,939.6667,959.7470,967.3785,932.1999,940.3074,944.9133,931.5446,969.4880,934.2275,931.6894,933.6430,936.3483,947.3756,936.9124,933.4241,931.4724,931.3657,931.3350
931.3352,930.5117,930.2439,930.9484,932.8021,928.9161,938.4504,934.3362,923.9575,941.0268,933.1846,936.3386,924.0915,943.9419,912.7750,945.2756,932.0078,928.2410,929.3981,931.2385,938.5451,925.7512,937.3941,927.5823,922.1712,947.3304,922.9435,938.6506,921.2646,935.6307,929.0185,935.2184,930.0257,931.5405,930.8582
