817.9999,817.9999,817.9999,818.0001,818.0000,818.0001,818.0000,818.0001,818.0001,818.0001,818.0000,818.0001,818.0000,818.0000,818.0000,817.9989,818.0050,817.9973,817.9985,818.0035,817.9857,817.9939,818.0261,817.9618,817.9963,817.9483,818.0513,817.9658,818.1203,817.9980,817.9773,817.9004,818.0277,818.0753,818.0504,817.8594,818.0553,817.9904,818.0660,817.9026,818.0881,817.9197,818.0564,818.0030,817.9688,818.0193,817.9971,818.0080,817.9742,818.0092,818.0245,817.9800,818.0019,818.0077,817.9899,818.0014
817.9998,817.9999,817.9997,818.0002,817.9999,818.0002,817.9999,818.0003,818.0003,818.0003,817.9999,818.0002,817.9999,818.0001,818.0000,817.9976,818.0112,817.9938,817.9965,818.0080,817.9679,817.9863,818.0592,817.9138,817.9919,817.8835,818.1161,817.9228,818.2721,817.9958,817.9490,817.7751,818.0631,818.1702,818.1142,817.6821,818.1252,817.9785,818.1494,817.7798,818.1992,817.8185,818.1276,818.0068,817.9294,818.0437,817.9936,818.0181,817.9416,818.0207,818.0555,817.9549,818.0044,818.0175,817.9773,818.0033
818.0001,818.0001,818.0002,817.9998,818.0000,817.9998,818.0001,817.9998,817.9998,817.9998,818.0001,817.9998,818.0001,817.9999,818.0000,818.0021,817.9902,818.0054,818.0030,817.9931,818.0282,818.0123,817.9488,818.0758,818.0077,818.1024,817.8987,818.0676,817.7627,818.0041,818.0451,818.1971,817.9458,817.8515,817.9006,818.2777,817.8911,818.0190,817.8697,818.1924,817.8262,818.1585,817.8887,817.9940,818.0616,817.9619,818.0056,817.9842,818.0510,817.9819,817.9516,818.0394,817.9962,817.9847,818.0199,817.9971
818.0004,818.0003,818.0007,817.9994,818.0001,817.9995,818.0003,817.9993,817.9993,817.9993,818.0002,817.9994,818.0003,817.9998,818.0000,818.0064,817.9702,818.0165,818.0093,817.9796,818.0864,818.0381,817.8437,818.2301,818.0228,818.3108,817.6918,818.2063,817.2782,818.0121,818.1369,818.5996,817.8357,817.5481,817.6977,818.8454,817.6691,818.0578,817.6034,818.5855,817.4711,818.4825,817.6612,817.9819,818.1876,817.8839,818.0171,817.9520,818.1552,817.9450,817.8528,818.1200,817.9884,817.9535,818.0604,817.9913
817.9998,817.9999,817.9997,818.0002,818.0000,818.0002,817.9999,818.0002,818.0002,818.0003,817.9999,818.0002,817.9999,818.0001,818.0000,817.9977,818.0107,817.9942,817.9967,818.0084,817.9703,817.9884,818.0566,817.9179,817.9923,817.8887,818.1109,817.9274,818.2602,817.9959,817.9516,817.7860,818.0626,818.1625,818.1097,817.6968,818.1208,817.9800,818.1427,817.7900,818.1901,817.8269,818.1218,818.0065,817.9327,818.0417,817.9939,818.0173,817.9443,818.0199,818.0530,817.9569,818.0042,818.0167,817.9783,818.0031
817.9999,818.0000,817.9999,818.0001,818.0000,818.0001,818.0000,818.0001,818.0001,818.0001,818.0000,818.0001,818.0000,818.0000,818.0000,817.9992,818.0038,817.9979,817.9988,818.0028,817.9894,817.9957,818.0200,817.9714,817.9975,817.9613,818.0388,817.9744,818.0911,817.9988,817.9832,817.9252,818.0216,818.0569,818.0383,817.8938,818.0421,817.9930,818.0499,817.9265,818.0666,817.9394,818.0426,818.0023,817.9764,818.0146,817.9978,818.0060,817.9805,818.0070,818.0185,817.9849,818.0015,818.0059,817.9924,818.0011
817.9999,817.9999,817.9998,818.0001,818.0000,818.0001,817.9999,818.0002,818.0002,818.0002,818.0000,818.0002,817.9999,818.0001,818.0000,817.9985,818.0071,817.9961,817.9978,818.0050,817.9796,817.9912,818.0375,817.9452,817.9947,817.9259,818.0737,817.9509,818.1727,817.9972,817.9675,817.8570,818.0398,818.1080,818.0724,817.7982,818.0794,817.9863,818.0948,817.8602,818.1264,817.8848,818.0810,818.0043,817.9552,818.0277,817.9959,818.0115,817.9629,818.0132,818.0352,817.9713,818.0028,818.0111,817.9856,818.0021
818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0000,818.0004,817.9983,818.0010,818.0005,817.9991,818.0052,818.0027,817.9913,818.0133,818.0015,818.0179,817.9825,818.0121,817.9591,818.0008,818.0081,818.0345,817.9915,817.9743,817.9831,818.0482,817.9816,818.0035,817.9775,818.0334,817.9699,818.0275,817.9807,817.9990,818.0107,817.9934,818.0010,817.9973,818.0088,817.9969,817.9916,818.0068,817.9993,817.9974,818.0034,817.9995
817.9999,817.9999,817.9999,818.0001,818.0000,818.0001,817.9999,818.0001,818.0001,818.0001,818.0000,818.0001,818.0000,818.0000,818.0000,817.9988,818.0056,817.9970,817.9983,818.0041,817.9843,817.9935,818.0294,817.9575,817.9962,817.9425,818.0575,817.9620,818.1348,817.9980,817.9750,817.8890,818.0318,818.0843,818.0567,817.8427,818.0623,817.9895,818.0739,817.8911,818.0986,817.9102,818.0631,818.0034,817.9651,818.0216,817.9968,818.0089,817.9711,818.0103,818.0275,817.9777,818.0022,818.0087,817.9887,818.0016
817.9999,818.0000,817.9999,818.0001,818.0000,818.0001,818.0000,818.0001,818.0001,818.0001,818.0000,818.0001,818.0000,818.0000,818.0000,817.9992,818.0038,817.9979,817.9988,818.0029,817.9892,817.9955,818.0202,817.9705,817.9972,817.9601,818.0397,817.9738,818.0930,817.9985,817.9826,817.9232,818.0219,818.0581,818.0391,817.8914,818.0430,817.9927,818.0510,817.9248,818.0680,817.9380,818.0436,818.0023,817.9759,818.0149,817.9978,818.0062,817.9801,818.0071,818.0189,817.9846,818.0015,818.0060,817.9922,818.0011
