940.0014,940.0003,939.9967,940.0001,939.9762,939.9991,940.0136,940.0202,939.9861,939.9933,940.0035,939.9896,940.0329,939.9845,940.0146,940.0003,939.9921
940.0041,940.0009,939.9902,940.0002,939.9293,939.9974,940.0405,940.0602,939.9587,939.9799,940.0104,939.9691,940.0979,939.9540,940.0436,940.0009,939.9765
940.0014,940.0003,939.9967,940.0001,939.9757,939.9991,940.0140,940.0208,939.9857,939.9931,940.0036,939.9893,940.0338,939.9841,940.0151,940.0003,939.9919
939.9975,939.9994,940.0061,939.9999,940.0437,940.0016,939.9750,939.9628,940.0255,940.0124,939.9936,940.0191,939.9396,940.0284,939.9731,939.9994,940.0145
939.9971,939.9994,940.0069,939.9999,940.0492,940.0018,939.9719,939.9582,940.0287,940.0139,939.9928,940.0215,939.9321,940.0319,939.9698,939.9993,940.0163
939.9966,939.9992,940.0081,939.9999,940.0580,940.0021,939.9669,939.9508,940.0338,940.0164,939.9915,940.0253,939.9200,940.0376,939.9644,939.9992,940.0192
939.9988,939.9997,940.0029,940.0000,940.0205,940.0008,939.9883,939.9826,940.0120,940.0058,939.9970,940.0089,939.9717,940.0133,939.9874,939.9997,940.0068
939.9995,939.9999,940.0013,940.0000,940.0092,940.0004,939.9948,939.9923,940.0053,940.0026,939.9987,940.0040,939.9874,940.0059,939.9944,939.9999,940.0030
939.9970,939.9993,940.0075,939.9999,940.0526,940.0021,939.9702,939.9556,940.0306,940.0149,939.9924,940.0229,939.9278,940.0340,939.9678,939.9993,940.0174
939.9786,939.9952,940.0531,939.9998,940.3732,940.0212,939.7944,939.6875,940.2159,940.1062,939.9478,940.1663,939.4942,940.2396,939.7741,939.9969,940.1228
939.9909,940.0015,940.1148,940.0328,940.3250,940.0738,939.9572,939.8865,940.1132,940.0647,939.9957,940.1123,939.8092,940.1064,939.9117,940.0130,940.0567
940.2149,940.0527,939.7020,940.0484,937.5742,943.5388,944.1073,943.1681,938.2425,939.8600,941.4049,940.9592,946.1660,937.8613,942.4666,940.8922,939.0445
941.2429,941.3627,965.3626,950.0037,966.8486,950.3557,961.1169,964.3540,933.2287,937.7697,946.5687,937.5837,975.0679,927.0931,955.1533,942.6706,933.6837
937.5109,939.7827,956.7447,943.1085,1016.8666,997.3813,946.0193,906.1467,972.7519,966.1703,946.5173,996.6546,897.2136,972.0851,917.0896,951.6243,958.3167
942.7760,941.3261,952.7574,946.5774,932.6211,984.9677,994.4981,985.3502,919.9710,938.4125,958.3758,951.5491,1023.9096,912.8171,973.0528,951.2461,927.6567
938.0990,940.2370,964.7743,946.0651,1033.6811,1042.2326,976.0401,916.1671,972.6529,974.2424,958.0135,1021.1469,922.0684,968.2603,925.6432,961.1663,957.9570
940.8254,940.4521,945.5769,942.4860,942.6594,960.5447,960.0837,953.5986,935.0040,941.4032,947.2402,948.6102,966.4275,932.3416,950.1760,945.0470,936.8486
939.1843,940.0473,951.9669,942.0635,1003.5050,1081.6806,1005.9710,929.4158,963.3284,977.7106,969.4952,1042.9686,958.7194,958.6857,938.4145,970.7241,954.6405
939.8080,940.2980,949.5112,943.1766,960.0018,946.7883,942.6818,939.0900,944.0747,942.9164,941.3072,945.6680,937.9030,942.6248,938.7228,941.3888,941.5521
939.5266,940.2113,956.6318,942.9354,1024.0512,1153.2992,1046.9910,934.8004,967.3197,993.3667,987.4499,1094.1366,986.8874,959.8690,945.7710,987.7444,957.9505
938.4399,939.9295,957.7031,942.4767,1046.5436,1176.3431,1046.0652,918.9983,980.3612,1003.0937,987.6560,1112.5031,964.1264,973.2306,934.8680,990.2301,965.2833
942.3715,940.7269,943.8166,941.7898,948.8349,1091.2617,1046.1758,976.3068,932.1079,964.6719,980.9722,1027.2155,1043.0403,924.0533,973.2839,974.7379,937.3446
939.8253,940.0203,942.3172,940.5634,948.8468,950.1336,943.9248,937.7943,943.0637,943.3866,941.9519,948.2547,938.7752,942.6544,938.7361,942.2460,941.7307
939.9884,940.0547,943.1870,940.5129,958.2910,994.1052,968.8170,940.1421,945.8761,953.2274,952.4562,977.7246,954.7896,943.8621,942.6434,952.2365,943.9948
940.3425,940.1380,942.0763,940.5533,948.9913,983.1011,966.6347,945.3422,941.2262,948.8964,950.9095,967.6026,960.4311,939.1798,945.8765,949.9177,941.2001
940.4012,940.1820,943.5827,940.8246,957.7508,1013.0868,983.2570,946.3733,943.7717,955.7751,957.8296,987.4636,970.0708,940.5235,948.0001,956.5291,942.9773
940.1113,940.0904,943.7327,940.5901,962.1172,1011.8855,979.6419,941.9837,946.5017,956.9717,956.9412,989.3132,962.6447,943.7113,944.8581,956.3452,944.5866
939.7512,940.0657,947.5488,941.0732,985.3700,1065.6319,1003.8673,937.0273,955.6383,971.3403,967.8406,1028.5794,968.2765,951.2940,943.6375,967.8542,950.3736
940.0089,940.0489,941.5861,940.4317,945.3446,951.7873,946.5358,940.3827,941.3322,942.9093,942.8308,948.2362,943.5959,940.7347,940.7544,942.7251,940.8219
940.0403,940.0235,940.6628,940.1308,943.4948,951.8384,946.8151,940.6662,940.8886,942.7338,942.8869,947.9869,944.2762,940.3787,941.0465,942.7307,940.6432
939.5369,939.9085,941.5466,940.1101,949.2491,942.4848,936.6728,933.3326,944.9469,942.8132,939.3541,945.0214,929.6980,945.3395,935.2430,940.3984,942.8098
939.6660,939.9314,941.2105,940.0535,948.0727,946.8879,940.3139,935.1711,944.0833,943.2772,940.7187,947.1978,933.9594,944.2047,936.8206,941.4557,942.4019
