841.0534,840.9221,840.8791,840.9894,841.2422,840.6461,841.7213,841.0144,839.6381,841.9637,841.0105,841.7720,839.8561,842.6776,837.7310,843.0949,841.1155,840.5173,840.6145,840.8721,842.1894,840.1170,841.9502,840.4520,839.4138,843.5665,839.7090,842.2017,839.4175,841.6621,840.6575,841.6599,840.8425,841.0845,840.9759
840.7244,841.4026,841.6267,841.0622,839.8678,842.8925,837.5085,841.1563,848.2305,836.2811,841.1304,837.0889,846.9889,832.5255,858.2382,830.3552,840.4386,843.5444,843.0467,841.7343,834.9335,845.5971,836.1619,843.8372,849.3306,827.8999,847.6992,834.8296,849.2283,837.6184,842.7803,837.6061,841.8142,840.5647,841.1250
841.3191,840.5363,840.2874,841.0011,843.4144,839.4040,855.0461,851.9748,837.8217,860.1121,848.1269,847.2259,834.9766,858.9447,828.6451,857.1353,842.6355,838.9977,841.4552,843.7339,848.3200,836.6413,848.0864,837.7852,835.2412,856.8022,833.3819,848.4681,832.0984,846.5482,839.5235,845.1869,840.1051,841.5401,840.8883
840.7257,841.4258,841.7839,841.5026,849.1554,846.6510,887.5423,896.9265,874.2341,899.2654,879.5572,846.3295,853.0450,868.3983,893.5336,846.9281,845.5743,849.2766,856.1147,858.9766,838.1583,850.1615,843.8653,844.1333,867.9499,830.6540,848.0284,836.1504,851.6164,844.8616,845.3828,838.7338,842.0208,840.7270,841.2718
841.9621,839.6091,838.8823,841.2287,853.2046,838.0832,950.5731,948.8144,862.7627,992.9869,909.6237,870.2814,827.4578,950.5833,848.2277,914.0002,851.8565,840.3860,860.3598,872.2283,863.9556,833.6702,871.4277,831.6827,847.3497,891.6897,818.6586,865.4301,817.7024,868.3291,840.2640,855.2418,838.6017,842.8612,840.8749
840.2958,842.0384,842.6507,841.4496,843.4922,848.3172,893.3828,911.1580,892.5793,913.7771,886.3847,840.9240,861.4391,868.6953,935.2273,836.1294,845.6428,853.0830,864.2726,865.3608,826.6184,858.7433,837.5179,848.6161,886.7971,809.9675,858.6584,826.9538,865.6049,842.5080,849.2510,833.8549,843.3760,840.1158,841.5278
840.5018,841.7363,842.1810,841.3007,842.6991,846.0288,866.5527,877.0004,871.2001,875.1004,865.0593,839.2809,854.9077,850.7300,897.7089,833.3583,843.2676,848.7475,853.9486,853.9256,831.0733,852.4376,837.1437,846.3248,868.4966,818.7497,853.3767,830.7336,857.6729,840.0848,846.0988,835.6496,842.6225,840.3290,841.3320
841.1749,840.7519,840.6397,841.0736,843.9376,840.8179,854.6304,853.4475,842.9151,858.8930,849.3891,845.7057,838.5888,855.0420,838.1933,851.9967,842.6120,840.7777,842.7625,844.5032,845.6285,839.1701,845.9161,839.2829,840.2151,850.0754,836.8634,845.2444,836.3983,844.8893,840.4949,843.4255,840.5345,841.3146,840.9561
840.3386,841.9787,842.5675,841.5612,845.8691,848.9056,924.5276,945.2650,904.2979,953.8201,909.1377,845.7475,862.7600,892.7105,955.8139,847.1351,848.3201,854.9773,872.3007,875.9001,827.8962,860.7284,842.3556,848.3200,895.7727,812.8396,857.7883,828.6411,865.8174,847.6429,850.6392,835.0619,843.3811,840.2857,841.6020
842.1696,839.3002,838.3771,840.8537,847.9976,833.9853,873.2135,859.2194,819.7212,884.5857,853.0291,860.7607,817.6656,891.8745,783.3584,894.2147,845.1371,831.9816,837.1615,843.9778,867.8309,823.3749,864.4881,829.1755,812.8068,899.6520,813.2986,868.1427,807.8568,858.2787,834.4696,855.9597,837.6355,842.9090,840.5262
841.6183,840.1122,839.6711,841.4379,854.0962,841.4631,984.1565,992.1123,890.9485,1041.1003,937.6190,870.8138,837.5390,971.2419,899.5166,914.4591,854.8681,846.5402,874.2521,887.0404,856.4999,842.9451,870.8666,835.3731,871.5859,875.5494,827.0375,858.5480,829.7090,870.4727,844.7506,851.8860,839.7939,842.4589,841.1594
840.9214,841.1290,841.2511,841.6623,852.5702,846.7076,1000.3687,1022.6928,920.0804,1061.3948,956.8166,864.1154,854.0727,965.9045,963.5769,892.3886,855.2091,854.7451,886.0335,897.5320,840.9493,856.6206,861.0667,842.6230,901.9845,842.1303,843.9294,843.2975,851.5152,865.2242,850.5722,843.7589,841.9523,841.4375,841.5482
840.5878,841.6126,841.9902,841.5808,848.3744,847.8049,956.5727,979.0082,912.5127,1001.9472,928.8017,853.7704,858.6871,924.8026,958.8666,866.6353,851.2741,854.9268,878.3047,885.2872,833.1759,858.9658,850.1012,845.8786,899.4476,825.1570,851.8370,834.8902,859.7311,855.2703,850.6823,838.7914,842.7752,840.7831,841.5833
840.8300,841.2520,841.4061,841.1853,843.0923,843.3679,872.8188,879.5021,862.4298,884.6202,865.7899,843.9738,847.2247,862.8876,876.7432,846.2221,843.8263,845.5032,851.8962,853.6544,837.6965,846.9662,842.6935,842.9300,859.0267,834.0044,845.3521,838.0801,847.8625,844.3924,844.0830,839.7221,841.6601,840.8547,841.1895
840.1311,842.2715,842.9834,841.2783,839.0075,847.6455,853.5712,868.3797,875.9103,858.3662,858.7330,832.3314,861.7253,833.2396,915.4300,815.9171,841.4201,851.0052,854.3620,851.9549,822.1663,857.8237,829.0523,850.1050,876.7267,801.0526,862.4684,822.3092,868.5287,834.2398,848.0457,830.9161,843.6828,839.7155,841.4741
840.5680,841.6416,842.0356,841.5826,848.2406,847.8651,956.3021,978.6071,911.5381,999.6559,929.0384,853.2606,859.1102,923.0981,959.6895,865.0968,851.0631,854.9645,878.1826,885.1093,832.7491,859.2116,849.6489,846.0753,899.3188,824.2116,852.3132,834.4231,860.2570,854.8296,850.7379,838.5220,842.8278,840.7471,841.5879
