944.6638,945.1483,944.7220,947.1568,944.1398,943.4826,944.6539,945.6045,945.2121,946.0926,944.0189,944.3575,946.1100,945.4327,944.7384,944.8063,945.0192,945.0233,944.9929,944.9150
947.2772,944.1249,947.3702,931.1427,951.3443,955.5423,947.7075,941.0894,943.6236,937.6733,951.7690,949.6632,937.7847,942.3049,946.8429,946.3477,944.8954,944.8486,945.0615,945.5906
943.5735,946.4744,946.8534,956.8854,943.5000,939.4537,945.0226,948.2769,946.1424,949.8255,941.2413,943.4758,950.8150,947.7683,944.1860,944.3202,945.1847,945.1252,945.0241,944.7001
946.2887,953.0528,997.4643,1120.5359,1093.5401,1011.3036,1066.1272,997.8253,962.3039,947.3562,983.8180,1051.0836,1026.6000,1018.6512,967.1844,957.6932,953.1414,946.8892,949.4031,950.4978
944.6738,946.3896,949.8324,956.6286,951.5450,946.6030,950.4461,948.2493,946.1175,946.4708,945.7507,949.3088,950.2238,949.0788,945.8312,945.4017,945.4253,945.1210,945.2094,945.1712
947.4237,945.3181,955.9159,970.0394,982.0004,969.0644,974.9391,953.1058,947.6762,938.6531,960.2223,973.1897,956.2298,959.0530,951.6593,949.1660,946.7660,945.2887,946.0681,946.8102
941.4571,947.9821,949.2462,992.5478,953.8289,936.6779,957.2382,958.7275,949.6979,957.5331,939.3359,951.6875,968.1345,959.5931,945.0373,944.5599,946.3096,945.5123,945.5156,944.7975
946.1615,947.2108,965.1653,1028.0129,1016.8727,978.5153,1004.2185,969.6362,953.2614,944.3803,965.5933,997.9220,982.9772,980.5619,956.2073,951.5955,949.0050,945.8941,947.1946,947.8549
950.1071,944.0464,957.3415,948.9539,986.0400,980.0044,974.6345,946.8668,945.5442,929.9266,967.2643,975.9031,945.2916,953.7449,953.2453,950.4164,946.4084,945.0535,946.0147,947.3571
947.3799,949.7494,994.6679,1193.7319,1150.7311,1037.6093,1121.1017,1018.6894,969.4541,946.1429,1002.3660,1099.5289,1059.0209,1050.2816,976.4165,963.4943,956.6116,947.6428,951.3133,952.9948
935.7588,950.1569,944.0987,1041.5490,945.2105,913.7116,957.0343,971.9341,954.2615,976.8718,924.5235,945.7518,992.0388,970.9390,941.5642,941.8634,947.0524,946.0081,945.6154,943.6097
946.4690,944.9522,949.7957,950.2441,959.9107,956.2757,955.9572,946.7159,945.5516,940.7772,952.1126,956.0328,946.9411,949.1403,947.8350,946.8178,945.5841,945.0583,945.3872,945.7909
945.0414,945.1667,946.3257,951.0423,949.8303,947.1710,949.2026,946.8427,945.6205,945.0923,946.3567,948.6720,947.8365,947.5898,945.7657,945.4495,945.2906,945.0673,945.1573,945.1948
941.8826,947.4148,948.6692,992.9372,957.1955,939.4960,959.8491,958.9710,949.7667,956.2025,941.2282,954.4569,968.3096,960.4685,945.7323,945.0336,946.4412,945.5194,945.6081,945.0047
948.7143,944.0428,952.0932,938.2019,967.3911,967.3330,960.1026,943.4721,944.4022,933.6591,959.2453,961.8357,940.7235,947.3113,949.8711,948.2840,945.5753,944.9317,945.4986,946.4324
944.8536,945.2746,946.3884,953.4836,950.2655,946.7054,949.8225,947.5560,945.8655,945.7454,946.0499,949.0160,949.0403,948.3498,945.7622,945.4247,945.3586,945.0941,945.1839,945.1834
