1042.9921,1042.9912,1043.1226,1043.0650,1043.3580,1043.1027,1042.6787,1043.8633,1042.8859,1043.6960,1042.9956,1042.9085,1043.5565,1043.6493,1043.3058,1043.5862,1042.7934,1043.3860,1043.2841,1042.5566,1043.1760,1043.0931,1043.1741
1042.7005,1042.7264,1051.7067,1055.6610,1074.9640,1050.5837,1037.6916,1091.6356,1059.1602,1099.2453,1055.9673,1044.7621,1098.7712,1100.8839,1084.0076,1083.4808,1036.5121,1064.0785,1063.3555,1025.9944,1059.4152,1049.6625,1056.6723
1042.7514,1042.9066,1061.1928,1075.4508,1108.6789,1055.1739,1041.5106,1117.3906,1089.9758,1153.5611,1070.9876,1053.3535,1145.8757,1124.9290,1101.4899,1102.2978,1036.8160,1070.4531,1069.4459,1025.8829,1066.2972,1051.8601,1062.2632
1043.9011,1044.0830,1038.2936,1056.4284,1040.2333,1038.5355,1092.2037,981.2528,1100.5381,1027.6085,1073.2565,1065.1555,1064.9923,1043.7332,1073.5168,1018.7457,1069.5305,1014.2785,1031.9080,1093.5559,1045.2187,1039.5516,1039.4833
1043.7164,1043.8555,1044.4149,1068.9056,1065.8115,1045.3294,1094.7135,1017.2963,1132.9730,1079.3528,1100.5431,1071.7818,1156.0779,1131.3052,1145.0429,1067.6699,1068.6805,1034.3107,1057.6812,1083.7187,1070.3848,1048.1982,1058.5288
1041.7114,1041.5237,1055.0614,1037.4272,1070.5542,1054.2171,985.1125,1160.3497,993.3482,1105.4777,1020.1113,1019.3639,1067.2458,1091.5354,1041.8318,1106.9290,1008.0521,1095.2022,1072.9937,974.2455,1054.2880,1052.5848,1058.7154
1043.9998,1044.2462,1039.6685,1059.6601,1045.2972,1038.1734,1095.0345,976.9271,1104.0168,1031.5642,1071.2812,1066.9504,1049.3899,1025.4782,1059.4949,1008.3802,1070.7132,1009.4421,1026.1741,1097.9351,1039.9178,1037.5915,1035.4052
1042.0548,1041.7028,1054.3271,1058.5799,1090.8645,1061.9215,1032.6653,1172.1229,1087.7784,1156.9961,1104.4384,1047.4377,1319.7802,1336.8238,1266.5943,1214.7677,1032.4603,1117.3833,1130.9026,998.3819,1124.0139,1071.8735,1105.1262
1043.8265,1043.9613,1044.2814,1072.5051,1070.4359,1045.9420,1104.5249,1014.0684,1151.1964,1087.6355,1113.3893,1076.8671,1184.4908,1157.2331,1172.9600,1076.5772,1073.6213,1034.4302,1063.1307,1090.6217,1078.1911,1050.0549,1063.3083
1045.3202,1045.6681,1031.7215,1086.4544,1046.7561,1036.0949,1190.9366,906.6507,1241.3185,1031.5249,1161.7769,1111.6625,1219.8102,1155.4253,1230.2369,1032.6395,1120.3869,985.5840,1043.3073,1181.6500,1081.8147,1044.0465,1056.7294
1041.1570,1040.6987,1060.4956,1047.2393,1093.9938,1065.4677,980.5537,1243.2435,1026.2905,1171.9176,1064.1962,1023.6918,1269.6203,1297.2141,1194.2030,1228.3496,1003.9503,1144.5185,1132.2725,950.6545,1110.5524,1072.0903,1101.5778
1043.3530,1043.3584,1044.8059,1064.3137,1064.9689,1048.3383,1082.3208,1047.1133,1117.8919,1082.6869,1100.4283,1065.2368,1200.3235,1180.9918,1179.9776,1102.5015,1061.5107,1052.2534,1074.7244,1065.5306,1084.4145,1053.9287,1069.9199
1042.3336,1042.1566,1050.2154,1047.3870,1066.4788,1052.4984,1024.0026,1118.3542,1045.3110,1097.2636,1058.5950,1038.4128,1148.7819,1157.0008,1121.0753,1120.5110,1030.2197,1082.7319,1081.6575,1009.1860,1074.8798,1055.8034,1069.2517
1044.1006,1044.2209,1039.7043,1072.2050,1057.5357,1043.6381,1122.5960,991.9420,1162.7450,1062.3207,1124.0268,1082.7153,1211.8512,1175.4500,1203.3034,1077.4602,1083.8433,1026.9251,1063.7658,1108.5117,1084.7572,1050.5438,1065.7320
1042.6862,1042.6471,1048.1773,1047.9028,1059.9848,1048.0420,1033.2530,1081.2738,1045.4932,1075.9494,1048.7887,1041.1397,1085.4651,1087.1387,1071.2877,1075.9570,1035.9570,1061.1326,1059.0528,1026.0463,1055.3864,1048.3230,1053.6983
1043.6041,1043.7235,1039.4572,1050.4747,1039.0129,1039.4102,1074.1466,999.0517,1076.8580,1028.6675,1059.7935,1056.7217,1047.6564,1034.3806,1055.1865,1022.0254,1060.1867,1022.2054,1033.0980,1076.4956,1041.7600,1039.8466,1038.7022
1043.0312,1042.9961,1044.0528,1049.9036,1051.9296,1045.8933,1053.7122,1052.8262,1068.4717,1062.1643,1065.0557,1049.8988,1109.9224,1105.9163,1100.5010,1073.4696,1047.8012,1051.3599,1059.2751,1046.2173,1061.6971,1048.5380,1055.9107
1042.8133,1042.7679,1044.5273,1042.5286,1046.9628,1044.9463,1035.8585,1060.4049,1038.8365,1053.0856,1043.2117,1040.4073,1058.2687,1061.5763,1053.4636,1057.6342,1038.7027,1051.9663,1050.3518,1033.1991,1048.1202,1045.4253,1047.6604
