817.9914,818.0036,817.9921,818.0543,817.9774,817.9610,817.9908,818.0152,818.0053,818.0278,817.9748,817.9833,818.0280,818.0108,817.9932,817.9950,818.0005,818.0006,817.9998,817.9978
817.9806,818.0082,817.9826,818.1230,817.9493,817.9119,817.9793,818.0345,818.0121,818.0629,817.9432,817.9623,818.0635,818.0245,817.9848,817.9888,818.0011,818.0013,817.9996,817.9951
818.0169,817.9930,818.0158,817.8933,818.0448,818.0771,818.0184,817.9700,817.9895,817.9451,818.0497,818.0332,817.9449,817.9788,818.0134,818.0099,817.9991,817.9988,818.0004,818.0043
818.0515,817.9796,818.0509,817.6751,818.1368,818.2349,818.0557,817.9087,817.9679,817.8330,818.1512,818.1007,817.8319,817.9353,818.0407,818.0300,817.9972,817.9965,818.0012,818.0131
817.9815,818.0094,817.9888,818.1183,817.9530,817.9166,817.9804,818.0330,818.0116,818.0602,817.9458,817.9640,818.0606,818.0234,817.9856,817.9893,818.0010,818.0013,817.9996,817.9953
817.9935,818.0030,817.9950,818.0415,817.9834,817.9707,817.9933,818.0116,818.0041,818.0210,817.9811,817.9875,818.0213,818.0083,817.9950,817.9963,818.0004,818.0004,817.9999,817.9984
817.9877,818.0052,817.9888,818.0779,817.9677,817.9440,817.9868,818.0219,818.0077,818.0399,817.9639,817.9760,818.0402,818.0155,817.9903,817.9929,818.0007,818.0008,817.9997,817.9969
818.0029,817.9993,818.0046,817.9819,818.0083,818.0136,818.0033,817.9949,817.9982,817.9905,818.0086,818.0058,817.9905,817.9964,818.0024,818.0017,817.9999,817.9998,818.0001,818.0008
817.9904,818.0043,817.9924,818.0612,817.9752,817.9566,817.9899,818.0171,818.0060,818.0312,817.9719,817.9814,818.0315,818.0122,817.9925,817.9944,818.0005,818.0007,817.9998,817.9976
817.9934,818.0031,817.9950,818.0421,817.9829,817.9700,817.9929,818.0118,818.0041,818.0215,817.9806,817.9871,818.0217,818.0083,817.9948,817.9962,818.0004,818.0005,817.9998,817.9983
818.0219,817.9914,818.0219,817.8618,818.0583,818.1000,818.0237,817.9611,817.9864,817.9290,818.0643,818.0429,817.9285,817.9725,818.0173,818.0127,817.9988,817.9985,818.0005,818.0056
818.0301,817.9897,818.0353,817.8116,818.0817,818.1381,818.0331,817.9469,817.9813,817.9026,818.0885,818.0592,817.9021,817.9625,818.0240,818.0176,817.9984,817.9979,818.0007,818.0077
818.0874,817.9834,818.1472,817.4657,818.2516,818.4071,818.0999,817.8477,817.9465,817.7187,818.2578,818.1739,817.7187,817.8930,818.0711,818.0513,817.9956,817.9941,818.0022,818.0225
817.8100,818.0967,817.8902,819.2677,817.5552,817.1599,817.8338,818.3551,818.1244,818.6197,817.4540,817.6612,818.6479,818.2625,817.8580,817.8935,818.0129,818.0137,817.9971,817.9532
818.2460,817.9106,818.2748,816.5395,818.7175,819.1477,818.3237,817.5912,817.8561,817.2072,818.7385,818.5303,817.2403,817.7286,818.2043,818.1488,817.9909,817.9841,818.0078,818.0652
816.3264,818.8283,816.9042,829.4114,814.1615,810.6586,816.6550,821.1930,819.1163,823.4863,813.2318,815.1207,823.8208,820.3974,816.7665,817.0726,818.1224,818.1232,817.9787,817.5928
821.1804,821.0054,837.6421,822.6210,846.1653,841.1223,837.2891,819.4629,818.4505,808.9413,831.9959,837.3693,818.4859,823.6481,823.4282,821.4141,818.9095,818.0448,818.6477,819.4822
814.8374,824.7283,837.1109,874.2314,838.0379,815.1260,834.5440,833.1666,823.1959,829.8720,814.6300,829.1760,843.4962,834.9966,819.4502,818.2339,819.6003,818.5643,818.6847,818.0846
820.8111,818.0497,827.1888,826.3540,845.2109,839.2890,838.6460,820.9948,818.9515,809.9349,831.4855,838.5751,821.1441,825.4678,823.2874,821.4059,819.0716,818.1017,818.7167,819.4819
816.4732,828.3565,850.6062,845.0902,830.4109,818.4078,825.4414,824.8787,820.3559,824.2956,816.0162,821.7449,829.2019,825.0644,818.8834,817.9529,818.6701,818.2568,818.2727,817.9653
825.2375,817.3193,843.9955,878.5194,920.6665,886.4145,898.6583,837.6539,824.5108,798.6578,861.1133,895.5668,844.6706,854.1249,836.2477,829.5002,822.6066,818.6989,820.8312,822.9866
810.4052,826.9425,847.1695,1041.1302,916.8237,830.0350,907.5987,877.8107,838.2411,848.7913,824.1593,888.6647,917.6281,892.1588,829.5199,823.6105,825.3388,820.1777,821.5084,820.3943
815.7234,821.8814,839.6612,969.9380,910.7941,847.6603,901.5327,861.5867,832.6847,830.0248,836.4046,888.0499,887.7895,875.8895,831.1568,825.3673,824.1059,819.5854,821.1366,821.1772
818.0623,821.3990,841.1660,929.5687,901.1858,851.6231,887.5888,849.8128,828.7846,821.6224,838.6795,878.9937,868.1473,862.5864,830.3808,825.1409,822.8778,819.1613,820.6013,821.0814
819.2801,817.6897,820.3205,813.8519,824.3578,825.1004,821.9580,816.9128,817.6030,814.0127,822.5257,822.7134,815.6565,818.0176,819.4672,819.0058,818.1118,817.9556,818.1257,818.4394
815.3129,819.8697,820.1157,855.4501,825.7338,812.0706,828.2546,828.8826,821.7186,827.5081,814.0078,824.0109,836.2998,829.7434,818.1922,817.7744,819.0668,818.4060,818.4303,817.8939
822.9727,818.7803,842.2757,881.7105,904.7226,870.9029,885.2552,837.1306,824.4489,805.3885,851.1285,882.0550,845.4652,850.9143,832.8271,827.1870,822.0475,818.6896,820.4135,821.9785
814.9494,819.6483,817.4840,847.6762,817.3700,807.2627,821.0557,826.4072,820.9049,828.3306,810.9587,817.5472,832.6839,825.9396,816.7306,816.8800,818.6152,818.3180,818.1703,817.5048
819.1990,818.0422,823.2947,833.2565,838.2441,830.5919,834.3521,822.7641,819.5898,814.9309,826.0008,833.3937,824.7941,826.0511,821.5866,820.2358,818.9938,818.1709,818.5924,818.9711
819.2706,817.7082,820.8870,818.6723,827.9018,826.5281,825.0649,818.3683,818.0966,814.2025,823.4318,825.4325,817.9325,820.0326,820.0096,819.3228,818.3338,818.0092,818.2437,818.5765
819.7901,818.6180,827.3138,836.7350,845.4529,835.5311,839.1682,823.6216,819.8922,813.3202,828.9885,838.2374,825.8934,828.0073,822.8479,821.0137,819.2602,818.2019,818.7640,819.3073
812.7112,820.9200,816.9293,866.4882,814.3779,798.5123,821.2882,831.6800,822.7156,835.9115,805.2096,815.3610,842.0708,830.4387,815.4252,815.8381,818.9179,818.5164,818.2156,817.0461
820.4752,818.1256,827.3697,834.4520,848.7305,839.5073,842.1374,823.3316,819.7635,811.1973,831.6529,841.3134,824.9656,828.3601,823.6941,821.6122,819.3613,818.1881,818.8544,819.5695
817.3205,818.5495,819.1486,830.5110,822.3458,817.4779,822.6069,821.6795,819.2561,820.5012,817.5932,821.2918,824.0659,822.2605,818.4113,818.1526,818.4135,818.1370,818.1855,818.0639
820.1596,817.4068,822.3431,817.2043,833.3615,831.9316,828.8722,818.0812,817.9792,811.4916,826.8995,829.6229,817.0228,820.6951,821.1996,820.1267,818.4838,817.9956,818.3697,818.9272
816.3347,819.8674,825.9115,881.5167,852.2904,826.5183,850.5246,836.7965,824.3501,825.2595,823.2236,844.3434,848.1560,841.9553,822.6769,820.5212,820.4930,818.6897,819.2441,819.0867
821.3110,817.7783,830.4889,847.8578,865.7624,849.4891,855.5782,827.6120,821.1677,809.1343,837.8831,854.0399,831.2123,835.2829,826.5571,823.3789,820.1940,818.3407,819.3417,820.3365
810.0582,823.0931,824.4887,949.0356,851.3387,804.3657,856.9506,854.7493,830.4547,846.9306,808.6997,843.4931,880.0843,859.0573,820.1012,818.2364,821.7912,819.3524,819.6085,818.0781
822.5865,817.3074,831.5447,836.3835,867.0036,854.5740,854.8321,824.3794,820.0413,804.9703,841.0600,854.7352,825.5212,832.2897,827.2065,823.9013,819.9750,818.2180,819.2904,820.5661
818.2505,817.9732,818.6437,817.9903,819.8414,819.6360,819.2900,818.0251,818.0031,817.2473,819.0378,819.3682,817.9113,818.3331,818.3796,818.2499,818.0584,818.0001,818.0441,818.1089
