897.0011,896.9498,897.0391,897.0467,896.9532,896.9522,897.0068,897.0479,896.9773,897.0288,897.0294,896.9352,897.0361,897.0042,896.9875,897.0172,896.9899,896.9856,897.0009,897.0075,896.9943,897.0030,896.9833,897.0137,897.0303
896.9967,897.1474,896.8852,896.8632,897.1374,897.1405,896.9801,896.8594,897.0666,896.9154,896.9138,897.1902,896.8942,896.9876,897.0366,896.9497,897.0297,897.0423,896.9974,896.9781,897.0166,896.9911,897.0491,896.9599,896.9111
897.0061,896.7274,897.2199,897.2554,896.7474,896.7405,897.0383,897.2614,896.8767,897.1573,897.1604,896.6471,897.1966,897.0233,896.9322,897.0935,896.9449,896.9215,897.0049,897.0407,896.9692,897.0166,896.9089,897.0747,897.1652
896.9388,899.8464,895.1433,894.5671,899.8058,899.8540,896.8090,894.4028,898.2914,895.4226,895.3930,900.6223,895.0133,896.7715,897.6973,896.0453,897.5702,897.8121,896.9672,896.5883,897.3253,896.8353,897.9429,896.2679,895.3367
896.9351,900.3841,899.1426,894.6961,900.7356,900.4019,897.1976,894.2045,898.5811,895.3396,895.4005,900.9509,894.8662,896.8214,897.7858,895.9699,897.6214,897.8903,896.9789,896.5692,897.3582,896.8239,898.0348,896.2784,895.2320
897.0146,897.2908,908.4807,898.3868,898.4588,897.3152,898.1425,897.5439,897.2516,897.4339,897.6828,896.3977,897.4243,897.2301,896.9518,897.1890,896.9050,896.8783,897.0479,897.1181,896.9567,897.0379,896.8615,897.3351,897.4047
898.5044,857.4309,998.5235,1065.6646,959.2430,972.2849,1049.6690,1011.5471,882.4115,949.4755,946.3028,830.0308,954.6801,903.8492,884.1444,916.5985,890.7036,887.3961,910.5786,907.4700,898.7541,904.0832,885.9777,932.9554,949.0832
896.8844,943.9182,935.8125,1047.3932,1093.8806,1145.5361,1110.3082,961.4161,923.2854,912.6111,906.7700,931.7031,904.6445,897.8815,904.0947,889.4341,909.4638,913.7065,915.9330,896.7143,912.1887,901.2896,916.5877,921.5572,909.0898
896.9784,921.3477,920.2097,981.6053,1008.3617,1030.4245,1020.4545,935.7022,911.1843,907.0692,903.6281,914.0756,902.7815,897.6773,900.5600,893.3471,903.7168,905.9746,907.9117,897.1307,905.4701,899.5738,907.5247,911.5014,905.0728
896.7201,912.9548,890.1149,896.5734,923.2732,926.7488,911.2285,890.2089,904.6110,891.1566,890.5726,915.6797,888.7914,896.0328,900.6012,892.2277,900.4372,901.8188,898.2359,895.1532,899.5505,896.5845,902.6094,895.5140,890.5262
