944.9973,944.9982,944.9958,945.0037,944.9992,945.0029,944.9984,945.0041,945.0041,945.0044,944.9990,945.0038,944.9985,945.0013,945.0000,944.9620,945.1775,944.9029,944.9450,945.1285,944.4982,944.7924,945.9475,943.6513,944.8886,943.1766,946.8372,943.7873,949.3159,944.9443,944.2104,941.4698,946.0194,947.6965,946.8148,939.9900,946.9911,944.6665,947.3644,941.5292,948.1530,942.1383,947.0188,945.1088,943.8864,945.6908,944.8983,945.2858,944.0784,945.3291,945.8775,944.2874,945.0694,945.2769,944.6408,945.0519
945.0180,945.0123,945.0287,944.9750,945.0054,944.9806,945.0111,944.9723,944.9724,944.9701,945.0068,944.9743,945.0104,944.9914,944.9999,945.2575,943.8052,945.6660,945.3744,944.1868,948.5442,946.6400,938.9618,954.5604,946.2516,957.9244,932.6951,953.4081,916.4943,945.7206,950.8379,969.7634,938.7397,927.0395,933.0475,979.6337,931.9193,947.4294,929.1952,968.8957,923.9682,964.6482,931.4780,944.2812,952.5921,940.3459,945.6936,943.0734,951.2687,942.8134,939.1034,949.8468,944.5365,943.1338,947.4358,944.6525
944.9886,944.9922,944.9818,945.0159,944.9966,945.0123,944.9930,945.0176,945.0175,945.0189,944.9957,945.0163,944.9935,945.0056,945.0004,944.8381,945.7785,944.6266,944.7769,945.8709,943.5449,945.2468,950.4980,940.8055,946.5731,939.2094,953.0161,940.6012,964.3960,946.1514,943.5834,932.2194,952.1258,956.9185,953.8523,923.9271,954.8717,944.3368,955.3133,930.5736,958.6488,933.0727,953.7511,945.5355,940.3482,947.9790,944.5873,946.2433,941.1173,946.5659,948.8403,942.0087,945.3235,946.2033,943.4742,945.2374
945.0099,945.0068,945.0161,944.9864,945.0032,944.9894,945.0064,944.9848,944.9849,944.9840,945.0041,944.9866,945.0076,944.9982,945.0123,945.1948,945.5780,947.2641,945.5619,948.3797,977.8042,998.7335,1055.4225,1080.3239,1112.1694,1121.8358,943.6981,986.6135,976.9160,1061.0013,1108.0349,1122.9582,1111.1376,958.1871,1000.9194,977.4140,1006.8847,992.9571,943.4576,985.0903,938.0764,977.1432,942.2130,949.6946,957.9995,943.6525,947.0911,945.0142,952.1373,954.2681,945.6303,952.3047,946.4049,945.1902,947.3048,945.8175
944.9974,944.9982,944.9958,945.0037,944.9992,945.0028,944.9984,945.0040,945.0040,945.0044,944.9990,945.0038,944.9986,945.0016,945.0007,944.9657,945.2395,945.0238,944.9733,945.6697,946.3698,947.8515,951.4541,949.7809,952.8816,951.2217,947.1477,946.0079,951.8361,950.5030,951.7050,949.8751,954.6479,948.8148,950.2511,940.7791,950.8247,947.2556,947.7440,942.9397,948.3456,943.2440,947.2366,945.3644,944.3402,945.7412,944.9862,945.3404,944.2925,945.8764,946.0895,944.5275,945.1570,945.3342,944.6945,945.1040
945.0191,945.0131,945.0305,944.9735,945.0057,944.9794,945.0118,944.9706,944.9707,944.9684,945.0073,944.9729,945.0114,944.9914,945.0026,945.2851,944.0125,946.1278,945.4712,944.7168,955.3304,957.6110,964.1581,984.1280,983.8508,997.0457,933.1647,961.6635,925.0649,971.6705,986.4252,1009.7102,972.4624,931.0925,946.6652,984.9342,945.4166,958.3188,929.7857,976.7017,923.7362,970.8509,931.6979,945.3879,955.1016,940.3372,946.1279,943.1971,952.5013,945.0710,939.5911,951.2152,944.8852,943.2952,947.8081,944.8608
944.9719,944.9807,944.9552,945.0392,944.9917,945.0304,944.9827,945.0434,945.0432,945.0468,944.9894,945.0403,944.9841,945.0139,945.0020,944.6052,947.0470,944.2415,944.4699,946.9922,943.9076,949.7886,970.4444,947.5145,965.8830,947.6192,965.4086,937.0402,998.3624,959.5831,957.2223,929.7217,977.0310,977.1235,973.4083,895.0640,975.5032,947.9390,971.3166,912.4480,979.5401,917.9678,967.2199,946.8364,934.4684,952.4965,944.1569,948.1754,935.8037,949.9274,954.8580,938.1143,945.9626,948.0969,941.3386,945.6869
945.0091,945.0062,945.0146,944.9874,945.0028,944.9902,945.0057,944.9860,944.9861,944.9851,945.0036,944.9874,945.0061,944.9967,945.0058,945.1551,945.0026,946.2333,945.3473,945.8214,960.7706,969.4704,996.9334,1012.0284,1026.2279,1033.9575,941.3934,966.4272,953.7012,1001.9415,1023.5204,1038.3921,1019.8820,947.1023,969.3736,968.9727,970.6158,969.2807,940.4052,970.3367,936.6210,965.4237,940.4356,947.1311,953.1992,943.2463,946.1917,944.5482,949.9630,949.0608,943.8705,949.7383,945.5763,944.6548,946.7064,945.3190
945.0403,945.0276,945.0642,944.9440,945.0120,944.9565,945.0248,944.9380,944.9383,944.9332,945.0153,944.9427,945.0236,944.9813,945.0021,945.5863,942.5740,946.8561,945.9013,943.6551,958.5687,957.9654,953.5487,991.8993,980.4887,1008.1360,918.7375,970.7280,891.1458,969.3140,988.6799,1036.0910,960.3361,909.6582,930.7871,1027.1110,928.1778,959.9438,911.3324,1004.9867,899.4833,993.9799,915.9155,944.3966,963.8706,934.8602,946.8944,940.9060,959.8252,942.2066,932.5939,956.8172,944.2923,941.0705,950.6527,944.4233
945.0186,945.0127,945.0300,944.9743,945.0059,944.9800,945.0118,944.9714,944.9715,944.9696,945.0076,944.9745,945.0130,944.9937,945.0167,945.3372,945.5057,948.2297,945.8197,946.8567,988.7614,1014.3638,1102.4511,1141.9061,1189.9995,1208.4787,939.7110,1002.0339,980.8772,1113.2289,1179.8190,1217.3766,1164.4199,958.6992,1021.5245,1000.1756,1022.5692,1014.2936,938.2956,1008.9952,929.8302,996.3030,937.5449,951.4322,965.5492,941.9185,948.1462,944.5025,956.6737,957.5881,944.1444,956.6591,946.8494,944.7916,948.8951,946.0624
944.9265,944.9496,944.8829,945.1023,944.9782,945.0794,944.9548,945.1133,945.1128,945.1221,944.9723,945.1051,944.9580,945.0355,945.0030,943.9590,950.1445,942.6607,943.5409,949.0486,936.4035,947.9211,992.8580,930.5923,972.0949,924.8473,998.1631,918.0526,1081.5904,964.3797,950.8335,879.6830,1001.8543,1026.9843,1008.9367,818.0365,1013.9491,944.5194,1013.9254,858.1569,1037.0502,872.6697,1003.3078,948.9450,916.2954,964.5036,942.5090,953.1285,920.5282,956.1041,970.2601,926.3511,947.2272,952.9059,935.3018,946.6219
945.0116,945.0079,945.0185,944.9839,945.0035,944.9875,945.0072,944.9821,944.9822,944.9808,945.0044,944.9835,945.0068,944.9947,945.0009,945.1700,944.3277,945.5764,945.2678,944.7136,949.5581,949.8624,949.8466,961.0144,958.5824,966.3723,937.4818,953.1879,930.2311,954.4393,960.7043,973.8851,953.1648,935.1786,942.2083,968.2531,941.6802,950.3031,935.3367,962.4871,931.7611,959.3177,936.6322,944.9373,950.5891,942.0946,945.5824,943.8425,949.3272,944.4240,941.4963,948.4894,944.8323,943.8930,946.6457,944.8559
945.0003,945.0002,945.0005,944.9996,945.0001,944.9997,945.0002,944.9995,944.9995,944.9995,945.0001,944.9996,945.0002,944.9999,945.0004,945.0064,945.0225,945.0767,945.0180,945.0705,946.0704,946.7146,948.8572,949.5966,950.7809,951.0528,944.9724,946.3491,946.1492,949.0307,950.4883,951.1699,950.2739,945.4933,947.0186,946.0746,947.0390,946.7024,944.9634,946.3737,944.7888,946.1021,944.9233,945.1668,945.4493,944.9604,945.0732,945.0034,945.2413,945.3341,945.0280,945.2515,945.0504,945.0099,945.0778,945.0296
944.9753,944.9831,944.9606,945.0344,944.9927,945.0267,944.9848,945.0381,945.0380,945.0411,944.9907,945.0355,944.9860,945.0122,945.0021,944.6543,946.8415,944.3852,944.5402,946.6691,944.8331,950.5325,971.3028,951.5510,969.0666,953.0411,963.0828,938.9802,993.4036,961.8344,961.0418,936.8732,978.1292,974.0109,972.0129,901.3602,973.7897,949.1037,968.3194,917.2115,975.4747,921.9082,964.6713,946.7891,936.0406,951.6318,944.3177,947.8262,937.0279,949.6867,953.7793,939.1049,945.9011,947.7648,941.8133,945.6380
