1052.9864,1052.9001,1052.8156,1052.5665,1053.0131,1054.6676,1052.5966,1051.7255,1053.6710,1053.2948,1052.7889,1052.3585,1053.7123,1052.6905,1053.2797
1053.0200,1053.1460,1053.2702,1053.6560,1052.9905,1050.5882,1053.6081,1054.8750,1052.0253,1052.5823,1053.3162,1053.9390,1051.9648,1053.4565,1052.5931
1053.0313,1053.2282,1053.4291,1054.1165,1053.0247,1049.3262,1054.0303,1055.9743,1051.5016,1052.4004,1053.5305,1054.4704,1051.4081,1053.7318,1052.3719
1053.0038,1053.0260,1053.1187,1053.9757,1053.3657,1053.1529,1053.5569,1053.5063,1052.9558,1053.3673,1053.1405,1053.1748,1052.8941,1053.1397,1052.9899
1052.9576,1052.6545,1052.5801,1067.1243,1059.3242,1070.0659,1060.7157,1052.3289,1057.8539,1062.6260,1054.4538,1051.0257,1057.1258,1053.2432,1055.1304
1053.0990,1053.7080,1054.6745,1063.0414,1055.9279,1046.1314,1059.7746,1063.6438,1049.3167,1054.4862,1055.2813,1057.6596,1048.6368,1055.7354,1051.5200
1052.8962,1052.1957,1052.3635,1242.0610,1122.8799,1171.8117,1127.9179,1067.0922,1079.5729,1152.5949,1054.1472,1049.4736,1064.5050,1056.3521,1067.9466
1053.0843,1053.5761,1054.9094,1275.2279,1131.6571,1159.9792,1144.2979,1088.1616,1072.5489,1160.3451,1057.0354,1058.5555,1055.0962,1061.1710,1065.5896
1053.3964,1055.8668,1058.6994,1158.0597,1088.9550,1059.7647,1107.3997,1103.6803,1044.8438,1090.9958,1061.6716,1072.5133,1036.3294,1065.3778,1051.3522
1052.8555,1051.9075,1051.9590,1312.0708,1150.0857,1219.0381,1156.7295,1071.1949,1088.8674,1188.1239,1053.2981,1048.2283,1067.9582,1057.0028,1073.3345
1053.0594,1053.3946,1054.3391,1195.0943,1103.7969,1121.3260,1111.6981,1076.4893,1065.8956,1122.2928,1056.3874,1056.7659,1054.6521,1058.7202,1061.1479
1052.8196,1051.6629,1050.7080,1076.7292,1064.4739,1093.4788,1061.1220,1040.4481,1065.6366,1072.2656,1051.2037,1044.7458,1063.8742,1050.0405,1058.8094
1053.3043,1055.2100,1057.2456,1077.0821,1058.3229,1025.3574,1068.9357,1084.2398,1040.2184,1053.8337,1058.6900,1067.4665,1038.3266,1060.6967,1047.8420
1052.6302,1050.2783,1048.5569,1191.0522,1110.2186,1186.9709,1103.9412,1036.8716,1088.4180,1137.8198,1048.6577,1036.9272,1076.7699,1048.9057,1070.8654
1053.8962,1059.5469,1065.7972,1223.5108,1104.8176,1018.6614,1137.6695,1158.3269,1025.1757,1102.1693,1068.7904,1097.0510,1011.4375,1077.8628,1044.0734
1052.4963,1049.2993,1046.5295,1100.5505,1078.9937,1156.6968,1065.7730,1014.8809,1086.0254,1097.1122,1046.3600,1030.0696,1082.0071,1043.7760,1067.9694
1052.9803,1052.8465,1052.8189,1069.4491,1059.8479,1065.8712,1060.1241,1053.5285,1056.1731,1062.2918,1053.2258,1052.1949,1054.8226,1053.2213,1054.6460
1053.1343,1053.9699,1054.8773,1073.2080,1059.0988,1046.7460,1064.6730,1068.1245,1048.5733,1058.4670,1055.9182,1059.4292,1046.9790,1056.7840,1051.4184
1053.1208,1053.8759,1054.8379,1109.5962,1073.0359,1067.3930,1078.4588,1070.9529,1053.0973,1077.0734,1055.4542,1059.1146,1048.2861,1057.3355,1054.1508
1053.0613,1053.4349,1054.1131,1122.3113,1078.2195,1082.5340,1082.6044,1067.2555,1057.6306,1085.7908,1054.7842,1056.4002,1051.8868,1056.4301,1056.3383
1052.7039,1050.8181,1049.0257,1046.1718,1054.4693,1092.8108,1046.4550,1026.6088,1068.4612,1061.0798,1049.3705,1039.1407,1069.3551,1046.7446,1059.3627
1053.2335,1054.7052,1056.2445,1077.5503,1059.3725,1034.3830,1067.2146,1077.2904,1043.6075,1056.6376,1056.9258,1064.1635,1041.4934,1058.8791,1049.4183
1052.7718,1051.3182,1050.0321,1071.0334,1063.2648,1096.8250,1057.3740,1035.2920,1067.5815,1071.2368,1050.2770,1042.4978,1066.1466,1048.8229,1059.5357
1053.1407,1054.0294,1054.9108,1058.4720,1053.2508,1036.5523,1057.6174,1066.3689,1046.2341,1050.4741,1055.2102,1059.6410,1045.7343,1056.2349,1050.1920
1053.4383,1056.1933,1059.2105,1138.0641,1079.3588,1039.5565,1096.9956,1104.3402,1039.6822,1078.9754,1061.0350,1074.3622,1032.7762,1065.2510,1048.8623
1052.3508,1048.2492,1044.2841,1038.5503,1056.0128,1139.7776,1037.0118,995.0357,1086.3633,1070.4786,1043.5018,1022.9288,1087.9578,1038.7189,1066.8671
1053.3310,1055.4245,1057.4869,1064.8132,1053.1611,1014.0597,1063.3781,1084.5577,1037.0090,1046.5065,1058.1633,1068.6845,1035.9256,1060.5791,1046.3267
1052.6953,1050.7700,1048.9182,1048.1905,1055.1647,1093.7554,1046.0840,1025.5171,1068.6728,1062.1110,1048.3734,1038.8027,1069.1966,1046.2661,1059.6081
1053.4090,1055.9954,1058.5742,1075.8267,1056.3573,1009.4924,1069.2950,1093.1751,1034.1997,1049.1003,1059.4629,1072.4812,1032.1746,1062.6170,1045.3239
1052.8433,1051.8497,1050.9952,1077.6361,1064.6406,1089.3813,1060.7546,1042.1036,1064.1846,1071.6199,1050.8797,1045.8985,1062.0848,1050.3396,1058.2900
1053.0920,1053.6726,1054.2831,1066.6729,1057.0460,1047.7946,1060.2296,1062.9849,1049.7117,1056.4781,1054.5264,1057.4246,1048.5165,1055.4081,1051.8595
1052.8334,1051.7803,1050.7676,1052.1219,1054.8652,1076.0932,1049.9410,1038.0971,1061.7404,1058.8798,1050.4796,1045.2300,1061.8677,1049.3625,1056.7303
1053.0406,1053.2971,1053.5520,1055.1437,1053.2908,1048.5347,1054.5612,1056.9088,1051.1047,1052.5593,1053.6375,1054.9178,1050.9091,1053.9473,1052.2277
1052.9787,1052.8440,1052.7146,1052.9870,1053.2770,1055.9795,1052.6490,1051.0937,1054.1239,1053.8000,1052.6763,1052.0042,1054.1310,1052.5363,1053.4830
1053.0064,1053.0469,1053.0888,1053.8098,1053.2282,1052.5590,1053.4446,1053.6755,1052.7545,1053.1714,1053.1050,1053.3066,1052.6829,1053.1635,1052.9108
