1031.0011,1030.9991,1031.0006,1030.9993,1031.0008,1031.0002,1030.9987,1030.9993,1031.0015,1031.0000,1030.9992,1031.0007,1030.9998,1030.9999,1030.9999,1031.0000,1031.0002,1030.9999
1031.0003,1030.9998,1031.0002,1030.9998,1031.0002,1031.0001,1030.9997,1030.9998,1031.0004,1031.0000,1030.9998,1031.0002,1030.9999,1031.0000,1031.0000,1031.0000,1031.0001,1031.0000
1030.9965,1031.0028,1030.9980,1031.0022,1030.9976,1030.9994,1031.0040,1031.0021,1030.9955,1031.0000,1031.0023,1030.9978,1031.0007,1031.0003,1031.0004,1031.0000,1030.9993,1031.0003
1031.0892,1030.9282,1031.0500,1030.9429,1031.0610,1031.0158,1030.8976,1030.9464,1031.1163,1031.0007,1030.9406,1031.0553,1030.9830,1030.9914,1030.9895,1031.0012,1031.0172,1030.9918
1033.4331,1029.5092,1032.3376,1029.6179,1032.9723,1031.5406,1028.4665,1029.6665,1034.2534,1031.1372,1029.5303,1032.4901,1030.5806,1030.7839,1030.7338,1031.0471,1031.4727,1030.8141
1033.6092,1035.0655,1032.1555,1031.2099,1036.8335,1031.2925,1030.7159,1030.5748,1033.1332,1031.9598,1031.1938,1031.9529,1030.8787,1030.9371,1030.9495,1031.2245,1031.4645,1031.1135
1022.5287,1040.4497,1025.9835,1037.9127,1026.6589,1030.6302,1042.7429,1037.2330,1020.4965,1031.7378,1037.8781,1025.5111,1032.9204,1031.9627,1032.1492,1030.9615,1029.3374,1032.0509
1079.7743,1045.6212,1054.6923,1029.4335,1104.2232,1092.5516,1019.6063,1029.0085,1172.7160,1061.6786,1015.0416,1071.7039,1031.5413,1030.0418,1028.0010,1033.7927,1043.3719,1033.8720
1040.5533,1095.0770,1030.4513,1076.3738,1091.7161,1160.6102,1100.0942,1077.6962,1222.8244,1091.4759,1044.0056,1065.9775,1048.5601,1037.1190,1033.7611,1034.3033,1040.4110,1043.7945
1059.2515,1088.5821,1040.0416,1071.2862,1111.5225,1184.0182,1088.7928,1073.9408,1279.8016,1100.1131,1034.1712,1082.4269,1047.8644,1036.3569,1032.1322,1035.0064,1045.1177,1044.0333
1038.6042,1066.3448,1031.9164,1056.6828,1067.4464,1109.0709,1069.3480,1058.0344,1150.7730,1067.4275,1037.2875,1053.8834,1041.2562,1034.4912,1032.4198,1033.0435,1037.0832,1038.5319
1026.1604,1053.7333,1026.7670,1046.9721,1041.6552,1060.3146,1056.5346,1046.8164,1066.0256,1045.6572,1039.3883,1034.7966,1036.6985,1033.2217,1032.5769,1031.7504,1031.8862,1034.8302
1060.3043,1043.4084,1044.3958,1037.3281,1077.8901,1096.8413,1036.0789,1039.0055,1155.4450,1059.9339,1021.8571,1062.9530,1034.9236,1031.6637,1029.5700,1032.9959,1040.1918,1035.0162
1058.9813,1093.8537,1039.6056,1076.0897,1115.5598,1197.2873,1096.0944,1079.2284,1302.9922,1106.6468,1035.6539,1086.0121,1049.7744,1037.0016,1032.4640,1035.3187,1045.8934,1045.3707
