999.9889,1000.0264,999.9699,1000.0427,1001.0561,999.9671,997.3951,1001.9335,997.4553,1002.9924,999.2772,998.2911,1001.4358,999.4106,999.8075,1000.6151
1000.0508,999.8803,1000.1397,999.9440,998.1458,1001.2085,1016.1552,991.5865,1012.2434,987.1157,1003.4286,1008.8616,994.8059,1003.1202,1001.5209,997.6903
1000.0393,999.9092,1000.1126,1000.4038,1006.9760,1011.7897,1060.8947,997.1815,1015.4963,999.1020,1004.3529,1017.3214,1016.0020,1008.6243,1009.9669,1005.5445
999.9941,1000.0165,999.9908,1000.5470,1012.9097,1010.0402,1040.2491,1004.4262,1004.0344,1009.5155,1001.0886,1009.0185,1018.2069,1005.0718,1007.6939,1006.7434
999.8873,1000.2732,999.7119,1001.9960,1045.0246,1029.0172,1086.3850,1029.7152,990.8202,1055.3019,997.2323,1013.6514,1069.3216,1010.4364,1022.6103,1026.1230
1000.0309,999.9289,1000.0849,1000.6853,1004.4229,1027.2881,1124.6365,1003.5721,1022.4316,1015.4822,1006.5688,1032.1835,1050.1864,1018.2685,1024.2610,1018.0493
1000.0294,999.9309,1000.0810,1000.0172,999.8949,1002.5540,1017.8109,995.7507,1008.1401,994.1910,1002.2967,1007.0178,1000.7366,1002.9615,1002.5314,1000.0378
1000.1298,999.6948,1000.3530,1000.1868,995.4235,1022.6248,1131.8386,985.0197,1043.3737,985.1016,1012.2730,1043.2250,1027.6617,1020.7315,1022.0401,1009.1147
999.9232,1000.1845,999.7954,1001.1300,1017.7245,1026.0059,1097.0292,1022.2511,996.6804,1044.1370,999.2899,1013.5852,1061.8765,1011.6222,1020.8623,1023.0292
999.8656,1000.3188,999.6384,1000.6607,1016.1032,1002.0364,978.8394,1024.4234,971.0740,1038.7617,991.6854,982.0682,1021.9028,994.2548,999.6696,1009.0654
1000.0770,999.8207,1000.2090,1000.8945,1002.5357,1043.6185,1215.0701,1000.9055,1042.7797,1017.6280,1012.3820,1055.9354,1077.5789,1030.9990,1039.6449,1027.5549
1000.1378,999.6766,1000.3744,1000.4991,996.3828,1036.0952,1199.1455,987.9745,1052.7657,994.4861,1015.0439,1057.5352,1053.2629,1029.4422,1033.6500,1018.3371
1000.0006,1000.0023,1000.0032,1001.5178,1012.9877,1054.8565,1250.7590,1018.0759,1031.3399,1049.2276,1009.3238,1055.0333,1112.1969,1033.9892,1048.4662,1040.3848
999.9481,1000.1239,999.8597,1000.5684,1008.1030,1013.3519,1045.4280,1013.5771,995.8109,1026.3050,998.9289,1005.5980,1034.2211,1005.6118,1011.0655,1012.8809
999.9814,1000.0449,999.9499,1000.4467,1004.8235,1013.7225,1055.2442,1007.8180,1003.5012,1017.3623,1001.1260,1010.8741,1030.2208,1007.5238,1011.7805,1011.1701
