818.0050,817.9851,818.0068,817.9894,818.0311,817.9709,818.0201,817.9905,817.9288,818.0133,818.0817,817.9400,818.0242,818.0195,817.9797,818.0365,817.9692,818.0146
818.0114,817.9663,818.0154,817.9761,818.0708,817.9343,818.0456,817.9786,817.8392,818.0304,818.1850,817.8645,818.0550,818.0441,817.9542,818.0827,817.9304,818.0331
817.9901,818.0295,817.9866,818.0209,817.9388,818.0575,817.9603,818.0190,818.1410,817.9742,817.8389,818.1186,817.9523,817.9617,818.0400,817.9280,818.0608,817.9711
817.9697,818.0898,817.9595,818.0638,817.8157,818.1751,817.8798,818.0586,818.4286,817.9208,817.5098,818.3616,817.8547,817.8833,818.1220,817.7807,818.1851,817.9121
818.0109,817.9681,818.0154,817.9776,818.0717,817.9377,818.0444,817.9814,817.8465,818.0292,818.1769,817.8722,818.0527,818.0421,817.9567,818.0789,817.9337,818.0316
818.0038,817.9888,818.0053,817.9921,818.0243,817.9781,818.0154,817.9932,817.9465,818.0105,818.0620,817.9549,818.0185,818.0148,817.9848,818.0277,817.9768,818.0111
818.0072,817.9786,818.0098,817.9848,818.0448,817.9583,818.0289,817.9863,817.8978,818.0191,818.1173,817.9139,818.0348,818.0279,817.9709,818.0525,817.9558,818.0210
817.9983,818.0052,817.9979,818.0038,817.9908,818.0101,817.9934,818.0039,818.0246,817.9958,817.9723,818.0211,817.9919,817.9934,818.0071,817.9876,818.0106,817.9950
818.0056,817.9834,818.0078,817.9882,818.0357,817.9676,818.0227,817.9898,817.9206,818.0153,818.0917,817.9332,818.0273,818.0219,817.9774,818.0410,817.9656,818.0164
818.0039,817.9885,818.0054,817.9919,818.0248,817.9776,818.0157,817.9930,817.9450,818.0103,818.0632,817.9540,818.0188,818.0150,817.9844,818.0282,817.9763,818.0113
817.9871,818.0382,817.9828,818.0272,817.9217,818.0745,817.9489,818.0250,818.1824,817.9663,817.7914,818.1539,817.9382,817.9504,818.0519,817.9067,818.0787,817.9626
817.9823,818.0527,817.9770,818.0377,817.8963,818.1027,817.9307,818.0362,818.2511,817.9547,817.7143,818.2128,817.9157,817.9321,818.0717,817.8721,818.1083,817.9486
