991.9903,992.0048,992.0196,992.0576,991.9586,992.0018,992.0181,991.9929,992.0292
992.3679,992.2032,993.9229,991.6258,994.8673,992.4089,992.2000,993.0751,992.9996
992.5280,993.2398,1001.7723,995.1360,999.1750,993.5618,994.2505,995.2890,997.7502
990.4935,995.4647,1014.2833,1002.7798,990.0351,993.4042,996.8393,993.0936,998.9148
991.1230,995.2760,1012.8512,996.7538,991.8275,992.9095,994.7946,992.6313,994.4100
994.9095,999.8328,1054.4374,998.7503,1029.3210,998.7848,1000.8444,1006.8915,1012.2321
994.1536,995.4948,1049.2240,1191.8543,1104.2334,1032.4654,1072.6574,1065.8942,1235.2343
989.5094,993.5136,1003.5123,1040.1824,996.7211,998.9295,1009.9269,1001.4504,1037.7055
993.2528,991.8200,993.0742,989.0506,999.9799,992.7626,991.6571,994.6742,993.4170
990.5995,992.8008,997.3874,1014.5511,992.5374,995.1053,1000.2779,995.9655,1012.5146
994.3252,992.5275,1010.9032,1064.7437,1044.3160,1008.7708,1022.8199,1024.1118,1085.8520
991.4535,992.8008,1002.0179,1033.0740,1007.5082,999.5882,1008.2427,1004.7854,1037.2871
991.8636,992.5862,998.6465,1015.2564,1002.3067,996.6142,1001.4379,999.9599,1018.2378
990.6574,993.2535,1004.4452,1039.7741,1005.1981,1000.0004,1010.5686,1004.6322,1041.8919
991.0643,992.7895,999.4748,1024.0522,1000.3926,997.4679,1004.4025,1000.5862,1025.2347
993.6689,992.1730,1000.9896,1024.8217,1019.9692,1000.4318,1006.3177,1008.6015,1036.4776
989.0790,993.8101,1004.8892,1042.7151,994.7544,999.0155,1010.6344,1001.1773,1038.9272
996.4394,991.8396,1004.7552,1023.0398,1041.1489,1002.8756,1007.7491,1015.7993,1045.6485
991.1610,992.6658,998.7972,1021.6168,999.9451,997.0120,1003.4636,999.9271,1022.8722
