921.6354,922.2533,923.7584,921.6613,926.3061,921.9631,920.0666,923.9585,922.7942,923.5784,921.8100,923.1469,921.6692,922.9272,920.9819,922.1787,922.6745,924.8754,921.5692,921.7836,924.4364,922.4928,922.9008,922.5764,921.3337
928.3372,920.5575,994.7338,1040.5671,996.7377,977.6446,1031.0819,968.8235,1015.2387,910.4500,962.7371,936.3830,937.4098,911.9870,955.1785,936.1582,995.3285,957.7794,968.1580,975.4857,948.0413,953.8197,918.5255,946.7188,943.2361
921.3515,923.5606,964.6881,993.8299,1021.3488,966.7728,982.6107,988.1872,1007.8366,932.6005,954.2182,936.1659,929.1380,926.2929,933.8703,935.1210,991.5085,995.2323,954.7912,964.7278,978.5821,954.1925,931.3139,951.5701,930.5183
923.2403,923.0463,995.5825,1083.7466,1140.3820,1040.0691,1098.8475,1076.1263,1128.3097,933.1131,1009.9212,936.4089,942.7051,924.0458,963.5031,953.0892,1098.6535,1091.4883,1012.6625,1039.3431,1047.9114,1003.4558,937.0620,995.2924,951.3304
921.6441,923.4141,976.1566,1018.8980,1075.4246,996.8558,1024.3226,1027.2226,1049.1178,933.8980,976.9764,933.8874,933.9822,926.1298,945.3735,942.0539,1032.5899,1039.4348,977.5384,995.8133,1009.0911,975.9903,934.3374,970.7461,938.6945
922.1502,922.7438,956.8572,1003.3728,1028.4152,982.0947,1007.9977,1002.8361,1025.0619,929.1127,965.9701,929.2926,932.0457,924.0228,941.4652,937.8563,1008.5741,1009.9179,967.0457,980.8261,986.8323,963.1505,930.6133,959.7432,936.0748
920.2545,923.4839,939.6222,930.4099,953.7781,926.2591,918.0051,938.4149,934.1941,930.9320,923.7739,930.7601,921.1669,926.9773,918.1294,924.2329,931.1071,942.6484,922.6898,924.6092,938.8181,927.4017,927.3235,927.4228,919.4406
925.4919,919.9899,920.1721,947.3712,909.5351,936.2013,959.6852,922.8438,938.7780,909.6185,933.5643,915.4693,927.5212,914.0979,935.9686,924.2046,935.3263,915.2756,936.0709,937.0964,914.2857,927.0221,915.8371,925.1714,931.2711
922.9840,921.8143,936.8395,957.0461,958.1941,946.0198,960.8085,949.6284,961.4863,921.5321,940.0377,923.9181,926.9392,920.7488,932.4161,928.1158,955.5336,950.2774,941.0293,945.9325,942.5637,937.7260,923.4704,935.7789,929.2055
921.7012,922.8783,952.4789,987.3280,1016.5449,971.7038,990.7753,991.1396,1007.5621,929.6708,958.4432,928.9127,929.9494,924.7093,937.1648,935.3367,994.8535,998.6567,958.9972,970.7598,978.9919,957.0024,930.1713,954.1523,933.0332
919.3432,923.8714,937.5407,932.8199,974.2773,933.8220,925.5015,952.2407,947.8202,934.6325,929.9135,930.0784,921.5869,929.0259,918.7611,926.4114,944.8321,961.3342,928.3514,932.7887,953.3924,934.0676,930.2141,934.1054,920.2537
922.8199,921.5561,922.5030,928.2754,919.4443,925.2266,930.4482,922.2097,925.8581,919.1755,924.5688,920.8263,923.2830,920.1838,925.1875,922.5218,924.9479,920.3363,925.1446,925.3503,920.1342,923.1332,920.5811,922.6705,924.0964
922.7279,921.6282,923.4106,930.4728,923.4183,927.0768,932.7112,925.1235,929.2352,919.7449,925.9271,921.1381,923.5099,920.4609,925.5507,923.0504,927.8289,923.7337,926.4814,927.1647,922.7373,924.5178,921.0601,924.0011,924.3910
