1043.0804,1042.9042,1043.0560,1043.1560,1042.6114,1043.0948,1043.1418,1043.7027,1042.2485,1044.1522,1041.1843,1044.8715,1043.3974,1042.9628,1042.4123,1043.5486,1043.1506,1043.0983,1043.1374,1042.5211,1043.2739,1042.9466,1043.3116
1043.0961,1042.8895,1043.0857,1043.2390,1042.5621,1043.0804,1043.2209,1043.7981,1042.1377,1044.3392,1040.8903,1045.1214,1043.4515,1042.8722,1042.3092,1043.5680,1043.0320,1043.0797,1043.1292,1042.2789,1043.2306,1042.8913,1043.3449
1042.5282,1043.8302,1044.1341,1045.3769,1047.8521,1046.1795,1048.1720,1041.2163,1052.2576,1041.6873,1063.0122,1035.6310,1043.5243,1046.2292,1049.3728,1042.3917,1046.4563,1046.2768,1043.8934,1050.7061,1044.6146,1045.1102,1041.9568
1043.9996,1042.3786,1046.3174,1050.3277,1043.4235,1056.6851,1058.1617,1062.8567,1045.0421,1074.6151,1043.5157,1086.1028,1061.1082,1056.4670,1042.7601,1063.6311,1067.6248,1057.6954,1052.5807,1062.2686,1062.5163,1050.5735,1051.0106
1042.4784,1044.6875,1047.9996,1053.4587,1055.9720,1063.4373,1067.4959,1053.5480,1069.0725,1064.9592,1098.2362,1056.8398,1058.8238,1064.2732,1060.0284,1059.2809,1074.1802,1064.9301,1053.4846,1081.1313,1063.6529,1055.2386,1046.7223
1042.5274,1043.7562,1043.4654,1043.5392,1047.1039,1048.0974,1046.9325,1043.5954,1051.5402,1043.8451,1062.4111,1040.6755,1046.3309,1049.9180,1049.2411,1046.4010,1052.9066,1048.5158,1045.7494,1057.4625,1048.7115,1047.0538,1043.0934
1047.1161,1038.4233,1046.4838,1051.1782,1025.8769,1062.4316,1058.8481,1093.2157,1011.9832,1123.5820,969.0212,1170.5575,1079.8175,1060.6391,1018.9080,1091.8093,1082.9857,1064.3364,1060.2070,1051.6871,1078.2168,1050.7077,1064.7281
1037.0633,1051.0278,1043.1302,1039.9009,1081.2921,1059.5260,1055.9467,1010.1134,1119.7110,991.2213,1229.2650,943.3358,1034.5679,1073.1274,1100.8734,1028.2137,1074.9908,1060.5110,1046.6364,1126.8848,1051.4576,1061.9427,1027.6164
1047.4962,1038.6902,1050.1741,1057.9324,1031.7043,1086.7111,1078.3450,1121.1036,1027.3712,1162.3531,1000.5642,1230.5767,1107.8868,1090.1822,1027.1327,1126.2479,1134.8809,1092.0957,1078.0830,1105.8776,1117.6340,1069.1416,1075.9595
1041.1187,1046.9400,1050.1238,1056.3176,1069.4415,1080.8831,1080.6447,1058.0620,1098.0955,1070.3833,1166.7449,1056.7297,1071.0721,1087.6825,1079.8086,1073.0128,1109.2765,1085.3897,1064.0003,1132.7222,1086.6437,1070.2109,1048.4463
1045.2728,1040.9240,1046.5726,1049.0678,1038.6303,1078.3296,1066.0786,1094.9804,1039.7518,1119.6897,1032.3629,1161.9857,1089.6098,1086.2422,1039.2104,1104.7204,1122.1485,1082.5656,1070.5211,1109.4182,1102.3573,1066.8812,1065.4204
1044.8303,1041.1020,1045.3749,1048.2784,1036.9620,1055.3762,1053.6604,1068.6063,1032.6758,1083.4102,1016.4656,1105.0727,1063.0984,1055.1847,1034.2565,1068.9736,1068.0797,1056.7489,1053.2580,1055.4608,1064.3813,1049.3451,1054.0756
1043.7811,1043.8085,1048.5628,1047.0059,1057.3149,1143.5507,1103.0810,1149.6753,1086.1485,1183.5537,1140.5067,1260.8881,1153.0410,1183.9483,1075.5921,1191.7474,1288.0031,1153.9656,1116.7933,1299.8934,1207.8465,1121.4075,1088.0941
1042.0088,1045.6613,1045.9385,1040.8066,1063.8238,1138.4846,1092.7298,1125.3623,1098.2879,1153.1613,1174.1044,1199.7802,1138.5591,1179.4903,1086.4969,1173.0257,1272.0821,1148.7820,1109.9998,1297.5658,1191.6064,1118.2657,1078.7889
1044.7591,1042.1774,1047.0759,1045.3021,1048.1782,1132.8403,1092.1619,1140.9116,1065.3920,1185.6244,1091.8519,1253.1154,1142.0542,1164.7167,1062.1112,1179.9629,1253.7393,1141.2393,1107.4089,1249.2394,1184.7220,1107.9890,1085.5988
1040.2602,1047.1582,1043.7241,1039.5052,1065.6368,1088.1873,1067.2630,1064.6183,1094.2972,1065.2394,1166.2082,1066.6908,1078.9272,1111.6747,1082.7633,1090.8711,1150.8345,1092.5659,1072.4100,1182.5110,1108.3734,1082.0803,1052.0805
1045.2827,1040.3202,1044.4666,1046.5883,1032.4737,1051.3001,1048.9943,1068.6587,1023.7062,1083.5595,997.1491,1108.9411,1060.3719,1050.1572,1028.1522,1067.2215,1061.1057,1052.0026,1051.0748,1043.7970,1059.9693,1045.9714,1054.3616
1040.2302,1046.6391,1042.2363,1039.0550,1059.9224,1054.7752,1048.0669,1032.6593,1077.9888,1023.1116,1127.5127,1005.8648,1044.4569,1064.4607,1069.9505,1044.0877,1071.1191,1056.0766,1048.6119,1095.9490,1055.9066,1056.1038,1038.2118
1041.7189,1044.9617,1043.2803,1040.9335,1053.8685,1067.5881,1055.2349,1055.7358,1067.8795,1058.4218,1102.0333,1059.8938,1063.2845,1079.4695,1062.5183,1070.1976,1100.1719,1070.1245,1059.0386,1114.4221,1078.1934,1063.5815,1048.5647
1047.4033,1037.7284,1045.6464,1050.3586,1021.5521,1049.9264,1050.3044,1084.0842,1002.3413,1110.0680,947.9807,1154.8481,1066.9709,1044.0826,1011.4740,1076.7416,1056.6277,1050.2750,1052.0151,1022.4197,1061.4529,1041.6822,1061.1212
1042.8827,1043.5794,1043.9810,1042.6540,1048.2838,1071.4529,1058.2121,1068.9379,1057.4498,1078.4323,1076.3342,1093.4428,1071.9199,1082.9385,1054.5860,1082.4417,1109.5007,1074.2301,1063.0602,1114.5121,1086.8898,1065.0169,1054.3436
1042.5941,1043.6288,1043.1041,1042.3252,1046.5087,1051.2936,1047.1846,1047.6448,1051.0628,1048.5782,1061.9333,1049.5923,1049.9995,1055.2896,1049.3457,1052.4156,1062.3445,1052.1293,1048.4842,1066.7972,1055.0310,1049.9538,1045.0155
1042.4601,1043.9726,1043.4939,1042.1566,1049.1210,1062.3866,1053.1758,1057.2252,1057.8514,1061.1381,1077.7689,1067.5187,1061.0944,1071.0664,1054.6296,1067.3557,1088.4622,1064.4026,1056.3238,1095.8867,1072.2222,1058.7980,1049.1765
