798.5435,801.0884,800.6184,798.7639,794.4066,800.2687,800.2084,804.3383,795.8602,793.5132,802.1655,804.6709,799.0314,796.8755,798.2397
799.2029,799.0644,802.0119,803.4253,812.2072,801.0311,799.3905,799.3112,804.1636,802.5516,801.1596,799.9569,803.6986,801.0699,800.4564
798.6329,804.3094,817.3982,817.6977,845.8497,819.9349,803.9515,820.8273,819.4734,799.1384,830.6749,828.9182,835.7762,806.4254,807.6108
801.9916,788.5026,827.7210,835.1910,951.1726,893.9406,799.8413,848.1014,917.4290,845.2572,943.8425,892.7362,1015.0167,865.8206,856.3312
797.8772,806.8301,833.9542,826.6209,878.1951,880.4128,808.7950,876.5488,862.7290,792.4753,932.0119,914.4060,955.4733,831.8302,835.6306
796.9598,809.5579,819.7937,809.8310,813.5982,836.8932,807.3473,849.8855,815.2173,777.5515,864.8913,867.5441,863.0940,805.1367,811.6117
798.5709,802.6873,827.3071,820.4217,859.7228,867.1556,805.8325,860.1171,860.0686,799.2111,912.2061,895.0848,939.6955,830.5199,832.4895
799.8395,795.9761,808.1504,809.5801,838.5846,827.3069,799.3785,814.2697,834.2879,811.7179,842.4838,828.7992,861.8542,818.4059,816.1146
799.2943,797.9266,802.0018,802.5145,812.4949,808.4689,799.0998,804.1392,810.7482,803.4172,813.5587,808.9090,820.0533,805.5942,804.7720
800.4860,792.4252,795.4031,801.2335,818.5891,798.4350,795.4501,784.8719,812.7978,817.4912,794.4407,785.4584,806.1736,807.7604,803.2967
797.6804,805.5526,811.5188,804.6827,804.8697,822.4442,804.1786,831.2219,808.4925,784.8007,840.4722,842.2541,839.6188,802.7357,806.8856
798.1626,804.2449,824.3858,817.0734,848.2345,859.6550,806.0342,857.5139,847.4690,793.5622,900.0972,887.3976,919.4214,824.1232,827.1214
800.5365,793.2417,812.0478,815.4918,864.8353,842.6164,798.9352,820.0066,855.3981,821.7359,865.1434,841.9306,897.4189,830.4644,826.0392
799.6132,797.2546,813.2121,812.9688,848.5144,839.8054,800.9174,826.8944,843.3975,809.9102,863.4974,847.1772,886.7048,823.3578,821.7494
798.6520,800.9562,804.9620,802.8837,808.0332,811.7113,800.9517,812.8020,807.6480,795.8310,820.2253,818.7245,822.6982,803.2512,804.3768
798.7411,800.3530,802.5633,801.0584,803.1904,806.5042,800.2577,807.6822,803.5872,796.4383,811.7528,811.1889,812.8531,801.2202,802.0438
799.0289,798.9862,800.7210,800.5259,803.9796,803.5792,799.3179,802.5378,803.5934,799.7324,806.3124,804.7888,808.5053,801.4939,801.4395
799.0324,798.8820,799.3270,799.3840,800.4550,800.0253,799.0097,799.5476,800.2791,799.4835,800.5697,800.0690,801.2664,799.7147,799.6261
798.9919,799.0998,800.0023,799.7996,801.4021,801.5080,799.2319,801.1633,801.2895,799.1055,803.0655,802.3846,804.0728,800.2208,800.2631
798.8864,799.5914,800.5464,799.8884,800.7802,802.2477,799.5476,802.7623,800.9805,797.8704,804.5144,804.2801,804.9803,799.9532,800.3151
