1887.9952,1888.0070,1888.0108,1888.0010,1887.9787,1888.0318,1887.9374,1888.0008,1888.1228,1887.9165,1888.0005,1887.9314,1888.1024,1887.8516,1888.2941,1887.8139,1887.9899,1888.0433,1888.0352,1888.0122,1887.8940,1888.0790,1887.9156,1888.0490,1888.1428,1887.7712,1888.1155,1887.8927,1888.1416,1887.9413,1888.0308,1887.9411,1888.0141,1887.9925,1888.0022
1888.0041,1887.9940,1887.9907,1887.9992,1888.0183,1887.9728,1888.0538,1887.9994,1887.8948,1888.0717,1887.9997,1888.0589,1887.9123,1888.1273,1887.7481,1888.1596,1888.0087,1887.9629,1887.9699,1887.9896,1888.0909,1887.9323,1888.0724,1887.9580,1887.8776,1888.1962,1887.9010,1888.0920,1887.8786,1888.0503,1887.9736,1888.0505,1887.9879,1888.0065,1887.9981
1888.0019,1887.9973,1887.9958,1887.9996,1888.0084,1887.9877,1888.0248,1887.9999,1887.9520,1888.0329,1888.0000,1888.0270,1887.9600,1888.0583,1887.8851,1888.0730,1888.0040,1887.9831,1887.9863,1887.9953,1888.0416,1887.9691,1888.0331,1887.9808,1887.9442,1888.0897,1887.9548,1888.0420,1887.9445,1888.0230,1887.9880,1888.0231,1887.9945,1888.0030,1887.9992
1887.9928,1888.0105,1888.0163,1888.0018,1887.9725,1888.0517,1887.9200,1888.0149,1888.1929,1887.8895,1888.0113,1887.9010,1888.1578,1887.7860,1888.4541,1887.7273,1887.9871,1888.0673,1888.0562,1888.0238,1887.8428,1888.1205,1887.8764,1888.0738,1888.2202,1887.6578,1888.1735,1887.8396,1888.2132,1887.9136,1888.0468,1887.9119,1888.0212,1887.9887,1888.0033
1887.7603,1888.3503,1888.5462,1888.0580,1887.0555,1889.6949,1885.3244,1888.5091,1894.4516,1884.3433,1888.3776,1884.6717,1893.2510,1880.8710,1903.2287,1878.8681,1887.5579,1890.2470,1889.8865,1888.7881,1882.7312,1892.0265,1883.8542,1890.4693,1895.3761,1876.5742,1893.8154,1882.6349,1895.1496,1885.1160,1889.5686,1885.0550,1888.7096,1887.6228,1888.1100
1888.2038,1887.7064,1887.5602,1888.0532,1889.3692,1888.1022,1893.0486,1889.4647,1883.6706,1893.4485,1889.5837,1891.8491,1884.7098,1895.6149,1878.9482,1897.4686,1888.9273,1886.5168,1887.0338,1888.7199,1892.7459,1885.0319,1892.1861,1885.9943,1882.9029,1897.9375,1883.1045,1892.7777,1882.0280,1890.7409,1886.7538,1890.5461,1887.4081,1888.3259,1887.9111
1888.3336,1887.5169,1887.2739,1888.0195,1890.2205,1886.7662,1900.0694,1896.1410,1883.1056,1903.5081,1893.7411,1894.3327,1882.2605,1904.1551,1873.7687,1904.3953,1889.6127,1885.6607,1887.7529,1890.1052,1895.8089,1883.3219,1895.0651,1884.6516,1880.9330,1904.3466,1880.0133,1895.7916,1878.5091,1893.2905,1886.2696,1892.2985,1887.0495,1888.5525,1887.8721
1885.5818,1891.5799,1893.7985,1889.1811,1891.3785,1910.5201,1906.5853,1943.4255,1984.8288,1908.1293,1927.0135,1865.0765,1949.7675,1848.8429,2081.7992,1814.5894,1889.2543,1917.8476,1919.3378,1911.6847,1840.6624,1933.6743,1854.5272,1913.4225,1983.3413,1779.0750,1947.9460,1835.7823,1963.8134,1865.6665,1906.3087,1859.5148,1895.3713,1884.3416,1889.2460
1888.3703,1887.4943,1887.3417,1889.4008,1916.8581,1897.2909,2253.4038,2293.7382,2047.3478,2389.4289,2148.2109,1947.6168,1905.8007,2185.4711,2123.9776,2024.6261,1920.8314,1913.6687,1984.2764,2012.9070,1900.3829,1913.7206,1942.8825,1886.0179,2005.9207,1917.0625,1881.3362,1905.4776,1895.0816,1948.8196,1905.7478,1900.9073,1888.5084,1889.8344,1888.9718
1890.2571,1884.7192,1882.9402,1887.7349,1902.0901,1874.6750,1955.2567,1928.6990,1848.5460,1977.8705,1914.9605,1926.8953,1843.3406,1989.3267,1778.9753,1991.4463,1896.3332,1871.0275,1881.6535,1895.3050,1939.7830,1854.3628,1933.7826,1865.1784,1834.8665,2000.8383,1834.4227,1940.4099,1824.0580,1921.8877,1875.5939,1916.9222,1881.5206,1891.6963,1887.0960
