777.3689,775.9190,777.5050,776.2492,779.3978,774.9174,778.4977,776.4152,772.2127,778.4771,783.2020,772.7122,778.9729,778.6043,775.5539,779.7926,774.7674,778.0807
775.9190,780.2726,775.6602,779.3827,771.2158,783.4281,772.8806,779.5653,793.2625,775.1174,760.0688,790.4299,772.2135,773.1573,781.4930,769.4012,783.7028,773.8765
777.5050,775.6602,778.0318,776.1759,782.3459,774.3982,779.4906,777.1339,770.4603,778.9522,785.5700,771.9646,779.7490,779.1101,775.2218,780.7540,774.0624,778.4651
776.2492,779.3827,776.1759,778.9112,774.3032,781.8935,774.4353,779.9733,792.1424,780.4336,767.0870,787.2509,775.5228,775.9948,780.4752,772.7814,781.8171,774.9089
779.3978,771.2158,782.3459,774.3032,810.7589,766.9253,790.3193,784.0096,767.4958,812.1521,829.2582,758.3354,800.9443,796.5105,770.4125,801.0254,764.0257,784.4282
774.9174,783.4281,774.3982,781.8935,766.9253,790.0447,769.3165,783.4210,815.5374,781.6566,747.8449,804.2491,770.9486,772.5359,786.1833,764.2931,790.1922,771.1375
778.4977,772.8806,779.4906,774.4353,790.3193,769.3165,783.8662,776.9380,762.1918,788.6123,804.9145,761.5774,787.3649,785.4698,771.7516,789.6343,768.2825,781.4778
776.4152,779.5653,777.1339,779.9733,784.0096,783.4210,776.9380,787.1402,812.0464,807.3480,780.4077,791.0066,787.1990,786.1323,781.8787,780.0257,781.7794,775.8444
772.2127,793.2625,770.4603,792.1424,767.4958,815.5374,762.1918,812.0464,974.3056,904.4838,751.9987,857.8172,806.6723,807.2192,805.0367,773.3833,810.7211,765.5891
778.4771,775.1174,778.9522,780.4336,812.1521,781.6566,788.6123,807.3480,904.4838,973.0520,876.0748,784.9244,855.5716,848.6431,781.9967,830.2949,772.8274,784.5430
783.2020,760.0688,785.5700,767.0870,829.2582,747.8449,804.9145,780.4077,751.9987,876.0748,920.0095,717.3990,839.3974,830.4206,757.3419,842.4015,742.2541,796.5936
772.7122,790.4299,771.9646,787.2509,758.3354,804.2491,761.5774,791.0066,857.8172,784.9244,717.3990,835.0803,764.1502,767.2910,796.1418,750.6534,804.5324,764.9249
778.9729,772.2135,779.7490,775.5228,800.9443,770.9486,787.3649,787.1990,806.6723,855.5716,839.3974,764.1502,815.3311,810.7815,773.4999,808.3515,766.9975,784.0443
778.6043,773.1573,779.1101,775.9948,796.5105,772.5359,785.4698,786.1323,807.2192,848.6431,830.4206,767.2910,810.7815,807.1260,774.5304,804.1916,769.0112,782.8619
775.5539,781.4930,775.2218,780.4752,770.4125,786.1833,771.7516,781.8787,805.0367,781.9967,757.3419,796.1418,773.4999,774.5304,783.4927,768.5621,786.1921,772.9571
779.7926,769.4012,780.7540,772.7814,801.0254,764.2931,789.6343,780.0257,773.3833,830.2949,842.4015,750.6534,808.3515,804.1916,768.5621,808.1370,761.3416,785.9564
774.7674,783.7028,774.0624,781.8171,764.0257,790.1922,768.2825,781.7794,810.7211,772.8274,742.2541,804.5324,766.9975,769.0112,786.1921,761.3416,790.8490,770.5599
778.0807,773.8765,778.4651,774.9089,784.4282,771.1375,781.4778,775.8444,765.5891,784.5430,796.5936,764.9249,784.0443,782.8619,772.9571,785.9564,770.5599,780.2279
