842.0126,841.9928,841.9928,842.0787,841.9382,842.0397,842.1167,841.9890,842.0420,841.9543,842.0328,841.9774,842.0180,841.9713,842.0460,842.0051,842.0316,841.9597,842.0416,842.0426,841.9603,842.0104,841.9764,842.0042,842.0303
841.5729,842.3057,844.2716,841.2764,846.5360,841.5152,839.0614,843.7639,842.2613,843.8495,841.4238,843.4798,841.5400,843.0949,840.6419,842.1087,842.1589,844.7486,841.1342,841.2752,844.4090,842.2794,843.0138,842.3894,841.0908
841.5348,842.5535,850.2384,846.2041,853.4168,843.4249,840.9063,847.3425,846.4733,844.9338,842.5232,845.7428,841.8192,843.5967,840.8389,842.8186,845.0740,848.3797,842.2143,842.7393,847.3352,843.7495,843.7150,843.6679,841.1695
844.2994,841.1765,853.4044,864.0321,839.2019,849.9699,862.6249,842.9477,852.7095,835.4470,847.6666,842.9303,845.3855,837.6049,849.8570,843.5454,848.5597,836.7848,849.2030,849.3879,836.6709,844.5942,838.5630,843.1399,846.9305
843.4809,841.6516,853.6236,857.0703,841.6179,846.0316,853.0262,841.9262,847.9072,838.3200,844.5888,844.4033,844.0081,839.4528,846.4293,842.8940,844.8668,837.6234,845.5187,845.3197,838.0151,843.0993,839.9393,842.0593,844.6345
839.3358,844.9575,892.4448,860.0238,901.9416,844.1204,827.3983,864.4207,857.2320,858.1164,840.4178,864.6889,840.1208,850.7759,833.8449,845.1850,851.0494,869.3633,838.6972,840.2259,866.0272,848.0274,850.8520,847.5839,835.9692
840.8128,844.2410,912.1662,964.3392,1051.3143,937.9305,970.0069,981.3561,1008.4017,860.2193,912.5337,858.5729,856.7012,849.0438,869.9984,867.9822,987.4979,1000.8380,912.7355,936.7596,960.2620,912.5037,859.5273,905.9348,862.1421
845.4355,840.2216,848.6038,884.4558,853.6696,869.0369,897.9973,860.2597,880.6953,831.5685,863.0428,837.3787,849.6149,834.7792,860.0225,847.6449,874.1734,854.4786,865.7138,869.7740,848.6747,856.1037,837.9134,853.4351,854.1732
840.4556,842.9718,845.8653,836.0739,854.5768,839.2863,830.5545,846.5317,840.7247,848.1254,839.4535,845.7299,840.1570,845.7216,836.9686,842.0021,841.2175,850.3080,838.4103,838.7595,849.4218,842.2620,845.3324,842.8442,838.6946
843.8994,840.9906,844.5076,863.1849,844.7078,855.1234,869.9988,849.7742,860.2477,835.9631,852.2068,839.2313,845.9025,837.9215,851.2937,844.6367,856.8774,846.2036,853.6460,855.4520,843.5895,848.4536,839.4579,847.1331,848.2699
839.6611,843.9824,870.5646,882.8033,934.3644,876.5044,878.6325,901.8336,905.7661,856.3044,866.7651,852.1190,845.6253,849.1572,846.9291,852.2934,897.4018,913.5767,865.6873,875.2969,896.9322,869.6328,852.8848,868.1884,846.0740
842.9699,841.6918,852.3652,872.2764,870.6990,863.5659,877.3239,866.0554,876.4315,840.8476,858.1970,842.4370,846.4646,840.5100,851.5877,847.3011,871.1719,866.2201,859.1430,863.5506,859.2027,855.7285,842.9369,854.1352,848.6863
842.3545,841.9737,848.9320,859.7921,860.2305,854.3099,861.0964,856.8792,862.4005,842.2308,851.0751,843.0460,844.3762,841.6713,846.8339,845.1510,858.9041,857.3064,851.5090,854.0802,853.0776,849.9968,843.0461,849.1984,845.4096
844.0168,841.1089,852.4150,879.8949,867.3723,867.5632,888.5404,865.8693,881.3532,837.1955,861.5362,840.7392,848.0930,838.1715,855.7263,847.9355,875.1931,863.8235,863.2512,867.8812,856.7973,857.1325,841.0970,854.9519,851.4022
843.3885,841.3700,848.3620,868.1727,857.9811,859.5210,873.8028,858.3417,868.9292,838.5940,855.3016,840.9475,846.1754,839.3273,851.3448,846.0413,864.3477,856.6983,856.4890,859.6268,851.8024,852.1977,841.3257,850.7886,848.4317
840.1906,843.3778,856.9970,859.3198,890.2430,857.3921,854.4722,872.6682,871.8429,851.5317,852.6672,848.4386,842.9224,847.0725,842.0774,846.9285,867.7185,879.6071,851.6965,856.4390,871.2030,855.2414,848.6774,854.8644,842.4696
845.9977,839.9076,848.7364,887.9835,851.0517,870.8103,903.2427,859.8092,882.2797,829.5838,864.4618,836.4590,850.4061,833.5193,862.1070,847.8527,875.3829,852.6506,867.5071,871.6600,846.7979,856.5987,836.8615,853.5986,855.5193
836.8314,845.5366,866.9199,848.3271,925.0771,853.1371,832.2433,885.2290,872.6303,865.4430,848.6485,856.9799,839.2407,855.3628,831.8652,847.4996,869.6715,901.8452,845.4451,851.2843,890.8583,857.3461,856.3704,858.0766,835.7751
843.2469,841.4336,847.9051,865.5373,857.2736,858.0289,870.9559,857.0614,866.5688,838.9726,854.2162,841.0248,845.7996,839.6051,850.5340,845.7076,862.6092,855.7386,855.2763,858.1882,851.2359,851.4357,841.4390,850.1275,847.8729
