939.9976,939.9995,940.0057,939.9999,940.0408,940.0015,939.9767,939.9653,940.0238,940.0116,939.9940,940.0178,939.9436,940.0265,939.9749,939.9995,940.0135
940.0070,940.0016,939.9834,940.0003,939.8804,939.9958,940.0685,940.1018,939.9301,939.9661,940.0176,939.9478,940.1655,939.9223,940.0737,940.0016,939.9602
939.9871,939.9972,940.0338,940.0006,940.2272,940.0089,939.8740,939.8118,940.1302,940.0632,939.9676,940.0976,939.6938,940.1443,939.8635,939.9972,940.0738
940.1324,940.0350,939.8171,940.0778,938.0069,940.1077,941.4196,941.9655,938.7135,939.4077,940.3831,939.1381,943.2147,938.5378,941.4163,940.0733,939.2585
940.1446,940.1078,941.5871,940.7203,940.7481,940.3070,941.8288,942.5202,938.9061,939.4705,940.5151,939.1111,943.6600,938.4207,941.6421,940.1095,939.1991
939.9786,940.1782,944.8003,941.6909,948.2079,940.5164,940.5494,940.6864,941.0429,940.4187,940.2076,940.3189,939.9114,940.2860,940.0269,940.0785,940.1462
937.3512,939.8367,963.3358,944.0162,1058.8291,1090.4519,993.0835,904.3169,984.6773,990.1959,968.1734,1066.5510,917.1854,980.6068,920.1778,973.2962,966.1899
941.0864,940.5061,951.2383,942.3492,1002.1994,1180.1525,1079.6480,957.4345,953.8552,991.2816,996.6523,1093.2656,1031.4813,943.5025,963.5267,992.5185,950.3590
940.5268,940.2861,947.4276,941.5353,977.9453,1071.6833,1016.1932,948.6203,948.7722,969.4210,971.9560,1028.0437,989.3333,943.1218,952.4107,970.0152,946.4931
940.6650,940.1708,939.4875,940.2090,934.5952,956.8648,955.9499,949.8811,935.2124,941.0155,945.7404,947.0950,960.8827,933.8104,947.9625,944.1208,937.4807
938.9680,939.8726,947.1183,940.9460,980.1797,995.4214,959.3737,925.6147,956.6330,958.6339,950.2016,986.0239,930.4884,955.4149,932.0094,952.2171,949.9198
940.2072,940.1713,946.3971,941.1218,976.4249,1054.8134,1003.7539,943.7017,950.1462,966.8258,966.9846,1017.5793,976.3167,945.4658,948.0560,965.8200,947.0405
939.8124,940.0392,945.3358,940.7273,972.1954,1025.7530,983.8234,937.6982,950.9754,961.7605,959.3251,1001.3029,959.1318,948.0040,942.3837,959.3684,947.2888
940.5577,940.1864,941.9368,940.5555,949.0085,993.0370,974.4330,948.5010,940.1501,950.3505,953.8781,972.8300,968.2871,937.4631,948.6941,952.2837,940.7020
940.6072,940.1473,938.9094,940.1075,931.1819,943.5500,948.1329,948.9619,934.3746,938.0240,942.4650,938.1860,955.6482,933.5233,946.6536,941.0407,936.8299
939.9183,939.9905,940.5179,940.0802,942.6023,942.7545,940.6757,938.8568,941.1399,941.0708,940.4295,942.4873,938.8253,941.1012,939.2840,940.5972,940.6646
940.0610,940.0182,940.0780,940.0417,940.1667,943.3908,942.4556,940.9151,939.7630,940.5507,940.9595,941.9370,942.4108,939.5592,940.8249,940.8007,939.9045
940.1699,940.0425,939.7431,940.0418,937.7253,941.4920,942.5419,942.5066,938.4794,939.5700,940.8058,939.8378,944.4959,938.2178,941.8838,940.4045,939.1482
939.6659,939.9316,941.0664,940.0562,946.7192,942.3238,937.8771,935.1705,943.6118,942.1559,939.6534,943.9779,932.6896,943.8851,936.5888,940.4055,942.0647
939.9235,939.9844,940.2655,940.0131,941.7251,941.1584,939.8501,938.8919,940.8913,940.6476,940.0671,941.3490,938.4950,940.9323,939.2494,940.2369,940.5188
940.1059,940.0270,939.8795,940.0299,938.8554,941.7869,942.0455,941.5647,939.1420,939.9430,940.7038,940.5005,943.0410,938.9480,941.2188,940.4498,939.5320
940.1536,940.0359,939.6831,940.0144,937.6580,940.7589,941.9716,942.2516,938.5531,939.4637,940.5888,939.4454,943.8942,938.3475,941.6699,940.2312,939.1868
940.1634,940.0394,939.7410,940.0262,937.9930,942.2690,942.8879,942.4030,938.6166,939.7891,940.9688,940.4300,944.5559,938.3433,941.8530,940.5810,939.2421
939.8938,939.9893,940.7970,940.1180,944.2199,946.1765,942.2720,938.5224,941.7580,942.0298,941.1623,945.0346,939.1881,941.6115,939.2024,941.3673,941.0539
939.8419,939.9661,940.5021,940.0121,943.4495,942.2376,939.6011,937.7038,941.8186,941.2981,940.1015,942.6848,936.8499,941.9158,938.4407,940.4548,941.0607
939.8919,939.9786,940.4232,940.0244,942.7520,942.5840,940.2991,938.4389,941.3606,941.1485,940.3166,942.5679,938.1384,941.3831,938.9890,940.5518,940.8026
940.0943,940.0224,939.8184,940.0125,938.6039,940.5538,941.2587,941.3843,939.1219,939.6926,940.3823,939.7199,942.4146,938.9909,941.0301,940.1619,939.5069
939.9056,939.9803,940.2950,940.0125,941.9074,940.7462,939.4471,938.6305,941.0272,940.6309,939.9234,941.1884,937.9531,941.1028,939.0389,940.1360,940.5899
940.0471,940.0117,939.9382,940.0107,939.4705,940.7672,940.8933,940.6935,939.6146,939.9677,940.3061,940.2038,941.3425,939.5304,940.5397,940.1936,939.7900
