897.0035,896.9840,896.9877,897.0019,897.0357,896.9904,896.9908,896.9592,897.0243,897.0423,896.9759,896.9567,896.9999,897.0164,897.0059
896.9897,897.0469,897.0361,896.9943,896.8954,897.0284,897.0271,897.1197,896.9288,896.8758,897.0709,897.1271,897.0003,896.9520,896.9828
897.0191,896.9136,896.9348,897.0126,897.1998,896.9481,896.9501,896.7785,897.1335,897.2312,896.8691,896.7649,897.0005,897.0894,897.0322
896.8052,897.9210,897.7906,897.0026,895.3183,897.6403,897.5395,899.3675,895.7735,894.6789,898.4912,899.5445,897.1958,896.1356,896.7191
896.7915,898.2801,898.8028,898.1906,898.1434,897.8214,897.8249,899.8600,896.2573,894.8199,898.6586,899.9576,897.3737,896.0972,896.7109
897.0434,897.6037,899.3861,900.1534,905.2984,897.2532,897.5440,897.3619,898.8059,898.3362,896.8650,897.0821,897.4330,897.2597,897.1006
901.0221,882.0225,915.1498,926.6777,1030.0142,959.1731,893.7359,913.7784,997.9225,954.6618,989.1278,944.4919,1056.1053,954.5862,941.9331
895.5150,906.8963,947.0931,934.3879,1005.3465,1019.9677,910.6547,1013.6569,994.7213,888.7346,1102.0221,1073.6119,1142.4035,948.3437,953.5807
896.2909,902.0593,925.9194,917.9424,956.1263,964.9382,904.6030,961.7277,954.1954,893.9807,1011.0041,995.5354,1036.1846,926.9461,929.5338
896.0278,901.7079,903.9439,899.3355,895.8788,908.4696,900.3288,915.7761,898.5543,886.0633,917.9709,920.8668,914.9665,896.8709,899.8572
898.5582,890.8841,902.7315,907.5000,944.1393,920.1047,895.3927,901.9442,933.9298,918.5728,930.3505,913.5422,953.5656,918.3437,913.6671
896.7521,899.6300,919.9931,915.3288,953.6314,955.0257,902.4735,947.9058,948.5635,898.7569,992.0933,976.0080,1015.5801,924.6686,925.7051
897.3204,896.6173,912.7576,910.9457,942.8304,939.0064,899.7853,928.9972,940.0685,904.3799,964.6583,950.1621,986.2400,920.2212,919.5688
896.2042,901.3417,910.3577,905.2635,916.1025,926.0916,901.3967,929.0356,916.5683,889.6592,946.3173,942.8470,952.3520,906.8228,909.3888
896.1061,901.1581,900.9902,897.2287,890.1345,901.4590,899.5484,909.1612,892.7208,886.4542,906.4002,910.7756,901.0784,893.8331,896.5170
897.1226,896.5065,897.1914,897.6227,899.9148,898.0358,896.8151,896.7271,899.1814,898.6218,898.3404,897.2886,899.7633,898.2608,897.9019
896.9117,897.4507,898.0038,897.5292,897.8824,898.9785,897.3836,899.4780,898.0318,896.0824,900.4072,900.3870,900.5440,897.4664,897.7427
896.7501,898.1718,898.2240,897.1605,895.3710,898.5000,897.7356,900.5931,896.0462,894.0650,900.0223,901.1619,898.6480,896.2408,896.9939
897.4953,894.7980,895.7573,897.7189,903.3807,896.7102,895.8052,892.1587,901.4838,903.1092,895.3017,892.3108,899.1548,899.8556,898.3761
897.1137,896.4997,896.8317,897.2582,898.7537,897.2494,896.7504,896.1470,898.3229,898.4228,897.1205,896.3379,898.1407,897.8156,897.4788
896.8445,897.7370,897.9280,897.2340,896.3950,898.3667,897.4934,899.5975,896.8167,895.2065,899.5855,900.1672,898.9198,896.7487,897.2208
896.7736,898.0437,897.9649,897.0153,895.1326,898.0561,897.6341,899.9981,895.8421,894.3071,899.2580,900.3724,897.8864,896.1617,896.8423
896.7598,898.1257,898.3133,897.2539,895.7491,898.8621,897.7350,900.7977,896.4701,894.2029,900.5925,901.5602,899.4511,896.4852,897.2133
897.1605,896.3805,897.7384,898.2227,902.0909,899.6499,896.8630,897.7084,901.0695,899.2265,900.8358,899.0706,903.2474,899.3070,898.8452
897.2347,895.9588,896.6043,897.4827,900.4743,897.4363,896.4736,895.1730,899.6534,899.9257,897.1298,895.5358,899.2056,898.6460,897.9507
897.1611,896.3021,896.9442,897.5156,899.9561,897.8300,896.6860,896.1877,899.3228,899.0542,897.9395,896.6902,899.5896,898.3975,897.9235
896.8610,897.6429,897.6136,897.0291,895.9112,897.6927,897.3940,898.8771,896.3328,895.3510,898.4563,899.1274,897.6338,896.5076,896.9257
897.1400,896.3762,896.6611,897.2095,898.8224,896.9635,896.6646,895.6672,898.3061,898.7244,896.5964,895.7346,897.7069,897.8302,897.4131
896.9309,897.3262,897.4037,897.0956,896.7068,897.5936,897.2172,898.1410,896.9040,896.1999,898.1264,898.3878,897.8243,896.8813,897.0912
