991.8746,992.0472,992.1060,992.4288,991.3038,991.9578,992.1008,991.7934,992.0145
992.5300,991.8653,991.9509,990.4441,995.1351,992.2501,991.7008,992.9889,992.2334
992.0682,992.4933,994.6824,996.3076,994.8227,993.2196,993.8829,993.8375,997.1784
995.6711,994.2706,1016.9332,1005.3433,1030.0590,999.4108,1001.3313,1009.1279,1021.8207
991.6061,996.0594,1049.9000,1228.5419,1096.9626,1038.0429,1084.1778,1073.7390,1264.7864
985.7870,994.3700,998.7448,1021.4107,961.4768,991.3927,1000.1363,984.3813,1001.6422
998.3080,991.2979,1003.1662,1012.8605,1050.2467,1003.0897,1004.8237,1018.3145,1040.8326
991.1126,993.6925,1005.6222,1023.7729,1001.5531,997.8616,1004.6282,1001.4566,1025.2070
986.6453,993.8739,996.9074,1020.2778,966.6729,992.0422,1000.0937,986.4081,1003.6194
995.9422,991.0624,994.0619,992.4189,1021.3633,996.2274,994.6546,1003.6046,1007.6557
994.9684,992.9544,1011.2423,1043.1532,1039.7335,1005.9056,1015.0168,1019.8903,1062.8392
986.4525,994.4208,1003.0063,1039.6239,974.1820,995.6970,1007.7087,992.6523,1024.8638
995.6676,991.4734,995.0767,985.1286,1016.2651,994.6171,991.6752,1000.4541,998.1228
989.1347,993.0367,994.1906,1002.5665,976.4348,991.1717,994.5650,987.5061,993.1270
994.1081,991.7514,996.6901,1005.7704,1014.2380,997.0162,998.9600,1003.0975,1016.0651
991.2266,992.8038,999.2231,1018.0307,998.9652,996.4886,1002.1672,999.1094,1018.9361
992.2037,992.4895,1000.5287,1027.1067,1010.1602,999.2471,1006.3109,1004.9821,1033.3172
