974.8767,975.7438,973.9545,975.3738,974.6490,975.0043,975.1153,975.6347,975.2453,974.8257,974.4934,975.2489,974.9091,974.8255,975.7360,974.4133,974.7649,975.5718,974.6219,975.7104,975.3642,973.2798,975.5239,975.7566,975.1189,974.5797,974.6589,975.2080,975.4956,974.5677,974.9894
973.2726,985.3046,960.0853,979.9892,969.5242,974.6110,976.3147,983.9033,978.3749,972.4976,967.9095,978.4931,973.6576,972.4833,985.3260,966.8013,971.6649,982.9586,969.7010,984.7926,980.0438,951.0402,982.2329,985.6159,976.6229,969.0697,970.1844,977.8540,981.9540,968.9423,974.8429
980.0614,955.4515,1047.0600,974.2101,1006.9764,986.3874,984.6726,951.1438,968.1562,985.3408,995.8914,965.3141,980.4732,986.7178,948.2705,999.6288,985.8626,956.4820,992.1588,952.1804,963.2790,1051.1481,957.3834,946.7293,973.1448,994.1685,989.9812,968.4174,956.4893,992.8936,975.6648
969.9443,1065.3864,1037.1875,1082.5051,1132.9035,1108.4722,1073.4411,1013.0269,1006.6243,985.8084,956.7709,986.9250,990.6895,991.9555,1021.2577,951.8212,977.8578,1026.9034,963.1636,1069.7111,1013.1545,935.5137,1037.5555,1022.1964,995.1153,972.6449,972.4538,1003.1608,1003.0132,960.2199,976.8626
971.1456,1032.2687,1011.2182,1038.1675,1054.6547,1046.6440,1030.5290,1001.9300,995.3036,980.6103,960.4802,983.8788,982.9544,983.4065,1008.0040,957.2501,974.8327,1009.4465,965.7619,1033.6389,1000.0535,938.3204,1014.1848,1008.1523,988.2802,970.6469,970.7406,992.4356,995.1268,963.0383,975.9636
979.3104,965.5035,1047.0430,985.5190,1032.5936,1008.1716,996.8772,956.1597,972.2786,986.1931,993.4024,966.8424,983.1622,987.8765,953.8045,995.9200,986.5000,962.8352,989.5419,966.1014,968.4504,1045.3836,966.9335,952.9914,975.1264,993.8128,989.9579,972.7665,959.9486,990.8992,975.9691
969.8193,1105.1167,1119.0028,1134.5767,1252.1345,1202.5552,1138.8447,1021.6407,1022.2189,998.4665,958.1568,988.0896,1004.1602,1005.6510,1032.4430,951.5203,986.6924,1046.8895,964.6522,1116.0919,1030.3235,953.0587,1067.4766,1033.9638,1005.6482,983.0462,980.4926,1017.1872,1008.1610,961.9479,978.4761
975.2838,1028.6652,1094.8528,1055.3717,1142.0589,1103.4789,1065.9443,984.7523,995.8743,993.8629,978.6567,975.9516,994.3732,997.7917,988.3045,976.9607,988.2377,1000.9314,979.3522,1035.0602,997.1838,1008.7794,1013.3715,988.3889,989.9939,991.2849,987.4345,993.6982,980.8719,978.9164,977.3122
980.0032,994.2173,1121.8826,1034.0035,1146.2951,1092.9825,1053.0248,959.3587,984.0190,998.3369,998.0745,966.2936,996.2098,1002.7538,958.3774,999.5800,996.0631,975.9532,993.4140,1001.1411,980.5084,1076.7847,989.1758,957.9115,983.4031,1005.9910,999.5919,983.8992,961.2773,995.3988,977.5016
979.8066,956.7716,1039.3482,976.1508,1019.1635,998.0377,987.3228,952.7184,969.4684,985.3230,995.3504,965.6857,982.0787,986.2370,949.6204,998.2349,986.5413,958.0417,990.5797,958.7759,965.1645,1050.1842,961.9199,948.7812,973.3165,994.3743,990.5044,970.4392,957.2678,992.4853,975.8349
962.8902,1074.0637,915.9935,1042.9683,998.7406,1020.8879,1021.0265,1044.1494,1007.5568,964.4562,926.9931,1000.5057,972.8171,966.0303,1056.3360,918.8959,956.4220,1043.8654,939.6243,1071.1625,1020.2985,827.8331,1043.0636,1058.6414,992.3863,939.5411,945.8556,1002.8348,1027.9989,934.1577,974.7725
988.5679,915.9009,1143.7704,963.5744,1076.5683,1020.6849,995.4387,911.8868,956.1438,1001.0766,1032.9413,948.7323,992.0183,1002.7267,902.8317,1041.5491,1005.7535,923.8340,1018.5803,920.9370,944.0252,1195.7349,932.9063,900.7975,967.5662,1027.8613,1017.3983,959.3374,924.7713,1024.5316,976.9940
970.9309,1001.5445,944.1448,989.8845,967.8871,978.6178,981.3641,996.5441,983.7561,969.7696,958.4434,983.3160,972.5234,969.9090,1000.0942,955.7993,967.6006,994.8860,962.6852,1000.5200,987.7704,920.4553,993.5844,1000.7842,979.3874,961.6098,964.0905,982.4394,991.7431,960.8758,974.7123
973.5076,984.9956,964.4674,980.8689,972.9582,976.6954,977.8071,982.8963,978.3023,973.1816,968.9007,978.0523,974.1478,973.2719,984.2137,967.9314,972.3216,982.3919,970.5183,984.4620,979.7610,954.7442,981.8869,984.4409,976.7002,970.1309,971.0195,977.7809,981.1512,969.8037,974.9021
976.0081,975.4135,996.5351,981.5687,997.4366,990.0379,984.7205,971.1285,975.4912,978.5494,979.4530,973.1423,978.0260,979.1000,970.7161,979.8773,978.4199,973.5084,978.4843,976.4362,974.6981,992.8023,975.3842,970.5919,975.7720,980.2321,979.1772,975.5752,971.7745,978.8946,975.3586
975.3876,981.8703,996.5306,987.4262,1003.7884,996.3117,989.7648,974.8497,977.7575,978.5409,977.0202,974.4640,978.5070,979.3187,975.1108,976.9427,977.8482,977.6997,976.7359,983.0066,977.6334,985.5091,979.9501,975.1124,977.0851,978.8423,978.0248,977.5626,974.5994,976.8589,975.4171
