842.0012,842.0192,841.9730,842.0675,841.9750,842.0105,842.0416,842.0395,841.9762,841.9981,842.0483,841.9944,842.0464,842.0522,841.9959,842.0017,841.9994,841.9932,842.0121,842.0002
841.9599,841.3717,844.1920,841.4788,844.8200,842.6701,840.5308,841.1048,844.7476,843.8437,840.9476,843.0227,840.4077,840.9247,843.1118,842.2950,842.5773,842.7343,841.8614,842.2315
841.9520,841.3491,848.2164,845.5192,851.0886,845.3367,840.0997,841.9124,849.8943,848.1898,842.0381,845.0952,840.0787,842.2547,845.5335,843.1482,843.9467,844.0252,842.4463,842.8165
842.1953,845.5782,846.1224,855.2662,852.7060,846.0345,848.8613,848.8600,840.5839,842.9815,850.1614,841.8497,849.9827,850.9160,842.1236,842.5538,842.4918,841.3518,844.1385,842.2218
842.1154,844.3196,847.9647,848.0646,854.4814,844.0891,846.1478,845.5708,839.9377,840.5387,845.8997,841.0301,846.9046,846.2039,840.9662,841.9168,841.7635,841.0845,842.8908,841.8656
841.7168,838.4518,878.7258,848.2024,899.8677,855.1274,831.3285,838.1811,875.7020,864.4843,837.2113,853.7515,831.3812,837.5840,855.0395,845.9550,849.3483,849.9778,842.3399,844.9187
842.0994,841.1991,872.2859,1054.6847,869.6076,941.8986,837.9370,898.7577,1064.0344,1065.5463,922.6027,939.8012,839.7568,936.3647,958.7603,884.3712,906.5372,900.0797,876.6317,869.7993
842.3590,847.3935,837.5953,895.7400,836.7687,860.8932,853.4958,862.6930,868.4589,875.4746,869.2414,855.7463,855.1694,872.5986,859.1551,849.2917,852.0289,849.2839,851.1428,846.5310
841.8574,839.6809,846.9900,838.2606,847.5038,843.0753,836.8282,838.3630,849.6049,846.7672,837.7469,844.7673,836.3115,837.5548,844.9653,842.6930,843.4548,844.0870,841.2499,842.5819
842.1945,844.9618,839.1394,867.5803,838.7560,850.6254,848.3406,852.2228,852.5460,856.4932,855.3749,847.8402,849.2155,856.9649,849.3772,845.2359,846.3455,844.9759,846.3769,843.9849
841.8705,838.8456,857.9416,920.1851,856.2055,882.7992,834.2379,859.7532,936.1440,933.4557,868.4836,883.6089,834.2835,873.5701,891.3037,859.5475,868.9598,867.4486,854.8506,853.7329
842.1320,843.6539,843.9940,887.1861,843.0437,861.3552,845.2375,856.1753,878.2200,881.0710,861.5090,859.1971,846.0124,864.3969,862.7578,849.9601,853.6698,852.0110,849.5933,847.1648
842.0569,842.6527,844.2280,868.0813,844.1054,853.7155,843.1543,849.6894,864.1791,865.3467,852.7037,852.4300,843.5412,854.3574,854.5546,846.7352,848.9851,848.1591,846.3244,845.1048
842.2315,845.2653,842.0674,894.5858,841.4500,863.0160,848.7056,860.0130,878.1444,882.4643,866.2545,859.3964,849.9189,869.5702,863.2315,850.4228,854.1003,851.8593,850.8766,847.3902
842.1597,844.2389,841.6545,877.9538,840.9640,856.3456,846.6434,854.2023,865.9943,869.2845,858.4899,853.7858,847.4514,860.7530,856.3989,847.7020,850.1549,848.6792,848.0456,845.6553
841.8747,839.4505,851.7292,877.6150,850.9256,861.9607,835.9933,848.7805,889.2919,887.2237,852.7083,863.0420,835.7668,855.0601,866.7618,850.6719,855.4633,855.0683,847.8025,847.8603
842.4112,848.2569,836.6161,898.5858,835.9204,861.1907,855.3679,864.4644,867.0082,875.2805,871.4052,855.4665,857.2696,874.9541,858.8935,849.3497,852.0020,848.9439,851.6567,846.5155
841.5682,834.4397,863.3973,873.4512,863.8463,866.5448,824.8235,842.2016,912.7747,902.9436,845.1444,871.2377,823.5530,847.2794,875.8736,853.1207,860.0764,860.9207,846.9312,849.7514
842.1444,844.0127,841.6686,874.8740,840.9588,855.1473,846.1683,853.2062,864.3736,867.3077,857.1406,852.9283,846.9053,859.2177,855.3351,847.2817,849.5718,848.2001,847.5629,845.3837
