940.2874,940.0675,939.3715,940.0317,935.2127,939.9862,942.9227,944.2216,937.1469,938.6448,940.7673,937.9608,946.9023,936.8096,943.0553,940.1033,938.3728
938.3203,939.8229,952.0654,941.8378,1002.9269,1025.6774,967.9978,916.8643,966.5511,968.9831,955.2469,1013.3309,924.1767,964.9662,926.7600,958.8376,955.8702
942.5545,941.1545,953.2748,945.3324,963.7758,1116.6538,1061.6724,981.3678,933.8547,969.1428,986.1709,1040.6067,1056.3548,923.5071,976.7348,979.2020,937.7651
939.2047,940.1244,954.4877,942.8371,1008.2888,1067.9654,1000.7719,930.0721,962.5819,975.3711,967.9055,1035.5774,955.5763,957.7569,938.3718,968.8492,953.8210
940.9564,940.5248,954.1796,942.8562,1012.4710,1206.1611,1090.6154,955.7676,957.5920,998.0948,1002.7246,1118.2781,1037.6326,947.0486,963.5555,999.3497,953.2161
940.0954,940.2190,951.4503,941.7966,1007.0103,1144.7028,1049.1532,942.4376,960.2428,988.3536,986.7649,1081.4247,997.9025,952.6769,951.2448,985.5839,953.9426
939.8112,940.2343,952.0266,942.5448,994.2473,1082.4373,1013.0026,938.7347,957.1734,975.1115,971.9819,1041.7884,975.5305,951.9130,945.2957,971.9338,951.3187
938.5320,939.6916,944.7210,940.1803,971.5996,957.2748,934.3566,918.9120,956.6771,951.2236,940.0794,962.5967,910.1795,957.6972,925.4313,943.3801,949.6299
939.4473,939.9320,943.8425,940.5028,961.3974,972.9821,951.9962,932.2704,949.1634,950.7034,946.1541,966.9836,936.0342,948.4708,935.8628,947.2731,945.5479
940.4242,940.1634,941.5617,940.6335,943.6436,968.0945,959.5607,946.5870,938.9263,944.8731,947.6404,956.3222,958.1768,937.2258,945.9976,946.4847,939.6321
941.1833,940.2741,937.4481,940.0950,921.4686,943.8922,954.2259,957.4719,928.7049,935.3973,944.0839,934.3812,969.8563,927.2133,952.8337,941.3327,933.6121
939.4211,939.8742,941.6093,940.0337,950.8604,942.3160,935.3974,931.6083,946.0584,943.3104,938.9962,945.7176,926.8963,946.6226,934.0021,940.3134,943.4552
940.2288,940.0831,941.2358,940.2900,946.3857,969.8785,958.4762,943.5172,940.9364,946.2641,947.6046,959.2290,953.8608,939.5335,943.9837,946.9214,940.8941
940.4289,940.1965,942.7506,940.9389,947.4495,974.5887,963.3145,946.8275,939.7341,946.5862,949.3827,961.2733,960.2204,937.6670,946.4585,948.1535,940.1237
938.2998,939.6644,946.1106,940.4029,978.6789,962.8889,935.0684,915.7354,959.7475,953.7394,940.7566,968.0532,906.2595,960.7191,923.3094,944.5318,951.3629
941.3711,940.3287,937.2074,940.2121,917.9380,940.8228,954.5194,960.3323,926.5954,933.7814,943.8777,930.9194,973.6219,924.9483,954.7094,940.6948,932.3324
940.5589,940.1513,939.9235,940.2425,937.3927,959.6515,956.3800,948.3387,936.5699,942.1871,946.0814,949.6476,959.0292,935.1628,946.9709,944.6799,938.2727
938.6925,939.7873,946.6414,940.7211,978.2923,981.9434,948.9517,921.5247,957.8257,956.5177,946.2013,978.9337,920.7069,957.6240,928.3922,949.0405,950.5234
940.8867,940.2433,939.1190,940.4203,928.1885,945.0194,951.8646,953.2735,931.8911,937.0928,943.5681,937.1955,962.9561,930.5468,949.7542,941.4651,935.3578
938.3962,939.7298,949.4393,940.7861,1001.9719,1037.1044,974.9535,917.3250,966.6338,971.3819,958.0357,1019.5652,927.8725,964.7747,927.9908,961.2889,956.2013
939.1710,939.8648,944.4569,940.4536,966.9645,975.4806,950.5136,928.2556,952.1925,952.6209,945.9665,970.6511,930.1067,951.7410,933.0625,947.7118,947.2987
944.0494,940.9984,933.9790,940.8734,889.8651,986.4117,1008.1294,1001.3869,905.4774,932.3701,961.9150,943.5942,1056.2657,899.2340,986.4185,952.1970,920.7321
938.8116,939.7830,946.2013,940.4285,981.4234,1001.9841,960.7495,923.0613,958.5786,960.8174,951.1221,992.0115,928.6321,957.6485,930.5941,953.6083,951.2951
938.2511,939.6339,945.7417,940.2205,978.6287,963.3503,934.7050,914.9345,960.1953,954.0613,940.7236,968.9077,905.3004,961.3174,922.8017,944.6496,951.6872
939.7375,940.0018,942.9426,940.5599,953.9228,963.1621,949.8729,936.5151,945.2765,946.9495,944.6759,957.8157,940.1955,944.5248,938.4489,945.1222,943.1681
940.9936,940.2659,939.3990,940.4053,931.7478,963.5195,962.9875,954.8535,932.7156,941.0741,948.1346,949.1660,970.8184,930.6322,951.8336,945.6969,936.0950
940.8054,940.2027,939.1624,940.2074,932.4724,958.0744,958.0249,951.9461,933.9390,940.6340,946.3767,946.8691,964.6279,932.3399,949.5212,944.4260,936.7717
939.5315,939.9232,942.8478,940.2483,958.1751,969.8859,951.2248,933.3338,947.9019,949.5629,945.7071,964.3128,937.1134,947.3176,936.5782,946.6561,944.8558
938.8518,939.7643,943.7529,940.1923,964.0525,950.7359,934.1462,923.4989,952.7538,948.1035,939.4459,955.7493,915.8863,953.6233,928.4603,942.0336,947.3240
941.0110,940.2360,937.8993,940.0939,924.5542,944.5505,952.8030,954.9147,930.4728,936.3672,943.7773,936.0502,965.7971,929.1488,951.0200,941.4210,934.6295
940.0268,940.0103,940.1590,940.0388,940.7726,943.5455,942.1857,940.4142,940.1180,940.7484,940.9023,942.2906,941.6375,939.9502,940.4692,940.8231,940.1095
