1034.4769,1035.6209,1033.7705,1034.5402,1037.0768,1034.4810,1025.4075,1053.9193,1020.0416,1038.3170,1033.6508,1036.0643,1039.3646,1031.3513,1036.5380,1035.7440,1036.7141
1038.1403,1031.7822,1042.7847,1038.2813,1032.6397,1056.9458,1133.9331,945.4377,1171.1154,1052.2199,1117.5011,1091.0990,1014.0005,1065.4642,1076.0401,1034.1566,1028.2439
1030.5547,1041.5430,1025.3629,1032.2223,1078.9886,1068.7998,1054.0024,1259.0274,987.0653,1142.4138,1161.3533,1175.4116,1084.0077,1019.6673,1148.4904,1050.0271,1056.7689
1036.5549,1033.8622,1039.2157,1037.1111,1043.2319,1065.5238,1119.8613,1008.1364,1134.2440,1077.4428,1153.7435,1126.6289,1029.1395,1058.2591,1104.4485,1038.0124,1035.0759
1033.3779,1037.6412,1032.1103,1034.7652,1055.0957,1079.4334,1037.8748,1130.5658,1089.1384,1154.5950,1250.4173,1229.6031,1060.6891,1047.4663,1191.5447,1044.4282,1050.4466
1034.9072,1035.5668,1035.4407,1035.7826,1043.9357,1069.0445,1052.3996,1061.4186,1110.3198,1117.1751,1199.3118,1183.3280,1044.8185,1052.7267,1149.1892,1040.3237,1043.0516
1035.4394,1035.0964,1036.5694,1036.1355,1046.1069,1063.4538,1087.2232,1043.4870,1110.3570,1093.0911,1154.6417,1137.1714,1038.7484,1051.2586,1116.3576,1039.4480,1039.1799
1037.6913,1031.9010,1041.4127,1037.4627,1026.0563,1041.1653,1092.1572,946.1160,1123.1923,1025.2216,1056.0263,1042.3266,1013.7940,1055.5927,1036.7940,1031.8554,1026.9284
1036.0296,1033.9224,1037.5542,1036.0826,1033.7067,1042.3703,1064.0723,1004.3410,1079.3412,1042.2073,1064.0656,1057.2276,1028.1946,1045.2890,1050.5335,1034.7191,1032.9492
1034.2516,1036.0308,1033.3543,1034.4997,1040.8652,1039.9206,1032.1516,1067.8183,1025.3239,1051.5127,1055.4108,1057.5665,1042.8306,1032.3722,1052.9253,1037.1960,1038.5840
1032.8473,1037.5529,1029.9565,1033.1187,1043.3819,1033.2907,994.7941,1115.1553,976.0761,1050.2676,1032.3029,1042.2583,1053.2209,1020.4051,1043.4831,1038.0939,1042.2249
1036.0574,1033.7707,1037.5027,1035.9485,1031.2970,1036.7030,1056.7002,998.6391,1066.9780,1029.3384,1039.8032,1034.6164,1026.4046,1042.6397,1033.2425,1033.6460,1031.6451
1034.5970,1035.5479,1034.1540,1034.7779,1037.8581,1039.6602,1030.4675,1053.0982,1034.9839,1049.6941,1057.7634,1057.8562,1039.7413,1034.9498,1052.9481,1036.3637,1037.4949
1034.2520,1036.1040,1033.4005,1034.5598,1042.4437,1042.4101,1038.0327,1070.7361,1028.1765,1054.6478,1063.7872,1062.3822,1043.2934,1033.1386,1057.7179,1037.6137,1038.8958
