992.0466,992.0425,992.4290,992.2756,992.5407,992.1166,992.1647,992.2581,992.5015
994.1495,997.2661,1033.2558,1028.7238,1030.8942,1003.5773,1009.8275,1014.5654,1043.3516
994.5245,1004.8265,1089.3790,1049.6901,1058.7805,1008.3927,1023.6662,1023.8698,1069.4853
987.5888,994.2463,1000.5636,1021.5374,974.6929,993.6770,1001.4639,989.6457,1008.7583
989.1896,997.5590,1037.8144,1090.1264,1021.3263,1008.5553,1030.5247,1018.1803,1094.8517
998.8865,993.3199,1013.7420,990.3603,1046.5204,1000.5037,997.0335,1012.6712,1017.0887
987.1161,996.0532,1010.2808,1008.7822,967.8659,991.2506,996.9497,985.0779,992.6492
998.3613,993.5596,1043.9625,1194.0773,1137.0167,1038.7847,1076.0038,1082.3718,1256.7712
988.7975,997.8598,1045.0681,1115.6182,1029.8147,1013.0505,1040.1880,1026.0950,1123.2578
981.2652,997.5708,1029.7246,1167.7401,992.0276,1014.1140,1053.9682,1019.0084,1147.6142
1002.7063,992.7619,1038.6437,1131.3634,1149.4066,1030.4297,1056.8757,1071.6461,1201.3282
991.1321,995.3238,1025.8452,1116.4309,1045.8325,1016.1357,1041.9728,1033.2384,1131.2872
996.0327,992.8719,1015.2813,1061.9831,1057.7738,1010.5120,1023.6072,1028.9713,1089.2143
987.3812,995.8924,1026.6374,1138.7506,1026.2576,1015.9388,1047.7656,1029.1399,1140.9129
993.9527,994.0094,1011.7900,1017.6060,1021.8864,999.7948,1004.7526,1007.6637,1029.1827
988.9726,993.1633,994.7857,1003.9678,975.9963,991.3085,995.0555,987.5504,994.0989
992.2202,992.7721,1004.6002,1044.6984,1018.7599,1002.7269,1013.4495,1011.0587,1053.6900
993.0395,991.9140,994.8889,1001.2886,1004.1169,994.9686,996.4450,998.3337,1006.7219
