835.7114,834.5974,834.6631,839.1113,831.0135,836.8655,841.0478,833.8991,836.7790,832.4088,836.5588,833.7893,835.9568,833.3790,837.4694,835.1993,836.2401,832.1816,837.0466,837.0093,832.3664,835.3277,833.6224,834.9931,836.6100
834.5974,835.2703,836.4827,833.9150,838.8117,834.4859,832.2227,836.4950,835.0555,836.6666,834.4530,836.1441,834.5549,836.0000,833.7262,835.0655,835.0715,837.4700,834.1798,834.3087,837.1680,835.2093,835.9177,835.3376,834.1600
834.6631,836.4827,884.7748,875.4875,902.4051,856.7262,858.4499,871.1313,874.3204,842.9658,848.9309,850.6907,838.3914,838.3584,839.9681,841.8803,866.4021,872.7521,848.7135,853.8898,863.8816,851.8112,840.6713,849.3140,837.9482
839.1113,833.9150,875.4875,949.9250,900.5393,897.9179,945.2859,900.4453,940.9976,828.4024,879.9322,841.5284,849.2196,828.5432,864.1388,850.3440,914.6115,892.3028,884.0741,894.8982,874.0507,870.9822,835.4414,866.3468,854.9452
831.0135,838.8117,902.4051,900.5393,1012.2156,889.3537,888.3104,934.3318,936.9962,861.1380,873.9249,857.7447,840.5058,847.9654,842.1629,851.9731,926.3563,955.8428,871.7020,887.3589,928.9914,881.2110,853.9281,877.7004,840.5021
836.8655,834.4859,856.7262,897.9179,889.3537,877.8299,904.6413,883.2446,903.9781,833.0339,866.4268,836.8089,843.7378,832.2686,853.3514,845.4706,891.5332,882.4252,868.3258,876.9606,868.2366,861.5556,836.9781,858.6133,847.8225
841.0478,832.2227,858.4499,945.2859,888.3104,904.6413,968.2943,895.8074,943.3377,819.4892,887.5534,830.3630,851.9852,823.2467,873.2911,850.6505,922.6180,886.4891,892.9864,904.8297,868.5894,873.6674,831.0035,868.1331,861.1788
833.8991,836.4950,871.1313,900.4453,934.3318,883.2446,895.8074,908.1108,919.9428,846.1528,869.1313,845.3835,841.9233,839.8050,846.8940,848.3029,904.8989,915.5942,869.0461,880.9724,894.6644,869.5097,844.9729,867.1040,843.8369
836.7790,835.0555,874.3204,940.9976,936.9962,903.9781,943.3377,919.9428,955.5266,837.2710,885.3207,842.6504,848.1205,833.7580,860.9218,852.7906,931.3895,921.3922,887.8999,902.0562,897.8675,879.0364,841.3467,874.9704,853.3270
832.4088,836.6666,842.9658,828.4024,861.1380,833.0339,819.4892,846.1528,837.2710,845.6523,832.6667,841.5541,832.3482,841.3601,827.4300,835.7016,837.5210,852.9530,830.9503,832.1383,850.4449,837.2967,840.9963,838.0982,830.0782
836.5588,834.4530,848.9309,879.9322,873.9249,866.4268,887.5534,869.1313,885.3207,832.6667,858.5833,835.2256,841.6312,832.4614,849.2827,842.6409,877.1537,868.7337,860.0950,866.3488,858.7913,854.5691,835.9845,852.2966,844.9564
833.7893,836.1441,850.6907,841.5284,857.7447,836.8089,830.3630,845.3835,842.6504,841.5541,835.2256,842.6600,834.2894,838.6314,831.7992,836.4330,840.0736,847.8952,834.4687,835.4243,845.8936,838.0461,838.7504,838.0217,832.7646
835.9568,834.5549,838.3914,849.2196,840.5058,843.7378,851.9852,841.9233,848.1205,832.3482,841.6312,834.2894,837.3457,833.0871,840.2944,836.9408,845.5616,840.2522,842.3878,843.7412,838.1696,839.7016,834.0899,838.9051,838.5913
833.3790,836.0000,838.3584,828.5432,847.9654,832.2686,823.2467,839.8050,833.7580,841.3601,832.4614,838.6314,833.0871,838.8751,829.7922,835.0093,834.3600,843.8487,831.3659,831.7689,842.8625,835.3438,838.4767,835.9653,831.5966
837.4694,833.7262,839.9681,864.1388,842.1629,853.3514,873.2911,846.8940,860.9218,827.4300,849.2827,831.7992,840.2944,829.7922,847.5770,838.8011,856.5098,842.5530,851.1609,853.8381,838.7370,844.4495,831.9371,842.5578,843.4672
835.1993,835.0655,841.8803,850.3440,851.9731,845.4706,850.6505,848.3029,852.7906,835.7016,842.6409,836.4330,836.9408,835.0093,838.8011,837.7618,849.6219,848.8411,842.9444,845.1686,845.1586,841.9322,836.1725,841.2748,837.6877
836.2401,835.0715,866.4021,914.6115,926.3563,891.5332,922.6180,904.8989,931.3895,837.5210,877.1537,840.0736,845.5616,834.3600,856.5098,849.6219,916.2843,909.1998,878.9424,891.0879,889.6363,872.6277,840.6592,868.8877,850.1910
832.1816,837.4700,872.7521,892.3028,955.8428,882.4252,886.4891,915.5942,921.3922,852.9530,868.7337,847.8952,840.2522,843.8487,842.5530,848.8411,909.1998,930.1956,867.4620,880.4594,907.1809,872.1088,848.9343,870.0452,841.1099
837.0466,834.1798,848.7135,884.0741,871.7020,868.3258,892.9864,869.0461,887.8999,830.9503,860.0950,834.4687,842.3878,831.3659,851.1609,842.9444,878.9424,867.4620,862.0167,868.3308,857.5486,855.1075,835.1268,852.6347,846.2019
837.0093,834.3087,853.8898,894.8982,887.3589,876.9606,904.8297,880.9724,902.0562,832.1383,866.3488,835.4243,843.7412,831.7689,853.8381,845.1686,891.0879,880.4594,868.3308,876.7871,866.9607,861.1523,836.4468,858.1336,848.1356
832.3664,837.1680,863.8816,874.0507,928.9914,868.2366,868.5894,894.6644,897.8675,850.4449,858.7913,845.8936,838.1696,842.8625,838.7370,845.1586,889.6363,907.1809,857.5486,866.9607,890.8554,862.1573,846.4606,860.8988,838.2808
835.3277,835.2093,851.8112,870.9822,881.2110,861.5556,873.6674,869.5097,879.0364,837.2967,854.5691,838.0461,839.7016,835.3438,844.4495,841.9322,872.6277,872.1088,855.1075,861.1523,862.1573,853.2818,838.2780,851.4080,841.6945
833.6224,835.9177,840.6713,835.4414,853.9281,836.9781,831.0035,844.9729,841.3467,840.9963,835.9845,838.7504,834.0899,838.4767,831.9371,836.1725,840.6592,848.9343,835.1268,836.4468,846.4606,838.2780,838.6231,838.5657,833.0945
834.9931,835.3376,849.3140,866.3468,877.7004,858.6133,868.1331,867.1040,874.9704,838.0982,852.2966,838.0217,838.9051,835.9653,842.5578,841.2748,868.8877,870.0452,852.6347,858.1336,860.8988,851.4080,838.5657,850.0260,840.4647
836.6100,834.1600,837.9482,854.9452,840.5021,847.8225,861.1788,843.8369,853.3270,830.0782,844.9564,832.7646,838.5913,831.5966,843.4672,837.6877,850.1910,841.1099,846.2019,848.1356,838.2808,841.6945,833.0945,840.4647,840.7412
