917.0294,916.8765,916.9883,916.1725,917.2142,918.4643,915.5557,917.2272,918.2622,916.0879,916.3439,918.3182,916.1493,917.6723,916.5192,917.1944,916.9715
916.8765,917.5250,917.0620,920.6306,916.3348,910.8671,923.1698,916.0918,911.7088,920.8705,919.8529,911.4969,920.6113,914.1746,919.0526,916.2090,917.1564
916.9883,917.0620,917.1888,918.1782,921.1474,916.5422,918.4821,917.5440,916.6412,917.6636,918.5197,916.9754,917.5327,916.7391,917.6067,917.3694,917.6772
916.1725,920.6306,918.1782,949.4505,935.6326,877.2524,965.1163,914.8588,882.6661,945.1314,944.2667,883.2340,942.9831,898.2005,933.3169,914.2740,921.6507
917.2142,916.3348,921.1474,935.6326,1146.3575,934.9878,947.0507,946.5658,935.4336,923.4630,971.8377,953.5304,916.1360,922.5903,933.5096,940.7485,950.8029
918.4643,910.8671,916.5422,877.2524,934.9878,993.0993,849.0118,929.2816,982.3498,873.0854,886.7541,985.9622,875.7317,951.1087,894.0167,927.4795,916.7259
915.5557,923.1698,918.4821,965.1163,947.0507,849.0118,999.7869,911.3633,858.5210,965.7667,962.0043,859.0415,961.1893,884.6308,944.9618,911.7390,924.8271
917.2272,916.0918,917.5440,914.8588,946.5658,929.2816,911.3633,922.6362,927.8800,911.7425,919.8765,930.6304,911.3705,922.2790,915.9113,921.4042,921.0978
918.2622,911.7088,916.6412,882.6661,935.4336,982.3498,858.5210,927.8800,973.2288,879.1590,891.5645,976.5418,881.3171,946.3461,897.4003,926.3213,917.2221
916.0879,920.8705,917.6636,945.1314,923.4630,873.0854,965.7667,911.7425,879.1590,946.6586,941.4475,878.5293,944.2422,896.3980,933.3362,912.3611,919.9688
916.3439,919.8529,918.5197,944.2667,971.8377,886.7541,962.0043,919.8765,891.5645,941.4475,948.9872,895.0002,938.0245,902.2705,933.4807,918.8427,926.9212
918.3182,911.4969,916.9754,883.2340,953.5304,985.9622,859.0415,930.6304,976.5418,878.5293,895.0002,981.5002,880.2190,947.7194,898.0930,928.5086,919.8966
916.1493,920.6113,917.5327,942.9831,916.1360,875.7317,961.1893,911.3705,881.3171,944.2422,938.0245,880.2190,942.3402,897.7385,931.5985,911.9757,918.6565
917.6723,914.1746,916.7391,898.2005,922.5903,951.1087,884.6308,922.2790,946.3461,896.3980,902.2705,947.7194,897.7385,932.5057,906.1245,921.5237,916.4556
916.5192,919.0526,917.6067,933.3169,933.5096,894.0167,944.9618,915.9113,897.4003,933.3362,933.4807,898.0930,931.5985,906.1245,926.8120,915.9099,920.6291
917.1944,916.2090,917.3694,914.2740,940.7485,927.4795,911.7390,921.4042,926.3213,912.3611,918.8427,928.5086,911.9757,921.5237,915.9099,920.6083,920.3159
916.9715,917.1564,917.6772,921.6507,950.8029,916.7259,924.8271,921.0978,917.2221,919.9688,926.9212,919.8966,918.6565,916.4556,920.6291,920.3159,922.3754
