799.9772,800.0334,800.0520,800.0098,799.9283,800.1999,799.9665,800.3008,800.7212,799.9575,800.1952,799.7150,800.5146,799.5012,801.6065,799.2044,799.9783,800.2305,800.2440,800.1545,799.4968,800.4035,799.6337,800.2368,800.7847,798.9141,800.5550,799.4936,800.6925,799.7618,800.1629,799.7246,800.0687,799.9649,800.0112
801.0128,798.5281,797.7297,799.9031,806.2425,794.2058,829.0049,816.9791,782.0831,839.0994,811.2509,817.3037,779.9458,844.8621,750.7156,846.3481,803.6921,792.2902,796.9529,802.9533,823.2396,784.8545,820.4574,789.7623,775.9038,850.6843,775.9792,823.5169,771.3051,815.0986,794.3902,812.9641,797.0912,801.6554,799.5922
799.2120,801.1799,801.9677,800.6145,805.9394,809.2492,826.6342,840.6186,843.4914,831.7046,829.5348,796.2906,822.9459,802.1986,880.3563,783.4491,802.9042,812.4348,816.1696,815.1835,786.2667,816.9934,793.0118,808.4028,838.7642,765.5701,819.6140,783.4675,825.7178,795.9821,807.1260,791.1962,802.4937,798.8789,800.4714
799.0552,801.3930,802.2111,800.6901,804.7612,810.4440,899.0374,928.0580,884.0968,938.6087,881.9353,803.9391,829.3447,859.8642,951.9656,802.7805,808.7376,818.3866,839.6123,843.0896,780.7272,826.4993,798.9939,810.3813,873.0287,759.3562,823.9840,781.9151,834.7509,806.5757,812.7782,791.1027,803.3216,798.9178,800.8030
800.9362,798.6507,797.9659,800.3364,814.0608,798.0038,932.6387,933.2127,830.1101,979.9521,886.4221,832.0059,788.9802,925.6218,824.0617,878.7930,812.6224,801.2412,825.3758,839.0045,822.9053,795.0057,833.0553,791.0536,813.6565,850.2348,778.4133,824.4119,778.4489,830.2197,800.5389,814.3979,797.7679,801.8880,799.9489
800.9741,798.5952,797.8719,800.4043,815.6982,798.4801,958.9820,963.0203,846.1085,1024.3609,903.1917,836.9521,789.6039,952.3089,841.1649,892.3960,815.5282,803.2474,833.1022,848.4208,823.7293,796.8872,837.5829,790.8107,823.7047,852.9198,777.6974,826.0233,778.8661,835.5361,801.9896,815.5689,797.7918,802.0548,800.0289
799.8580,800.2223,800.4009,800.6479,811.1078,805.9398,947.5286,969.3706,875.4099,1003.1652,907.6103,820.7636,813.6759,913.1382,916.9492,844.2245,812.9546,813.6109,841.9834,852.4984,798.6295,815.5563,817.1659,802.2194,859.1017,797.8730,804.4003,800.5608,811.7811,821.3916,809.2778,801.6862,801.0836,800.2933,800.5369
799.0365,801.4133,802.2152,800.4421,800.1776,808.4478,845.2147,866.4656,855.3932,862.8307,842.6100,795.2803,825.3453,816.3048,908.4799,783.0576,803.4365,813.8115,824.0142,823.6123,779.4808,821.6462,791.0567,810.2754,852.3021,756.8156,824.0777,780.1122,832.3473,797.6185,809.7081,789.5893,803.1240,798.6924,800.6321
800.4546,799.3392,798.9829,799.9639,803.1659,797.4548,816.8882,812.0691,793.8839,822.8386,807.8571,808.3900,791.2095,823.0288,780.0931,821.8506,802.0156,796.8932,799.6990,802.7043,810.4257,793.5092,809.6510,795.4065,790.5856,822.5216,789.1488,810.5783,787.1833,807.3650,797.6993,805.8890,798.7104,800.7569,799.8296
799.4208,800.8480,801.3254,800.2045,798.9674,804.5688,811.6386,821.8819,824.8758,816.0552,814.2143,794.7405,814.0349,797.4444,851.6458,784.4194,800.6134,806.9504,809.8805,808.5068,787.4758,811.4880,792.5127,806.0771,824.9740,773.2950,814.2793,787.5841,818.4380,796.0445,804.8947,793.3517,801.8024,799.1566,800.3275
