991.9956,992.0014,992.0016,992.0131,991.9744,991.9981,992.0027,991.9920,991.9983
992.0122,991.9962,991.9956,991.9637,992.0712,992.0054,991.9927,992.0223,992.0048
991.9922,992.0030,992.0054,992.0234,991.9553,991.9969,992.0049,991.9861,991.9972
992.0961,991.9829,992.0427,991.7885,992.6085,992.0697,991.9795,992.2080,992.1238
992.6343,992.1898,994.5381,991.7510,996.9633,992.7250,992.4491,993.9272,994.1817
990.3750,993.7889,1000.5933,1005.4292,987.6365,993.4908,996.7901,992.5459,1001.1330
992.1341,996.5219,1049.4607,1197.4226,1092.0018,1031.4079,1073.8631,1060.8671,1232.7006
989.2235,995.3072,1027.3100,1132.3482,1035.9300,1017.0280,1045.8170,1033.4916,1142.2542
998.2051,990.3718,992.6139,979.9900,1032.2638,996.0536,990.9924,1005.7494,1001.8352
989.4215,993.0155,995.1930,1005.5115,979.9209,992.0329,995.9439,989.3398,997.6189
994.3889,991.4958,993.0516,987.6351,1007.6017,993.6697,991.7657,997.4661,996.1226
989.8754,993.1953,998.0446,1009.3328,985.3185,993.3158,997.8757,992.0805,1003.8156
991.3144,992.5045,995.7852,1004.9645,993.3293,993.9092,996.8776,994.6467,1004.3263
992.7510,992.1321,997.0577,1009.9276,1006.2050,996.3537,999.7772,1000.4627,1015.6509
992.5685,992.0743,994.3856,997.0122,998.7762,993.6243,994.4653,995.4535,999.9887
990.8986,992.3646,992.6136,995.7930,985.8425,991.6190,992.8710,990.1677,992.1426
991.0024,992.6189,997.1956,1014.7348,995.5769,995.4797,1000.6048,997.0607,1014.3262
992.1586,992.5515,1000.5814,1023.8340,1008.5398,998.4847,1005.0367,1003.5788,1029.4412
992.3476,992.2447,997.5752,1014.6527,1005.3707,996.8758,1001.4017,1000.9577,1019.5101
992.1924,992.3021,997.2325,1012.3128,1003.2272,996.2518,1000.4046,999.6777,1016.1809
992.5956,991.9457,993.8611,998.8185,999.6036,993.9906,995.1368,996.1385,1002.1605
992.1816,991.9902,992.6393,994.2300,994.3924,992.6375,993.0196,993.3153,995.2699
991.9560,992.0644,992.8050,995.3257,993.2748,992.6203,993.3265,993.0452,995.6659
992.2261,991.9925,992.4992,992.4502,993.9189,992.3377,992.3417,992.8356,993.3921
992.1758,991.9853,992.3291,992.4555,993.5282,992.2818,992.3045,992.6801,993.1999
992.0475,991.9887,992.0306,992.0524,992.3703,992.0602,992.0504,992.1556,992.2423
992.0956,991.9758,992.0039,991.7461,992.5791,992.0499,991.9574,992.1884,992.0738
992.1992,991.9414,991.9682,991.5335,993.2262,992.1136,991.9330,992.4104,992.2254
991.8663,992.0480,992.1322,992.6942,991.3635,992.0011,992.2012,991.8607,992.2880
992.1454,991.9663,992.1016,992.1187,993.1179,992.1756,992.1391,992.4628,992.6941
991.8728,992.0564,992.3101,993.4585,991.7734,992.1605,992.5151,992.1483,993.1934
